[epoch:4, iter:2274] avg_LOSS: 1.506 | avg_ACC: 46.664% 
[epoch:4, iter:2275] avg_LOSS: 1.507 | avg_ACC: 46.651% 
[epoch:4, iter:2276] avg_LOSS: 1.506 | avg_ACC: 46.663% 
[epoch:4, iter:2277] avg_LOSS: 1.507 | avg_ACC: 46.643% 
[epoch:4, iter:2278] avg_LOSS: 1.506 | avg_ACC: 46.633% 
[epoch:4, iter:2279] avg_LOSS: 1.506 | avg_ACC: 46.620% 
[epoch:4, iter:2280] avg_LOSS: 1.505 | avg_ACC: 46.661% 
[epoch:4, iter:2281] avg_LOSS: 1.506 | avg_ACC: 46.648% 
[epoch:4, iter:2282] avg_LOSS: 1.505 | avg_ACC: 46.667% 
[epoch:4, iter:2283] avg_LOSS: 1.505 | avg_ACC: 46.675% 
[epoch:4, iter:2284] avg_LOSS: 1.504 | avg_ACC: 46.690% 
[epoch:4, iter:2285] avg_LOSS: 1.504 | avg_ACC: 46.695% 
[epoch:4, iter:2286] avg_LOSS: 1.504 | avg_ACC: 46.689% 
[epoch:4, iter:2287] avg_LOSS: 1.504 | avg_ACC: 46.666% 
[epoch:4, iter:2288] avg_LOSS: 1.504 | avg_ACC: 46.656% 
[epoch:4, iter:2289] avg_LOSS: 1.505 | avg_ACC: 46.616% 
[epoch:4, iter:2290] avg_LOSS: 1.505 | avg_ACC: 46.614% 
[epoch:4, iter:2291] avg_LOSS: 1.505 | avg_ACC: 46.612% 
[epoch:4, iter:2292] avg_LOSS: 1.505 | avg_ACC: 46.596% 
[epoch:4, iter:2293] avg_LOSS: 1.505 | avg_ACC: 46.590% 
[epoch:4, iter:2294] avg_LOSS: 1.504 | avg_ACC: 46.585% 
[epoch:4, iter:2295] avg_LOSS: 1.504 | avg_ACC: 46.590% 
[epoch:4, iter:2296] avg_LOSS: 1.504 | avg_ACC: 46.581% 
[epoch:4, iter:2297] avg_LOSS: 1.504 | avg_ACC: 46.593% 
[epoch:4, iter:2298] avg_LOSS: 1.504 | avg_ACC: 46.577% 
[epoch:4, iter:2299] avg_LOSS: 1.504 | avg_ACC: 46.545% 
[epoch:4, iter:2300] avg_LOSS: 1.504 | avg_ACC: 46.583% 
[epoch:4, iter:2301] avg_LOSS: 1.504 | avg_ACC: 46.598% 
[epoch:4, iter:2302] avg_LOSS: 1.504 | avg_ACC: 46.573% 
[epoch:4, iter:2303] avg_LOSS: 1.504 | avg_ACC: 46.554% 
[epoch:4, iter:2304] avg_LOSS: 1.504 | avg_ACC: 46.546% 
[epoch:4, iter:2305] avg_LOSS: 1.504 | avg_ACC: 46.528% 
[epoch:4, iter:2306] avg_LOSS: 1.504 | avg_ACC: 46.520% 
[epoch:4, iter:2307] avg_LOSS: 1.504 | avg_ACC: 46.511% 
[epoch:4, iter:2308] avg_LOSS: 1.504 | avg_ACC: 46.487% 
[epoch:4, iter:2309] avg_LOSS: 1.504 | avg_ACC: 46.489% 
[epoch:4, iter:2310] avg_LOSS: 1.504 | avg_ACC: 46.468% 
[epoch:4, iter:2311] avg_LOSS: 1.504 | avg_ACC: 46.473% 
[epoch:4, iter:2312] avg_LOSS: 1.503 | avg_ACC: 46.484% 
[epoch:4, iter:2313] avg_LOSS: 1.503 | avg_ACC: 46.505% 
[epoch:4, iter:2314] avg_LOSS: 1.503 | avg_ACC: 46.513% 
[epoch:4, iter:2315] avg_LOSS: 1.503 | avg_ACC: 46.537% 
[epoch:4, iter:2316] avg_LOSS: 1.504 | avg_ACC: 46.506% 
[epoch:4, iter:2317] avg_LOSS: 1.504 | avg_ACC: 46.498% 
[epoch:4, iter:2318] avg_LOSS: 1.504 | avg_ACC: 46.481% 
[epoch:4, iter:2319] avg_LOSS: 1.503 | avg_ACC: 46.489% 
[epoch:4, iter:2320] avg_LOSS: 1.503 | avg_ACC: 46.475% 
[epoch:4, iter:2321] avg_LOSS: 1.504 | avg_ACC: 46.455% 
[epoch:4, iter:2322] avg_LOSS: 1.504 | avg_ACC: 46.441% 
[epoch:4, iter:2323] avg_LOSS: 1.504 | avg_ACC: 46.461% 
[epoch:4, iter:2324] avg_LOSS: 1.504 | avg_ACC: 46.475% 
[epoch:4, iter:2325] avg_LOSS: 1.503 | avg_ACC: 46.498% 
[epoch:4, iter:2326] avg_LOSS: 1.503 | avg_ACC: 46.512% 
[epoch:4, iter:2327] avg_LOSS: 1.503 | avg_ACC: 46.505% 
[epoch:4, iter:2328] avg_LOSS: 1.503 | avg_ACC: 46.524% 
[epoch:4, iter:2329] avg_LOSS: 1.502 | avg_ACC: 46.529% 
[epoch:4, iter:2330] avg_LOSS: 1.502 | avg_ACC: 46.539% 
[epoch:4, iter:2331] avg_LOSS: 1.503 | avg_ACC: 46.505% 
[epoch:4, iter:2332] avg_LOSS: 1.502 | avg_ACC: 46.524% 
[epoch:4, iter:2333] avg_LOSS: 1.502 | avg_ACC: 46.538% 
[epoch:4, iter:2334] avg_LOSS: 1.502 | avg_ACC: 46.548% 
[epoch:4, iter:2335] avg_LOSS: 1.502 | avg_ACC: 46.546% 
[epoch:4, iter:2336] avg_LOSS: 1.502 | avg_ACC: 46.545% 
[epoch:4, iter:2337] avg_LOSS: 1.502 | avg_ACC: 46.564% 
[epoch:4, iter:2338] avg_LOSS: 1.502 | avg_ACC: 46.547% 
[epoch:4, iter:2339] avg_LOSS: 1.502 | avg_ACC: 46.549% 
[epoch:4, iter:2340] avg_LOSS: 1.502 | avg_ACC: 46.529% 
[epoch:4, iter:2341] avg_LOSS: 1.502 | avg_ACC: 46.534% 
[epoch:4, iter:2342] avg_LOSS: 1.501 | avg_ACC: 46.567% 
[epoch:4, iter:2343] avg_LOSS: 1.501 | avg_ACC: 46.545% 
[epoch:4, iter:2344] avg_LOSS: 1.502 | avg_ACC: 46.526% 
[epoch:4, iter:2345] avg_LOSS: 1.501 | avg_ACC: 46.516% 
[epoch:4, iter:2346] avg_LOSS: 1.502 | avg_ACC: 46.509% 
[epoch:4, iter:2347] avg_LOSS: 1.502 | avg_ACC: 46.493% 
[epoch:4, iter:2348] avg_LOSS: 1.502 | avg_ACC: 46.497% 
[epoch:4, iter:2349] avg_LOSS: 1.502 | avg_ACC: 46.499% 
[epoch:4, iter:2350] avg_LOSS: 1.502 | avg_ACC: 46.500% 
[epoch:4, iter:2351] avg_LOSS: 1.502 | avg_ACC: 46.510% 
[epoch:4, iter:2352] avg_LOSS: 1.502 | avg_ACC: 46.483% 
[epoch:4, iter:2353] avg_LOSS: 1.502 | avg_ACC: 46.476% 
[epoch:4, iter:2354] avg_LOSS: 1.502 | avg_ACC: 46.489% 
[epoch:4, iter:2355] avg_LOSS: 1.502 | avg_ACC: 46.473% 
[epoch:4, iter:2356] avg_LOSS: 1.502 | avg_ACC: 46.494% 
[epoch:4, iter:2357] avg_LOSS: 1.502 | avg_ACC: 46.513% 
[epoch:4, iter:2358] avg_LOSS: 1.501 | avg_ACC: 46.520% 
[epoch:4, iter:2359] avg_LOSS: 1.501 | avg_ACC: 46.529% 
[epoch:4, iter:2360] avg_LOSS: 1.501 | avg_ACC: 46.525% 
[epoch:4, iter:2361] avg_LOSS: 1.501 | avg_ACC: 46.546% 
[epoch:4, iter:2362] avg_LOSS: 1.501 | avg_ACC: 46.552% 
[epoch:4, iter:2363] avg_LOSS: 1.501 | avg_ACC: 46.548% 
[epoch:4, iter:2364] avg_LOSS: 1.501 | avg_ACC: 46.555% 
[epoch:4, iter:2365] avg_LOSS: 1.501 | avg_ACC: 46.532% 
[epoch:4, iter:2366] avg_LOSS: 1.500 | avg_ACC: 46.546% 
[epoch:4, iter:2367] avg_LOSS: 1.501 | avg_ACC: 46.545% 
[epoch:4, iter:2368] avg_LOSS: 1.500 | avg_ACC: 46.560% 
[epoch:4, iter:2369] avg_LOSS: 1.501 | avg_ACC: 46.547% 
[epoch:4, iter:2370] avg_LOSS: 1.501 | avg_ACC: 46.541% 
[epoch:4, iter:2371] avg_LOSS: 1.501 | avg_ACC: 46.561% 
[epoch:4, iter:2372] avg_LOSS: 1.500 | avg_ACC: 46.570% 
[epoch:4, iter:2373] avg_LOSS: 1.500 | avg_ACC: 46.574% 
[epoch:4, iter:2374] avg_LOSS: 1.501 | avg_ACC: 46.564% 
[epoch:4, iter:2375] avg_LOSS: 1.501 | avg_ACC: 46.563% 
[epoch:4, iter:2376] avg_LOSS: 1.501 | avg_ACC: 46.532% 
[epoch:4, iter:2377] avg_LOSS: 1.501 | avg_ACC: 46.541% 
[epoch:4, iter:2378] avg_LOSS: 1.501 | avg_ACC: 46.545% 
[epoch:4, iter:2379] avg_LOSS: 1.501 | avg_ACC: 46.533% 
[epoch:4, iter:2380] avg_LOSS: 1.501 | avg_ACC: 46.521% 
[epoch:4, iter:2381] avg_LOSS: 1.500 | avg_ACC: 46.528% 
[epoch:4, iter:2382] avg_LOSS: 1.500 | avg_ACC: 46.529% 
[epoch:4, iter:2383] avg_LOSS: 1.500 | avg_ACC: 46.543% 
[epoch:4, iter:2384] avg_LOSS: 1.499 | avg_ACC: 46.555% 
[epoch:4, iter:2385] avg_LOSS: 1.499 | avg_ACC: 46.558% 
[epoch:4, iter:2386] avg_LOSS: 1.499 | avg_ACC: 46.565% 
[epoch:4, iter:2387] avg_LOSS: 1.499 | avg_ACC: 46.558% 
[epoch:4, iter:2388] avg_LOSS: 1.499 | avg_ACC: 46.549% 
[epoch:4, iter:2389] avg_LOSS: 1.499 | avg_ACC: 46.573% 
[epoch:4, iter:2390] avg_LOSS: 1.499 | avg_ACC: 46.551% 
[epoch:4, iter:2391] avg_LOSS: 1.499 | avg_ACC: 46.563% 
[epoch:4, iter:2392] avg_LOSS: 1.499 | avg_ACC: 46.554% 
[epoch:4, iter:2393] avg_LOSS: 1.499 | avg_ACC: 46.555% 
[epoch:4, iter:2394] avg_LOSS: 1.499 | avg_ACC: 46.528% 
[epoch:4, iter:2395] avg_LOSS: 1.499 | avg_ACC: 46.514% 
[epoch:4, iter:2396] avg_LOSS: 1.499 | avg_ACC: 46.515% 
[epoch:4, iter:2397] avg_LOSS: 1.499 | avg_ACC: 46.496% 
[epoch:4, iter:2398] avg_LOSS: 1.500 | avg_ACC: 46.482% 
[epoch:4, iter:2399] avg_LOSS: 1.500 | avg_ACC: 46.491% 
[epoch:4, iter:2400] avg_LOSS: 1.500 | avg_ACC: 46.490% 
[epoch:4, iter:2401] avg_LOSS: 1.500 | avg_ACC: 46.484% 
[epoch:4, iter:2402] avg_LOSS: 1.500 | avg_ACC: 46.488% 
[epoch:4, iter:2403] avg_LOSS: 1.500 | avg_ACC: 46.464% 
[epoch:4, iter:2404] avg_LOSS: 1.500 | avg_ACC: 46.468% 
[epoch:4, iter:2405] avg_LOSS: 1.500 | avg_ACC: 46.477% 
[epoch:4, iter:2406] avg_LOSS: 1.500 | avg_ACC: 46.443% 
[epoch:4, iter:2407] avg_LOSS: 1.500 | avg_ACC: 46.455% 
[epoch:4, iter:2408] avg_LOSS: 1.500 | avg_ACC: 46.449% 
[epoch:4, iter:2409] avg_LOSS: 1.500 | avg_ACC: 46.452% 
[epoch:4, iter:2410] avg_LOSS: 1.500 | avg_ACC: 46.437% 
[epoch:4, iter:2411] avg_LOSS: 1.501 | avg_ACC: 46.423% 
[epoch:4, iter:2412] avg_LOSS: 1.500 | avg_ACC: 46.449% 
[epoch:4, iter:2413] avg_LOSS: 1.500 | avg_ACC: 46.438% 
[epoch:4, iter:2414] avg_LOSS: 1.501 | avg_ACC: 46.420% 
[epoch:4, iter:2415] avg_LOSS: 1.501 | avg_ACC: 46.407% 
[epoch:4, iter:2416] avg_LOSS: 1.501 | avg_ACC: 46.389% 
[epoch:4, iter:2417] avg_LOSS: 1.501 | avg_ACC: 46.386% 
[epoch:4, iter:2418] avg_LOSS: 1.501 | avg_ACC: 46.368% 
[epoch:4, iter:2419] avg_LOSS: 1.501 | avg_ACC: 46.375% 
[epoch:4, iter:2420] avg_LOSS: 1.501 | avg_ACC: 46.376% 
[epoch:4, iter:2421] avg_LOSS: 1.501 | avg_ACC: 46.349% 
[epoch:4, iter:2422] avg_LOSS: 1.501 | avg_ACC: 46.372% 
[epoch:4, iter:2423] avg_LOSS: 1.501 | avg_ACC: 46.371% 
[epoch:4, iter:2424] avg_LOSS: 1.501 | avg_ACC: 46.356% 
[epoch:4, iter:2425] avg_LOSS: 1.501 | avg_ACC: 46.351% 
[epoch:4, iter:2426] avg_LOSS: 1.501 | avg_ACC: 46.347% 
[epoch:4, iter:2427] avg_LOSS: 1.501 | avg_ACC: 46.351% 
[epoch:4, iter:2428] avg_LOSS: 1.501 | avg_ACC: 46.362% 
[epoch:4, iter:2429] avg_LOSS: 1.502 | avg_ACC: 46.352% 
[epoch:4, iter:2430] avg_LOSS: 1.501 | avg_ACC: 46.365% 
[epoch:4, iter:2431] avg_LOSS: 1.501 | avg_ACC: 46.381% 
[epoch:4, iter:2432] avg_LOSS: 1.501 | avg_ACC: 46.389% 
[epoch:4, iter:2433] avg_LOSS: 1.501 | avg_ACC: 46.393% 
[epoch:4, iter:2434] avg_LOSS: 1.501 | avg_ACC: 46.394% 
[epoch:4, iter:2435] avg_LOSS: 1.501 | avg_ACC: 46.389% 
[epoch:4, iter:2436] avg_LOSS: 1.501 | avg_ACC: 46.394% 
[epoch:4, iter:2437] avg_LOSS: 1.501 | avg_ACC: 46.396% 
[epoch:4, iter:2438] avg_LOSS: 1.501 | avg_ACC: 46.390% 
[epoch:4, iter:2439] avg_LOSS: 1.501 | avg_ACC: 46.383% 
[epoch:4, iter:2440] avg_LOSS: 1.501 | avg_ACC: 46.405% 
[epoch:4, iter:2441] avg_LOSS: 1.501 | avg_ACC: 46.401% 
[epoch:4, iter:2442] avg_LOSS: 1.501 | avg_ACC: 46.400% 
[epoch:4, iter:2443] avg_LOSS: 1.500 | avg_ACC: 46.422% 
[epoch:4, iter:2444] avg_LOSS: 1.500 | avg_ACC: 46.430% 
[epoch:4, iter:2445] avg_LOSS: 1.501 | avg_ACC: 46.436% 
[epoch:4, iter:2446] avg_LOSS: 1.500 | avg_ACC: 46.433% 
[epoch:4, iter:2447] avg_LOSS: 1.500 | avg_ACC: 46.441% 
[epoch:4, iter:2448] avg_LOSS: 1.500 | avg_ACC: 46.458% 
[epoch:4, iter:2449] avg_LOSS: 1.500 | avg_ACC: 46.448% 
[epoch:4, iter:2450] avg_LOSS: 1.500 | avg_ACC: 46.449% 
[epoch:4, iter:2451] avg_LOSS: 1.500 | avg_ACC: 46.448% 
[epoch:4, iter:2452] avg_LOSS: 1.500 | avg_ACC: 46.449% 
[epoch:4, iter:2453] avg_LOSS: 1.500 | avg_ACC: 46.459% 
[epoch:4, iter:2454] avg_LOSS: 1.499 | avg_ACC: 46.480% 
[epoch:4, iter:2455] avg_LOSS: 1.500 | avg_ACC: 46.459% 
[epoch:4, iter:2456] avg_LOSS: 1.500 | avg_ACC: 46.439% 
[epoch:4, iter:2457] avg_LOSS: 1.500 | avg_ACC: 46.438% 
[epoch:4, iter:2458] avg_LOSS: 1.500 | avg_ACC: 46.443% 
[epoch:4, iter:2459] avg_LOSS: 1.500 | avg_ACC: 46.440% 
[epoch:4, iter:2460] avg_LOSS: 1.500 | avg_ACC: 46.411% 
[epoch:4, iter:2461] avg_LOSS: 1.500 | avg_ACC: 46.403% 
[epoch:4, iter:2462] avg_LOSS: 1.500 | avg_ACC: 46.405% 
[epoch:4, iter:2463] avg_LOSS: 1.501 | avg_ACC: 46.376% 
[epoch:4, iter:2464] avg_LOSS: 1.500 | avg_ACC: 46.381% 
[epoch:4, iter:2465] avg_LOSS: 1.500 | avg_ACC: 46.400% 
[epoch:4, iter:2466] avg_LOSS: 1.500 | avg_ACC: 46.393% 
[epoch:4, iter:2467] avg_LOSS: 1.501 | avg_ACC: 46.368% 
[epoch:4, iter:2468] avg_LOSS: 1.500 | avg_ACC: 46.376% 
[epoch:4, iter:2469] avg_LOSS: 1.500 | avg_ACC: 46.380% 
[epoch:4, iter:2470] avg_LOSS: 1.500 | avg_ACC: 46.387% 
[epoch:4, iter:2471] avg_LOSS: 1.500 | avg_ACC: 46.386% 
[epoch:4, iter:2472] avg_LOSS: 1.500 | avg_ACC: 46.388% 
[epoch:4, iter:2473] avg_LOSS: 1.500 | avg_ACC: 46.385% 
[epoch:4, iter:2474] avg_LOSS: 1.500 | avg_ACC: 46.388% 
[epoch:4, iter:2475] avg_LOSS: 1.500 | avg_ACC: 46.389% 
[epoch:4, iter:2476] avg_LOSS: 1.500 | avg_ACC: 46.387% 
[epoch:4, iter:2477] avg_LOSS: 1.500 | avg_ACC: 46.392% 
[epoch:4, iter:2478] avg_LOSS: 1.499 | avg_ACC: 46.397% 
[epoch:4, iter:2479] avg_LOSS: 1.500 | avg_ACC: 46.388% 
[epoch:4, iter:2480] avg_LOSS: 1.500 | avg_ACC: 46.388% 
[epoch:4, iter:2481] avg_LOSS: 1.500 | avg_ACC: 46.364% 
[epoch:4, iter:2482] avg_LOSS: 1.501 | avg_ACC: 46.349% 
[epoch:4, iter:2483] avg_LOSS: 1.500 | avg_ACC: 46.354% 
[epoch:4, iter:2484] avg_LOSS: 1.501 | avg_ACC: 46.343% 
[epoch:4, iter:2485] avg_LOSS: 1.501 | avg_ACC: 46.338% 
[epoch:4, iter:2486] avg_LOSS: 1.501 | avg_ACC: 46.327% 
[epoch:4, iter:2487] avg_LOSS: 1.500 | avg_ACC: 46.347% 
[epoch:4, iter:2488] avg_LOSS: 1.500 | avg_ACC: 46.350% 
[epoch:4, iter:2489] avg_LOSS: 1.500 | avg_ACC: 46.350% 
[epoch:4, iter:2490] avg_LOSS: 1.500 | avg_ACC: 46.357% 
[epoch:4, iter:2491] avg_LOSS: 1.500 | avg_ACC: 46.358% 
[epoch:4, iter:2492] avg_LOSS: 1.500 | avg_ACC: 46.337% 
[epoch:4, iter:2493] avg_LOSS: 1.500 | avg_ACC: 46.325% 
[epoch:4, iter:2494] avg_LOSS: 1.500 | avg_ACC: 46.328% 
[epoch:4, iter:2495] avg_LOSS: 1.500 | avg_ACC: 46.337% 
[epoch:4, iter:2496] avg_LOSS: 1.500 | avg_ACC: 46.343% 
[epoch:4, iter:2497] avg_LOSS: 1.500 | avg_ACC: 46.350% 
[epoch:4, iter:2498] avg_LOSS: 1.500 | avg_ACC: 46.345% 
[epoch:4, iter:2499] avg_LOSS: 1.500 | avg_ACC: 46.353% 
[epoch:4, iter:2500] avg_LOSS: 1.500 | avg_ACC: 46.350% 
[epoch:5, iter:2501] avg_LOSS: 1.549 | avg_ACC: 42.000% 
[epoch:5, iter:2502] avg_LOSS: 1.553 | avg_ACC: 45.000% 
[epoch:5, iter:2503] avg_LOSS: 1.522 | avg_ACC: 44.667% 
[epoch:5, iter:2504] avg_LOSS: 1.502 | avg_ACC: 46.000% 
[epoch:5, iter:2505] avg_LOSS: 1.475 | avg_ACC: 47.200% 
[epoch:5, iter:2506] avg_LOSS: 1.489 | avg_ACC: 46.500% 
[epoch:5, iter:2507] avg_LOSS: 1.483 | avg_ACC: 47.143% 
[epoch:5, iter:2508] avg_LOSS: 1.495 | avg_ACC: 46.875% 
[epoch:5, iter:2509] avg_LOSS: 1.487 | avg_ACC: 47.333% 
[epoch:5, iter:2510] avg_LOSS: 1.497 | avg_ACC: 46.800% 
[epoch:5, iter:2511] avg_LOSS: 1.496 | avg_ACC: 46.727% 
[epoch:5, iter:2512] avg_LOSS: 1.484 | avg_ACC: 47.250% 
[epoch:5, iter:2513] avg_LOSS: 1.476 | avg_ACC: 47.462% 
[epoch:5, iter:2514] avg_LOSS: 1.479 | avg_ACC: 47.357% 
[epoch:5, iter:2515] avg_LOSS: 1.489 | avg_ACC: 47.133% 
[epoch:5, iter:2516] avg_LOSS: 1.491 | avg_ACC: 47.062% 
[epoch:5, iter:2517] avg_LOSS: 1.495 | avg_ACC: 46.647% 
[epoch:5, iter:2518] avg_LOSS: 1.490 | avg_ACC: 46.889% 
[epoch:5, iter:2519] avg_LOSS: 1.496 | avg_ACC: 46.684% 
[epoch:5, iter:2520] avg_LOSS: 1.502 | avg_ACC: 46.350% 
[epoch:5, iter:2521] avg_LOSS: 1.502 | avg_ACC: 46.381% 
[epoch:5, iter:2522] avg_LOSS: 1.493 | avg_ACC: 46.727% 
[epoch:5, iter:2523] avg_LOSS: 1.487 | avg_ACC: 46.957% 
[epoch:5, iter:2524] avg_LOSS: 1.487 | avg_ACC: 47.167% 
[epoch:5, iter:2525] avg_LOSS: 1.492 | avg_ACC: 47.040% 
[epoch:5, iter:2526] avg_LOSS: 1.496 | avg_ACC: 47.000% 
[epoch:5, iter:2527] avg_LOSS: 1.495 | avg_ACC: 47.074% 
[epoch:5, iter:2528] avg_LOSS: 1.490 | avg_ACC: 47.179% 
[epoch:5, iter:2529] avg_LOSS: 1.487 | avg_ACC: 47.310% 
[epoch:5, iter:2530] avg_LOSS: 1.484 | avg_ACC: 47.433% 
[epoch:5, iter:2531] avg_LOSS: 1.488 | avg_ACC: 47.387% 
[epoch:5, iter:2532] avg_LOSS: 1.488 | avg_ACC: 47.219% 
[epoch:5, iter:2533] avg_LOSS: 1.486 | avg_ACC: 47.333% 
[epoch:5, iter:2534] avg_LOSS: 1.488 | avg_ACC: 47.000% 
[epoch:5, iter:2535] avg_LOSS: 1.491 | avg_ACC: 46.971% 
[epoch:5, iter:2536] avg_LOSS: 1.491 | avg_ACC: 47.139% 
[epoch:5, iter:2537] avg_LOSS: 1.487 | avg_ACC: 47.405% 
[epoch:5, iter:2538] avg_LOSS: 1.488 | avg_ACC: 47.395% 
[epoch:5, iter:2539] avg_LOSS: 1.487 | avg_ACC: 47.308% 
[epoch:5, iter:2540] avg_LOSS: 1.489 | avg_ACC: 47.200% 
[epoch:5, iter:2541] avg_LOSS: 1.493 | avg_ACC: 47.073% 
[epoch:5, iter:2542] avg_LOSS: 1.495 | avg_ACC: 47.000% 
[epoch:5, iter:2543] avg_LOSS: 1.495 | avg_ACC: 47.070% 
[epoch:5, iter:2544] avg_LOSS: 1.494 | avg_ACC: 47.068% 
[epoch:5, iter:2545] avg_LOSS: 1.492 | avg_ACC: 47.156% 
[epoch:5, iter:2546] avg_LOSS: 1.492 | avg_ACC: 47.174% 
[epoch:5, iter:2547] avg_LOSS: 1.491 | avg_ACC: 47.170% 
[epoch:5, iter:2548] avg_LOSS: 1.488 | avg_ACC: 47.271% 
[epoch:5, iter:2549] avg_LOSS: 1.489 | avg_ACC: 47.204% 
[epoch:5, iter:2550] avg_LOSS: 1.489 | avg_ACC: 47.200% 
[epoch:5, iter:2551] avg_LOSS: 1.488 | avg_ACC: 47.314% 
[epoch:5, iter:2552] avg_LOSS: 1.486 | avg_ACC: 47.327% 
[epoch:5, iter:2553] avg_LOSS: 1.486 | avg_ACC: 47.302% 
[epoch:5, iter:2554] avg_LOSS: 1.488 | avg_ACC: 47.111% 
[epoch:5, iter:2555] avg_LOSS: 1.488 | avg_ACC: 47.091% 
[epoch:5, iter:2556] avg_LOSS: 1.486 | avg_ACC: 47.196% 
[epoch:5, iter:2557] avg_LOSS: 1.486 | avg_ACC: 47.175% 
[epoch:5, iter:2558] avg_LOSS: 1.482 | avg_ACC: 47.345% 
[epoch:5, iter:2559] avg_LOSS: 1.486 | avg_ACC: 47.220% 
[epoch:5, iter:2560] avg_LOSS: 1.487 | avg_ACC: 47.250% 
[epoch:5, iter:2561] avg_LOSS: 1.487 | avg_ACC: 47.279% 
[epoch:5, iter:2562] avg_LOSS: 1.489 | avg_ACC: 47.258% 
[epoch:5, iter:2563] avg_LOSS: 1.486 | avg_ACC: 47.365% 
[epoch:5, iter:2564] avg_LOSS: 1.487 | avg_ACC: 47.312% 
[epoch:5, iter:2565] avg_LOSS: 1.486 | avg_ACC: 47.277% 
[epoch:5, iter:2566] avg_LOSS: 1.486 | avg_ACC: 47.242% 
[epoch:5, iter:2567] avg_LOSS: 1.486 | avg_ACC: 47.224% 
[epoch:5, iter:2568] avg_LOSS: 1.487 | avg_ACC: 47.132% 
[epoch:5, iter:2569] avg_LOSS: 1.487 | avg_ACC: 47.072% 
[epoch:5, iter:2570] avg_LOSS: 1.491 | avg_ACC: 46.914% 
[epoch:5, iter:2571] avg_LOSS: 1.490 | avg_ACC: 46.901% 
[epoch:5, iter:2572] avg_LOSS: 1.489 | avg_ACC: 46.875% 
[epoch:5, iter:2573] avg_LOSS: 1.487 | avg_ACC: 46.959% 
[epoch:5, iter:2574] avg_LOSS: 1.488 | avg_ACC: 46.892% 
[epoch:5, iter:2575] avg_LOSS: 1.488 | avg_ACC: 46.867% 
[epoch:5, iter:2576] avg_LOSS: 1.491 | avg_ACC: 46.763% 
[epoch:5, iter:2577] avg_LOSS: 1.489 | avg_ACC: 46.805% 
[epoch:5, iter:2578] avg_LOSS: 1.488 | avg_ACC: 46.808% 
[epoch:5, iter:2579] avg_LOSS: 1.488 | avg_ACC: 46.734% 
[epoch:5, iter:2580] avg_LOSS: 1.487 | avg_ACC: 46.725% 
[epoch:5, iter:2581] avg_LOSS: 1.487 | avg_ACC: 46.765% 
[epoch:5, iter:2582] avg_LOSS: 1.486 | avg_ACC: 46.744% 
[epoch:5, iter:2583] avg_LOSS: 1.484 | avg_ACC: 46.747% 
[epoch:5, iter:2584] avg_LOSS: 1.484 | avg_ACC: 46.702% 
[epoch:5, iter:2585] avg_LOSS: 1.483 | avg_ACC: 46.753% 
[epoch:5, iter:2586] avg_LOSS: 1.484 | avg_ACC: 46.744% 
[epoch:5, iter:2587] avg_LOSS: 1.485 | avg_ACC: 46.770% 
[epoch:5, iter:2588] avg_LOSS: 1.484 | avg_ACC: 46.852% 
[epoch:5, iter:2589] avg_LOSS: 1.486 | avg_ACC: 46.764% 
[epoch:5, iter:2590] avg_LOSS: 1.487 | avg_ACC: 46.744% 
[epoch:5, iter:2591] avg_LOSS: 1.486 | avg_ACC: 46.758% 
[epoch:5, iter:2592] avg_LOSS: 1.487 | avg_ACC: 46.783% 
[epoch:5, iter:2593] avg_LOSS: 1.488 | avg_ACC: 46.742% 
[epoch:5, iter:2594] avg_LOSS: 1.488 | avg_ACC: 46.745% 
[epoch:5, iter:2595] avg_LOSS: 1.488 | avg_ACC: 46.716% 
[epoch:5, iter:2596] avg_LOSS: 1.488 | avg_ACC: 46.677% 
[epoch:5, iter:2597] avg_LOSS: 1.487 | avg_ACC: 46.732% 
[epoch:5, iter:2598] avg_LOSS: 1.487 | avg_ACC: 46.735% 
[epoch:5, iter:2599] avg_LOSS: 1.485 | avg_ACC: 46.889% 
[epoch:5, iter:2600] avg_LOSS: 1.485 | avg_ACC: 46.890% 
[epoch:5, iter:2601] avg_LOSS: 1.487 | avg_ACC: 46.822% 
[epoch:5, iter:2602] avg_LOSS: 1.487 | avg_ACC: 46.784% 
[epoch:5, iter:2603] avg_LOSS: 1.487 | avg_ACC: 46.796% 
[epoch:5, iter:2604] avg_LOSS: 1.486 | avg_ACC: 46.846% 
[epoch:5, iter:2605] avg_LOSS: 1.486 | avg_ACC: 46.838% 
[epoch:5, iter:2606] avg_LOSS: 1.486 | avg_ACC: 46.830% 
[epoch:5, iter:2607] avg_LOSS: 1.485 | avg_ACC: 46.813% 
[epoch:5, iter:2608] avg_LOSS: 1.486 | avg_ACC: 46.824% 
[epoch:5, iter:2609] avg_LOSS: 1.484 | avg_ACC: 46.936% 
[epoch:5, iter:2610] avg_LOSS: 1.484 | avg_ACC: 46.955% 
[epoch:5, iter:2611] avg_LOSS: 1.483 | avg_ACC: 46.937% 
[epoch:5, iter:2612] avg_LOSS: 1.484 | avg_ACC: 46.893% 
[epoch:5, iter:2613] avg_LOSS: 1.485 | avg_ACC: 46.876% 
[epoch:5, iter:2614] avg_LOSS: 1.487 | avg_ACC: 46.877% 
