[epoch:0, iter:1] avg_LOSS: 2.475 | avg_ACC: 11.000% 
[epoch:4, iter:2441] avg_LOSS: 0.541 | avg_ACC: 81.213% 
[epoch:4, iter:2442] avg_LOSS: 0.541 | avg_ACC: 81.224% 
[epoch:4, iter:2443] avg_LOSS: 0.541 | avg_ACC: 81.228% 
[epoch:4, iter:2444] avg_LOSS: 0.541 | avg_ACC: 81.241% 
[epoch:4, iter:2445] avg_LOSS: 0.541 | avg_ACC: 81.240% 
[epoch:4, iter:2446] avg_LOSS: 0.541 | avg_ACC: 81.235% 
[epoch:4, iter:2447] avg_LOSS: 0.541 | avg_ACC: 81.235% 
[epoch:4, iter:2448] avg_LOSS: 0.542 | avg_ACC: 81.212% 
[epoch:4, iter:2449] avg_LOSS: 0.542 | avg_ACC: 81.214% 
[epoch:4, iter:2450] avg_LOSS: 0.542 | avg_ACC: 81.207% 
[epoch:4, iter:2451] avg_LOSS: 0.542 | avg_ACC: 81.211% 
[epoch:4, iter:2452] avg_LOSS: 0.542 | avg_ACC: 81.223% 
[epoch:4, iter:2453] avg_LOSS: 0.542 | avg_ACC: 81.216% 
[epoch:4, iter:2454] avg_LOSS: 0.542 | avg_ACC: 81.200% 
[epoch:4, iter:2455] avg_LOSS: 0.543 | avg_ACC: 81.193% 
[epoch:4, iter:2456] avg_LOSS: 0.542 | avg_ACC: 81.211% 
[epoch:4, iter:2457] avg_LOSS: 0.542 | avg_ACC: 81.208% 
[epoch:4, iter:2458] avg_LOSS: 0.542 | avg_ACC: 81.216% 
[epoch:4, iter:2459] avg_LOSS: 0.542 | avg_ACC: 81.222% 
[epoch:4, iter:2460] avg_LOSS: 0.542 | avg_ACC: 81.230% 
[epoch:4, iter:2461] avg_LOSS: 0.542 | avg_ACC: 81.239% 
[epoch:4, iter:2462] avg_LOSS: 0.542 | avg_ACC: 81.242% 
[epoch:4, iter:2463] avg_LOSS: 0.542 | avg_ACC: 81.248% 
[epoch:4, iter:2464] avg_LOSS: 0.541 | avg_ACC: 81.254% 
[epoch:4, iter:2465] avg_LOSS: 0.541 | avg_ACC: 81.249% 
[epoch:4, iter:2466] avg_LOSS: 0.542 | avg_ACC: 81.240% 
[epoch:4, iter:2467] avg_LOSS: 0.542 | avg_ACC: 81.236% 
[epoch:4, iter:2468] avg_LOSS: 0.541 | avg_ACC: 81.259% 
[epoch:4, iter:2469] avg_LOSS: 0.541 | avg_ACC: 81.262% 
[epoch:4, iter:2470] avg_LOSS: 0.541 | avg_ACC: 81.281% 
[epoch:4, iter:2471] avg_LOSS: 0.540 | avg_ACC: 81.289% 
[epoch:4, iter:2472] avg_LOSS: 0.540 | avg_ACC: 81.288% 
[epoch:4, iter:2473] avg_LOSS: 0.541 | avg_ACC: 81.281% 
[epoch:4, iter:2474] avg_LOSS: 0.541 | avg_ACC: 81.272% 
[epoch:4, iter:2475] avg_LOSS: 0.541 | avg_ACC: 81.278% 
[epoch:4, iter:2476] avg_LOSS: 0.541 | avg_ACC: 81.273% 
[epoch:4, iter:2477] avg_LOSS: 0.541 | avg_ACC: 81.260% 
[epoch:4, iter:2478] avg_LOSS: 0.541 | avg_ACC: 81.270% 
[epoch:4, iter:2479] avg_LOSS: 0.541 | avg_ACC: 81.276% 
[epoch:4, iter:2480] avg_LOSS: 0.541 | avg_ACC: 81.269% 
[epoch:4, iter:2481] avg_LOSS: 0.541 | avg_ACC: 81.285% 
[epoch:4, iter:2482] avg_LOSS: 0.541 | avg_ACC: 81.274% 
[epoch:4, iter:2483] avg_LOSS: 0.541 | avg_ACC: 81.269% 
[epoch:4, iter:2484] avg_LOSS: 0.541 | avg_ACC: 81.271% 
[epoch:4, iter:2485] avg_LOSS: 0.541 | avg_ACC: 81.287% 
[epoch:4, iter:2486] avg_LOSS: 0.540 | avg_ACC: 81.292% 
[epoch:4, iter:2487] avg_LOSS: 0.540 | avg_ACC: 81.306% 
[epoch:4, iter:2488] avg_LOSS: 0.540 | avg_ACC: 81.307% 
[epoch:4, iter:2489] avg_LOSS: 0.540 | avg_ACC: 81.297% 
[epoch:4, iter:2490] avg_LOSS: 0.540 | avg_ACC: 81.298% 
[epoch:4, iter:2491] avg_LOSS: 0.540 | avg_ACC: 81.305% 
[epoch:4, iter:2492] avg_LOSS: 0.540 | avg_ACC: 81.305% 
[epoch:4, iter:2493] avg_LOSS: 0.540 | avg_ACC: 81.316% 
[epoch:4, iter:2494] avg_LOSS: 0.540 | avg_ACC: 81.316% 
[epoch:4, iter:2495] avg_LOSS: 0.540 | avg_ACC: 81.317% 
[epoch:4, iter:2496] avg_LOSS: 0.540 | avg_ACC: 81.315% 
[epoch:4, iter:2497] avg_LOSS: 0.539 | avg_ACC: 81.332% 
[epoch:4, iter:2498] avg_LOSS: 0.539 | avg_ACC: 81.339% 
[epoch:4, iter:2499] avg_LOSS: 0.539 | avg_ACC: 81.335% 
[epoch:4, iter:2500] avg_LOSS: 0.539 | avg_ACC: 81.332% 
[epoch:5, iter:2501] avg_LOSS: 0.528 | avg_ACC: 82.000% 
[epoch:5, iter:2502] avg_LOSS: 0.396 | avg_ACC: 88.000% 
[epoch:5, iter:2503] avg_LOSS: 0.442 | avg_ACC: 84.667% 
[epoch:5, iter:2504] avg_LOSS: 0.441 | avg_ACC: 84.750% 
[epoch:5, iter:2505] avg_LOSS: 0.452 | avg_ACC: 84.400% 
[epoch:5, iter:2506] avg_LOSS: 0.461 | avg_ACC: 83.500% 
[epoch:5, iter:2507] avg_LOSS: 0.441 | avg_ACC: 84.143% 
[epoch:5, iter:2508] avg_LOSS: 0.458 | avg_ACC: 84.250% 
[epoch:5, iter:2509] avg_LOSS: 0.445 | avg_ACC: 84.778% 
[epoch:5, iter:2510] avg_LOSS: 0.451 | avg_ACC: 84.500% 
[epoch:5, iter:2511] avg_LOSS: 0.453 | avg_ACC: 84.182% 
[epoch:5, iter:2512] avg_LOSS: 0.450 | avg_ACC: 84.000% 
[epoch:5, iter:2513] avg_LOSS: 0.454 | avg_ACC: 83.923% 
[epoch:5, iter:2514] avg_LOSS: 0.444 | avg_ACC: 84.286% 
[epoch:5, iter:2515] avg_LOSS: 0.447 | avg_ACC: 84.333% 
[epoch:5, iter:2516] avg_LOSS: 0.447 | avg_ACC: 84.125% 
[epoch:5, iter:2517] avg_LOSS: 0.458 | avg_ACC: 83.824% 
[epoch:5, iter:2518] avg_LOSS: 0.459 | avg_ACC: 83.944% 
[epoch:5, iter:2519] avg_LOSS: 0.461 | avg_ACC: 83.842% 
[epoch:5, iter:2520] avg_LOSS: 0.468 | avg_ACC: 83.600% 
[epoch:5, iter:2521] avg_LOSS: 0.460 | avg_ACC: 84.095% 
[epoch:5, iter:2522] avg_LOSS: 0.462 | avg_ACC: 84.000% 
[epoch:5, iter:2523] avg_LOSS: 0.469 | avg_ACC: 83.739% 
[epoch:5, iter:2524] avg_LOSS: 0.473 | avg_ACC: 83.667% 
[epoch:5, iter:2525] avg_LOSS: 0.470 | avg_ACC: 83.760% 
[epoch:5, iter:2526] avg_LOSS: 0.467 | avg_ACC: 83.808% 
[epoch:5, iter:2527] avg_LOSS: 0.465 | avg_ACC: 83.778% 
[epoch:5, iter:2528] avg_LOSS: 0.468 | avg_ACC: 83.643% 
[epoch:5, iter:2529] avg_LOSS: 0.466 | avg_ACC: 83.690% 
[epoch:5, iter:2530] avg_LOSS: 0.465 | avg_ACC: 83.733% 
[epoch:5, iter:2531] avg_LOSS: 0.466 | avg_ACC: 83.645% 
[epoch:5, iter:2532] avg_LOSS: 0.466 | avg_ACC: 83.625% 
[epoch:5, iter:2533] avg_LOSS: 0.465 | avg_ACC: 83.515% 
[epoch:5, iter:2534] avg_LOSS: 0.464 | avg_ACC: 83.588% 
[epoch:5, iter:2535] avg_LOSS: 0.465 | avg_ACC: 83.543% 
[epoch:5, iter:2536] avg_LOSS: 0.467 | avg_ACC: 83.472% 
[epoch:5, iter:2537] avg_LOSS: 0.468 | avg_ACC: 83.378% 
[epoch:5, iter:2538] avg_LOSS: 0.466 | avg_ACC: 83.395% 
[epoch:5, iter:2539] avg_LOSS: 0.466 | avg_ACC: 83.436% 
[epoch:5, iter:2540] avg_LOSS: 0.466 | avg_ACC: 83.400% 
[epoch:5, iter:2541] avg_LOSS: 0.466 | avg_ACC: 83.439% 
[epoch:5, iter:2542] avg_LOSS: 0.468 | avg_ACC: 83.476% 
[epoch:5, iter:2543] avg_LOSS: 0.471 | avg_ACC: 83.372% 
[epoch:5, iter:2544] avg_LOSS: 0.473 | avg_ACC: 83.318% 
[epoch:5, iter:2545] avg_LOSS: 0.473 | avg_ACC: 83.378% 
[epoch:5, iter:2546] avg_LOSS: 0.474 | avg_ACC: 83.326% 
[epoch:5, iter:2547] avg_LOSS: 0.473 | avg_ACC: 83.362% 
[epoch:5, iter:2548] avg_LOSS: 0.474 | avg_ACC: 83.271% 
[epoch:5, iter:2549] avg_LOSS: 0.474 | avg_ACC: 83.286% 
[epoch:5, iter:2550] avg_LOSS: 0.473 | avg_ACC: 83.340% 
[epoch:5, iter:2551] avg_LOSS: 0.475 | avg_ACC: 83.294% 
[epoch:5, iter:2552] avg_LOSS: 0.472 | avg_ACC: 83.442% 
[epoch:5, iter:2553] avg_LOSS: 0.471 | avg_ACC: 83.509% 
[epoch:5, iter:2554] avg_LOSS: 0.471 | avg_ACC: 83.519% 
[epoch:5, iter:2555] avg_LOSS: 0.471 | avg_ACC: 83.545% 
[epoch:5, iter:2556] avg_LOSS: 0.471 | avg_ACC: 83.518% 
[epoch:5, iter:2557] avg_LOSS: 0.473 | avg_ACC: 83.439% 
[epoch:5, iter:2558] avg_LOSS: 0.474 | avg_ACC: 83.431% 
[epoch:5, iter:2559] avg_LOSS: 0.472 | avg_ACC: 83.492% 
[epoch:5, iter:2560] avg_LOSS: 0.471 | avg_ACC: 83.450% 
[epoch:5, iter:2561] avg_LOSS: 0.471 | avg_ACC: 83.426% 
[epoch:5, iter:2562] avg_LOSS: 0.471 | avg_ACC: 83.484% 
[epoch:5, iter:2563] avg_LOSS: 0.472 | avg_ACC: 83.413% 
[epoch:5, iter:2564] avg_LOSS: 0.471 | avg_ACC: 83.438% 
[epoch:5, iter:2565] avg_LOSS: 0.469 | avg_ACC: 83.492% 
[epoch:5, iter:2566] avg_LOSS: 0.470 | avg_ACC: 83.470% 
[epoch:5, iter:2567] avg_LOSS: 0.472 | avg_ACC: 83.448% 
[epoch:5, iter:2568] avg_LOSS: 0.470 | avg_ACC: 83.485% 
[epoch:5, iter:2569] avg_LOSS: 0.468 | avg_ACC: 83.507% 
[epoch:5, iter:2570] avg_LOSS: 0.467 | avg_ACC: 83.571% 
[epoch:5, iter:2571] avg_LOSS: 0.467 | avg_ACC: 83.563% 
[epoch:5, iter:2572] avg_LOSS: 0.467 | avg_ACC: 83.597% 
[epoch:5, iter:2573] avg_LOSS: 0.466 | avg_ACC: 83.589% 
[epoch:5, iter:2574] avg_LOSS: 0.466 | avg_ACC: 83.622% 
[epoch:5, iter:2575] avg_LOSS: 0.466 | avg_ACC: 83.587% 
[epoch:5, iter:2576] avg_LOSS: 0.468 | avg_ACC: 83.513% 
[epoch:5, iter:2577] avg_LOSS: 0.467 | avg_ACC: 83.558% 
[epoch:5, iter:2578] avg_LOSS: 0.467 | avg_ACC: 83.641% 
[epoch:5, iter:2579] avg_LOSS: 0.467 | avg_ACC: 83.646% 
[epoch:5, iter:2580] avg_LOSS: 0.466 | avg_ACC: 83.700% 
[epoch:5, iter:2581] avg_LOSS: 0.466 | avg_ACC: 83.704% 
[epoch:5, iter:2582] avg_LOSS: 0.467 | avg_ACC: 83.610% 
[epoch:5, iter:2583] avg_LOSS: 0.468 | avg_ACC: 83.542% 
[epoch:5, iter:2584] avg_LOSS: 0.468 | avg_ACC: 83.536% 
[epoch:5, iter:2585] avg_LOSS: 0.468 | avg_ACC: 83.565% 
[epoch:5, iter:2586] avg_LOSS: 0.468 | avg_ACC: 83.523% 
[epoch:5, iter:2587] avg_LOSS: 0.468 | avg_ACC: 83.506% 
[epoch:5, iter:2588] avg_LOSS: 0.469 | avg_ACC: 83.443% 
[epoch:5, iter:2589] avg_LOSS: 0.471 | avg_ACC: 83.438% 
[epoch:5, iter:2590] avg_LOSS: 0.472 | avg_ACC: 83.400% 
[epoch:5, iter:2591] avg_LOSS: 0.472 | avg_ACC: 83.407% 
[epoch:5, iter:2592] avg_LOSS: 0.474 | avg_ACC: 83.359% 
[epoch:5, iter:2593] avg_LOSS: 0.474 | avg_ACC: 83.344% 
[epoch:5, iter:2594] avg_LOSS: 0.475 | avg_ACC: 83.372% 
[epoch:5, iter:2595] avg_LOSS: 0.475 | avg_ACC: 83.389% 
[epoch:5, iter:2596] avg_LOSS: 0.475 | avg_ACC: 83.365% 
[epoch:5, iter:2597] avg_LOSS: 0.477 | avg_ACC: 83.289% 
[epoch:5, iter:2598] avg_LOSS: 0.475 | avg_ACC: 83.347% 
[epoch:5, iter:2599] avg_LOSS: 0.476 | avg_ACC: 83.313% 
[epoch:5, iter:2600] avg_LOSS: 0.475 | avg_ACC: 83.360% 
[epoch:5, iter:2601] avg_LOSS: 0.474 | avg_ACC: 83.396% 
[epoch:5, iter:2602] avg_LOSS: 0.476 | avg_ACC: 83.333% 
[epoch:5, iter:2603] avg_LOSS: 0.476 | avg_ACC: 83.311% 
[epoch:5, iter:2604] avg_LOSS: 0.476 | avg_ACC: 83.346% 
[epoch:5, iter:2605] avg_LOSS: 0.477 | avg_ACC: 83.305% 
[epoch:5, iter:2606] avg_LOSS: 0.477 | avg_ACC: 83.283% 
[epoch:5, iter:2607] avg_LOSS: 0.478 | avg_ACC: 83.262% 
[epoch:5, iter:2608] avg_LOSS: 0.477 | avg_ACC: 83.315% 
[epoch:5, iter:2609] avg_LOSS: 0.476 | avg_ACC: 83.349% 
[epoch:5, iter:2610] avg_LOSS: 0.477 | avg_ACC: 83.300% 
[epoch:5, iter:2611] avg_LOSS: 0.477 | avg_ACC: 83.342% 
[epoch:5, iter:2612] avg_LOSS: 0.477 | avg_ACC: 83.304% 
[epoch:5, iter:2613] avg_LOSS: 0.478 | avg_ACC: 83.257% 
[epoch:5, iter:2614] avg_LOSS: 0.479 | avg_ACC: 83.263% 
[epoch:5, iter:2615] avg_LOSS: 0.478 | avg_ACC: 83.287% 
[epoch:5, iter:2616] avg_LOSS: 0.479 | avg_ACC: 83.267% 
[epoch:5, iter:2617] avg_LOSS: 0.478 | avg_ACC: 83.282% 
[epoch:5, iter:2618] avg_LOSS: 0.478 | avg_ACC: 83.347% 
[epoch:5, iter:2619] avg_LOSS: 0.477 | avg_ACC: 83.353% 
[epoch:5, iter:2620] avg_LOSS: 0.477 | avg_ACC: 83.350% 
[epoch:5, iter:2621] avg_LOSS: 0.476 | avg_ACC: 83.364% 
[epoch:5, iter:2622] avg_LOSS: 0.475 | avg_ACC: 83.393% 
[epoch:5, iter:2623] avg_LOSS: 0.475 | avg_ACC: 83.415% 
[epoch:5, iter:2624] avg_LOSS: 0.476 | avg_ACC: 83.371% 
[epoch:5, iter:2625] avg_LOSS: 0.476 | avg_ACC: 83.376% 
[epoch:5, iter:2626] avg_LOSS: 0.476 | avg_ACC: 83.389% 
[epoch:5, iter:2627] avg_LOSS: 0.475 | avg_ACC: 83.386% 
[epoch:5, iter:2628] avg_LOSS: 0.476 | avg_ACC: 83.391% 
[epoch:5, iter:2629] avg_LOSS: 0.476 | avg_ACC: 83.380% 
[epoch:5, iter:2630] avg_LOSS: 0.476 | avg_ACC: 83.392% 
[epoch:5, iter:2631] avg_LOSS: 0.476 | avg_ACC: 83.359% 
[epoch:5, iter:2632] avg_LOSS: 0.476 | avg_ACC: 83.371% 
[epoch:5, iter:2633] avg_LOSS: 0.476 | avg_ACC: 83.406% 
[epoch:5, iter:2634] avg_LOSS: 0.475 | avg_ACC: 83.455% 
[epoch:5, iter:2635] avg_LOSS: 0.475 | avg_ACC: 83.467% 
[epoch:5, iter:2636] avg_LOSS: 0.476 | avg_ACC: 83.456% 
[epoch:5, iter:2637] avg_LOSS: 0.475 | avg_ACC: 83.533% 
[epoch:5, iter:2638] avg_LOSS: 0.474 | avg_ACC: 83.558% 
[epoch:5, iter:2639] avg_LOSS: 0.474 | avg_ACC: 83.597% 
[epoch:5, iter:2640] avg_LOSS: 0.475 | avg_ACC: 83.571% 
[epoch:5, iter:2641] avg_LOSS: 0.475 | avg_ACC: 83.582% 
[epoch:5, iter:2642] avg_LOSS: 0.475 | avg_ACC: 83.585% 
[epoch:5, iter:2643] avg_LOSS: 0.475 | avg_ACC: 83.566% 
[epoch:5, iter:2644] avg_LOSS: 0.474 | avg_ACC: 83.569% 
[epoch:5, iter:2645] avg_LOSS: 0.473 | avg_ACC: 83.634% 
[epoch:5, iter:2646] avg_LOSS: 0.473 | avg_ACC: 83.616% 
[epoch:5, iter:2647] avg_LOSS: 0.474 | avg_ACC: 83.578% 
[epoch:5, iter:2648] avg_LOSS: 0.473 | avg_ACC: 83.608% 
[epoch:5, iter:2649] avg_LOSS: 0.474 | avg_ACC: 83.570% 
[epoch:5, iter:2650] avg_LOSS: 0.473 | avg_ACC: 83.567% 
[epoch:5, iter:2651] avg_LOSS: 0.473 | avg_ACC: 83.583% 
[epoch:5, iter:2652] avg_LOSS: 0.473 | avg_ACC: 83.579% 
[epoch:5, iter:2653] avg_LOSS: 0.473 | avg_ACC: 83.575% 
[epoch:5, iter:2654] avg_LOSS: 0.473 | avg_ACC: 83.591% 
[epoch:5, iter:2655] avg_LOSS: 0.474 | avg_ACC: 83.561% 
[epoch:5, iter:2656] avg_LOSS: 0.475 | avg_ACC: 83.564% 
[epoch:5, iter:2657] avg_LOSS: 0.475 | avg_ACC: 83.548% 
[epoch:5, iter:2658] avg_LOSS: 0.476 | avg_ACC: 83.544% 
[epoch:5, iter:2659] avg_LOSS: 0.475 | avg_ACC: 83.566% 
[epoch:5, iter:2660] avg_LOSS: 0.475 | avg_ACC: 83.588% 
[epoch:5, iter:2661] avg_LOSS: 0.475 | avg_ACC: 83.602% 
[epoch:5, iter:2662] avg_LOSS: 0.475 | avg_ACC: 83.605% 
[epoch:5, iter:2663] avg_LOSS: 0.476 | avg_ACC: 83.558% 
[epoch:5, iter:2664] avg_LOSS: 0.476 | avg_ACC: 83.537% 
[epoch:5, iter:2665] avg_LOSS: 0.476 | avg_ACC: 83.564% 
[epoch:5, iter:2666] avg_LOSS: 0.476 | avg_ACC: 83.560% 
[epoch:5, iter:2667] avg_LOSS: 0.476 | avg_ACC: 83.563% 
[epoch:5, iter:2668] avg_LOSS: 0.475 | avg_ACC: 83.607% 
[epoch:5, iter:2669] avg_LOSS: 0.475 | avg_ACC: 83.609% 
[epoch:5, iter:2670] avg_LOSS: 0.475 | avg_ACC: 83.618% 
[epoch:5, iter:2671] avg_LOSS: 0.475 | avg_ACC: 83.596% 
[epoch:5, iter:2672] avg_LOSS: 0.476 | avg_ACC: 83.570% 
[epoch:5, iter:2673] avg_LOSS: 0.475 | avg_ACC: 83.590% 
[epoch:5, iter:2674] avg_LOSS: 0.476 | avg_ACC: 83.563% 
[epoch:5, iter:2675] avg_LOSS: 0.476 | avg_ACC: 83.554% 
[epoch:5, iter:2676] avg_LOSS: 0.476 | avg_ACC: 83.557% 
[epoch:5, iter:2677] avg_LOSS: 0.475 | avg_ACC: 83.599% 
[epoch:5, iter:2678] avg_LOSS: 0.475 | avg_ACC: 83.601% 
[epoch:5, iter:2679] avg_LOSS: 0.476 | avg_ACC: 83.553% 
[epoch:5, iter:2680] avg_LOSS: 0.476 | avg_ACC: 83.550% 
[epoch:5, iter:2681] avg_LOSS: 0.476 | avg_ACC: 83.541% 
[epoch:5, iter:2682] avg_LOSS: 0.477 | avg_ACC: 83.527% 
[epoch:5, iter:2683] avg_LOSS: 0.476 | avg_ACC: 83.536% 
[epoch:5, iter:2684] avg_LOSS: 0.477 | avg_ACC: 83.495% 
[epoch:5, iter:2685] avg_LOSS: 0.476 | avg_ACC: 83.519% 
[epoch:5, iter:2686] avg_LOSS: 0.477 | avg_ACC: 83.505% 
[epoch:5, iter:2687] avg_LOSS: 0.477 | avg_ACC: 83.487% 
[epoch:5, iter:2688] avg_LOSS: 0.476 | avg_ACC: 83.511% 
[epoch:5, iter:2689] avg_LOSS: 0.477 | avg_ACC: 83.487% 
[epoch:5, iter:2690] avg_LOSS: 0.476 | avg_ACC: 83.505% 
[epoch:5, iter:2691] avg_LOSS: 0.476 | avg_ACC: 83.534% 
[epoch:5, iter:2692] avg_LOSS: 0.475 | avg_ACC: 83.562% 
[epoch:5, iter:2693] avg_LOSS: 0.475 | avg_ACC: 83.549% 
[epoch:5, iter:2694] avg_LOSS: 0.475 | avg_ACC: 83.572% 
[epoch:5, iter:2695] avg_LOSS: 0.474 | avg_ACC: 83.569% 
[epoch:5, iter:2696] avg_LOSS: 0.474 | avg_ACC: 83.597% 
[epoch:5, iter:2697] avg_LOSS: 0.474 | avg_ACC: 83.594% 
[epoch:5, iter:2698] avg_LOSS: 0.474 | avg_ACC: 83.596% 
[epoch:5, iter:2699] avg_LOSS: 0.474 | avg_ACC: 83.593% 
[epoch:5, iter:2700] avg_LOSS: 0.474 | avg_ACC: 83.605% 
[epoch:5, iter:2701] avg_LOSS: 0.474 | avg_ACC: 83.602% 
[epoch:5, iter:2702] avg_LOSS: 0.474 | avg_ACC: 83.589% 
[epoch:5, iter:2703] avg_LOSS: 0.475 | avg_ACC: 83.567% 
[epoch:5, iter:2704] avg_LOSS: 0.475 | avg_ACC: 83.583% 
[epoch:5, iter:2705] avg_LOSS: 0.476 | avg_ACC: 83.571% 
[epoch:5, iter:2706] avg_LOSS: 0.477 | avg_ACC: 83.544% 
[epoch:5, iter:2707] avg_LOSS: 0.478 | avg_ACC: 83.527% 
[epoch:5, iter:2708] avg_LOSS: 0.477 | avg_ACC: 83.543% 
[epoch:5, iter:2709] avg_LOSS: 0.477 | avg_ACC: 83.541% 
[epoch:5, iter:2710] avg_LOSS: 0.478 | avg_ACC: 83.529% 
[epoch:5, iter:2711] avg_LOSS: 0.477 | avg_ACC: 83.536% 
[epoch:5, iter:2712] avg_LOSS: 0.478 | avg_ACC: 83.514% 
[epoch:5, iter:2713] avg_LOSS: 0.478 | avg_ACC: 83.516% 
[epoch:5, iter:2714] avg_LOSS: 0.478 | avg_ACC: 83.533% 
[epoch:5, iter:2715] avg_LOSS: 0.478 | avg_ACC: 83.558% 
[epoch:5, iter:2716] avg_LOSS: 0.478 | avg_ACC: 83.560% 
[epoch:5, iter:2717] avg_LOSS: 0.478 | avg_ACC: 83.567% 
[epoch:5, iter:2718] avg_LOSS: 0.477 | avg_ACC: 83.587% 
[epoch:5, iter:2719] avg_LOSS: 0.477 | avg_ACC: 83.589% 
[epoch:5, iter:2720] avg_LOSS: 0.477 | avg_ACC: 83.600% 
[epoch:5, iter:2721] avg_LOSS: 0.478 | avg_ACC: 83.588% 
[epoch:5, iter:2722] avg_LOSS: 0.477 | avg_ACC: 83.617% 
[epoch:5, iter:2723] avg_LOSS: 0.477 | avg_ACC: 83.605% 
[epoch:5, iter:2724] avg_LOSS: 0.477 | avg_ACC: 83.621% 
[epoch:5, iter:2725] avg_LOSS: 0.478 | avg_ACC: 83.618% 
[epoch:5, iter:2726] avg_LOSS: 0.478 | avg_ACC: 83.619% 
[epoch:5, iter:2727] avg_LOSS: 0.478 | avg_ACC: 83.621% 
[epoch:5, iter:2728] avg_LOSS: 0.478 | avg_ACC: 83.632% 
[epoch:5, iter:2729] avg_LOSS: 0.479 | avg_ACC: 83.590% 
[epoch:5, iter:2730] avg_LOSS: 0.480 | avg_ACC: 83.583% 
[epoch:5, iter:2731] avg_LOSS: 0.479 | avg_ACC: 83.584% 
[epoch:5, iter:2732] avg_LOSS: 0.480 | avg_ACC: 83.560% 
[epoch:5, iter:2733] avg_LOSS: 0.480 | avg_ACC: 83.588% 
[epoch:5, iter:2734] avg_LOSS: 0.479 | avg_ACC: 83.590% 
[epoch:5, iter:2735] avg_LOSS: 0.479 | avg_ACC: 83.579% 
[epoch:5, iter:2736] avg_LOSS: 0.479 | avg_ACC: 83.585% 
[epoch:5, iter:2737] avg_LOSS: 0.479 | avg_ACC: 83.574% 
[epoch:5, iter:2738] avg_LOSS: 0.479 | avg_ACC: 83.563% 
[epoch:5, iter:2739] avg_LOSS: 0.480 | avg_ACC: 83.536% 
[epoch:5, iter:2740] avg_LOSS: 0.480 | avg_ACC: 83.529% 
[epoch:5, iter:2741] avg_LOSS: 0.480 | avg_ACC: 83.527% 
[epoch:5, iter:2742] avg_LOSS: 0.480 | avg_ACC: 83.521% 
[epoch:5, iter:2743] avg_LOSS: 0.481 | avg_ACC: 83.510% 
[epoch:5, iter:2744] avg_LOSS: 0.481 | avg_ACC: 83.508% 
[epoch:5, iter:2745] avg_LOSS: 0.481 | avg_ACC: 83.502% 
[epoch:5, iter:2746] avg_LOSS: 0.481 | avg_ACC: 83.496% 
[epoch:5, iter:2747] avg_LOSS: 0.481 | avg_ACC: 83.498% 
[epoch:5, iter:2748] avg_LOSS: 0.481 | avg_ACC: 83.484% 
[epoch:5, iter:2749] avg_LOSS: 0.481 | avg_ACC: 83.482% 
[epoch:5, iter:2750] avg_LOSS: 0.481 | avg_ACC: 83.488% 
[epoch:5, iter:2751] avg_LOSS: 0.482 | avg_ACC: 83.482% 
[epoch:5, iter:2752] avg_LOSS: 0.481 | avg_ACC: 83.524% 
[epoch:5, iter:2753] avg_LOSS: 0.481 | avg_ACC: 83.506% 
[epoch:5, iter:2754] avg_LOSS: 0.481 | avg_ACC: 83.508% 
[epoch:5, iter:2755] avg_LOSS: 0.482 | avg_ACC: 83.498% 
[epoch:5, iter:2756] avg_LOSS: 0.482 | avg_ACC: 83.484% 
[epoch:5, iter:2757] avg_LOSS: 0.482 | avg_ACC: 83.494% 
[epoch:5, iter:2758] avg_LOSS: 0.482 | avg_ACC: 83.481% 
[epoch:5, iter:2759] avg_LOSS: 0.482 | avg_ACC: 83.483% 
[epoch:5, iter:2760] avg_LOSS: 0.482 | avg_ACC: 83.504% 
[epoch:5, iter:2761] avg_LOSS: 0.481 | avg_ACC: 83.540% 
[epoch:5, iter:2762] avg_LOSS: 0.481 | avg_ACC: 83.523% 
[epoch:5, iter:2763] avg_LOSS: 0.481 | avg_ACC: 83.525% 
[epoch:5, iter:2764] avg_LOSS: 0.481 | avg_ACC: 83.515% 
[epoch:5, iter:2765] avg_LOSS: 0.481 | avg_ACC: 83.498% 
[epoch:5, iter:2766] avg_LOSS: 0.482 | avg_ACC: 83.474% 
[epoch:5, iter:2767] avg_LOSS: 0.482 | avg_ACC: 83.483% 
[epoch:5, iter:2768] avg_LOSS: 0.482 | avg_ACC: 83.485% 
[epoch:5, iter:2769] avg_LOSS: 0.483 | avg_ACC: 83.480% 
[epoch:5, iter:2770] avg_LOSS: 0.482 | avg_ACC: 83.504% 
[epoch:5, iter:2771] avg_LOSS: 0.482 | avg_ACC: 83.506% 
[epoch:5, iter:2772] avg_LOSS: 0.482 | avg_ACC: 83.507% 
[epoch:5, iter:2773] avg_LOSS: 0.482 | avg_ACC: 83.487% 
[epoch:5, iter:2774] avg_LOSS: 0.482 | avg_ACC: 83.485% 
[epoch:5, iter:2775] avg_LOSS: 0.482 | avg_ACC: 83.498% 
[epoch:5, iter:2776] avg_LOSS: 0.482 | avg_ACC: 83.507% 
[epoch:5, iter:2777] avg_LOSS: 0.481 | avg_ACC: 83.523% 
[epoch:5, iter:2778] avg_LOSS: 0.482 | avg_ACC: 83.518% 
[epoch:5, iter:2779] avg_LOSS: 0.482 | avg_ACC: 83.509% 
[epoch:5, iter:2780] avg_LOSS: 0.482 | avg_ACC: 83.504% 
