[epoch:0, iter:1] avg_LOSS: 2.404 | avg_ACC: 7.000% 
[epoch:17, iter:8663] avg_LOSS: 0.182 | avg_ACC: 93.675% 
[epoch:17, iter:8664] avg_LOSS: 0.182 | avg_ACC: 93.695% 
[epoch:17, iter:8665] avg_LOSS: 0.181 | avg_ACC: 93.703% 
[epoch:17, iter:8666] avg_LOSS: 0.181 | avg_ACC: 93.705% 
[epoch:17, iter:8667] avg_LOSS: 0.181 | avg_ACC: 93.707% 
[epoch:17, iter:8668] avg_LOSS: 0.180 | avg_ACC: 93.726% 
[epoch:17, iter:8669] avg_LOSS: 0.180 | avg_ACC: 93.734% 
[epoch:17, iter:8670] avg_LOSS: 0.180 | avg_ACC: 93.718% 
[epoch:17, iter:8671] avg_LOSS: 0.180 | avg_ACC: 93.708% 
[epoch:17, iter:8672] avg_LOSS: 0.181 | avg_ACC: 93.703% 
[epoch:17, iter:8673] avg_LOSS: 0.180 | avg_ACC: 93.717% 
[epoch:17, iter:8674] avg_LOSS: 0.180 | avg_ACC: 93.707% 
[epoch:17, iter:8675] avg_LOSS: 0.180 | avg_ACC: 93.714% 
[epoch:17, iter:8676] avg_LOSS: 0.179 | avg_ACC: 93.722% 
[epoch:17, iter:8677] avg_LOSS: 0.179 | avg_ACC: 93.723% 
[epoch:17, iter:8678] avg_LOSS: 0.179 | avg_ACC: 93.730% 
[epoch:17, iter:8679] avg_LOSS: 0.179 | avg_ACC: 93.743% 
[epoch:17, iter:8680] avg_LOSS: 0.179 | avg_ACC: 93.733% 
[epoch:17, iter:8681] avg_LOSS: 0.179 | avg_ACC: 93.746% 
[epoch:17, iter:8682] avg_LOSS: 0.179 | avg_ACC: 93.753% 
[epoch:17, iter:8683] avg_LOSS: 0.180 | avg_ACC: 93.738% 
[epoch:17, iter:8684] avg_LOSS: 0.179 | avg_ACC: 93.750% 
[epoch:17, iter:8685] avg_LOSS: 0.179 | avg_ACC: 93.746% 
[epoch:17, iter:8686] avg_LOSS: 0.179 | avg_ACC: 93.747% 
[epoch:17, iter:8687] avg_LOSS: 0.179 | avg_ACC: 93.749% 
[epoch:17, iter:8688] avg_LOSS: 0.179 | avg_ACC: 93.766% 
[epoch:17, iter:8689] avg_LOSS: 0.179 | avg_ACC: 93.767% 
[epoch:17, iter:8690] avg_LOSS: 0.180 | avg_ACC: 93.768% 
[epoch:17, iter:8691] avg_LOSS: 0.179 | avg_ACC: 93.775% 
[epoch:17, iter:8692] avg_LOSS: 0.179 | avg_ACC: 93.760% 
[epoch:17, iter:8693] avg_LOSS: 0.180 | avg_ACC: 93.736% 
[epoch:17, iter:8694] avg_LOSS: 0.180 | avg_ACC: 93.727% 
[epoch:17, iter:8695] avg_LOSS: 0.181 | avg_ACC: 93.703% 
[epoch:17, iter:8696] avg_LOSS: 0.180 | avg_ACC: 93.709% 
[epoch:17, iter:8697] avg_LOSS: 0.180 | avg_ACC: 93.716% 
[epoch:17, iter:8698] avg_LOSS: 0.180 | avg_ACC: 93.707% 
[epoch:17, iter:8699] avg_LOSS: 0.181 | avg_ACC: 93.683% 
[epoch:17, iter:8700] avg_LOSS: 0.181 | avg_ACC: 93.680% 
[epoch:17, iter:8701] avg_LOSS: 0.181 | avg_ACC: 93.667% 
[epoch:17, iter:8702] avg_LOSS: 0.181 | avg_ACC: 93.678% 
[epoch:17, iter:8703] avg_LOSS: 0.181 | avg_ACC: 93.665% 
[epoch:17, iter:8704] avg_LOSS: 0.181 | avg_ACC: 93.681% 
[epoch:17, iter:8705] avg_LOSS: 0.181 | avg_ACC: 93.668% 
[epoch:17, iter:8706] avg_LOSS: 0.181 | avg_ACC: 93.675% 
[epoch:17, iter:8707] avg_LOSS: 0.181 | avg_ACC: 93.686% 
[epoch:17, iter:8708] avg_LOSS: 0.181 | avg_ACC: 93.673% 
[epoch:17, iter:8709] avg_LOSS: 0.180 | avg_ACC: 93.689% 
[epoch:17, iter:8710] avg_LOSS: 0.180 | avg_ACC: 93.700% 
[epoch:17, iter:8711] avg_LOSS: 0.180 | avg_ACC: 93.682% 
[epoch:17, iter:8712] avg_LOSS: 0.180 | avg_ACC: 93.698% 
[epoch:17, iter:8713] avg_LOSS: 0.180 | avg_ACC: 93.695% 
[epoch:17, iter:8714] avg_LOSS: 0.180 | avg_ACC: 93.696% 
[epoch:17, iter:8715] avg_LOSS: 0.180 | avg_ACC: 93.712% 
[epoch:17, iter:8716] avg_LOSS: 0.179 | avg_ACC: 93.713% 
[epoch:17, iter:8717] avg_LOSS: 0.179 | avg_ACC: 93.714% 
[epoch:17, iter:8718] avg_LOSS: 0.179 | avg_ACC: 93.720% 
[epoch:17, iter:8719] avg_LOSS: 0.179 | avg_ACC: 93.731% 
[epoch:17, iter:8720] avg_LOSS: 0.178 | avg_ACC: 93.745% 
[epoch:17, iter:8721] avg_LOSS: 0.179 | avg_ACC: 93.733% 
[epoch:17, iter:8722] avg_LOSS: 0.178 | avg_ACC: 93.734% 
[epoch:17, iter:8723] avg_LOSS: 0.178 | avg_ACC: 93.744% 
[epoch:17, iter:8724] avg_LOSS: 0.179 | avg_ACC: 93.714% 
[epoch:17, iter:8725] avg_LOSS: 0.179 | avg_ACC: 93.724% 
[epoch:17, iter:8726] avg_LOSS: 0.179 | avg_ACC: 93.699% 
[epoch:17, iter:8727] avg_LOSS: 0.179 | avg_ACC: 93.705% 
[epoch:17, iter:8728] avg_LOSS: 0.178 | avg_ACC: 93.719% 
[epoch:17, iter:8729] avg_LOSS: 0.178 | avg_ACC: 93.721% 
[epoch:17, iter:8730] avg_LOSS: 0.179 | avg_ACC: 93.709% 
[epoch:17, iter:8731] avg_LOSS: 0.179 | avg_ACC: 93.710% 
[epoch:17, iter:8732] avg_LOSS: 0.179 | avg_ACC: 93.711% 
[epoch:17, iter:8733] avg_LOSS: 0.179 | avg_ACC: 93.700% 
[epoch:17, iter:8734] avg_LOSS: 0.178 | avg_ACC: 93.692% 
[epoch:17, iter:8735] avg_LOSS: 0.179 | avg_ACC: 93.689% 
[epoch:17, iter:8736] avg_LOSS: 0.179 | avg_ACC: 93.674% 
[epoch:17, iter:8737] avg_LOSS: 0.179 | avg_ACC: 93.671% 
[epoch:17, iter:8738] avg_LOSS: 0.179 | avg_ACC: 93.672% 
[epoch:17, iter:8739] avg_LOSS: 0.179 | avg_ACC: 93.690% 
[epoch:17, iter:8740] avg_LOSS: 0.179 | avg_ACC: 93.688% 
[epoch:17, iter:8741] avg_LOSS: 0.179 | avg_ACC: 93.685% 
[epoch:17, iter:8742] avg_LOSS: 0.179 | avg_ACC: 93.682% 
[epoch:17, iter:8743] avg_LOSS: 0.179 | avg_ACC: 93.691% 
[epoch:17, iter:8744] avg_LOSS: 0.179 | avg_ACC: 93.689% 
[epoch:17, iter:8745] avg_LOSS: 0.179 | avg_ACC: 93.690% 
[epoch:17, iter:8746] avg_LOSS: 0.179 | avg_ACC: 93.695% 
[epoch:17, iter:8747] avg_LOSS: 0.179 | avg_ACC: 93.688% 
[epoch:17, iter:8748] avg_LOSS: 0.179 | avg_ACC: 93.690% 
[epoch:17, iter:8749] avg_LOSS: 0.179 | avg_ACC: 93.691% 
[epoch:17, iter:8750] avg_LOSS: 0.179 | avg_ACC: 93.696% 
[epoch:17, iter:8751] avg_LOSS: 0.180 | avg_ACC: 93.693% 
[epoch:17, iter:8752] avg_LOSS: 0.180 | avg_ACC: 93.694% 
[epoch:17, iter:8753] avg_LOSS: 0.180 | avg_ACC: 93.696% 
[epoch:17, iter:8754] avg_LOSS: 0.180 | avg_ACC: 93.693% 
[epoch:17, iter:8755] avg_LOSS: 0.180 | avg_ACC: 93.698% 
[epoch:17, iter:8756] avg_LOSS: 0.180 | avg_ACC: 93.699% 
[epoch:17, iter:8757] avg_LOSS: 0.180 | avg_ACC: 93.700% 
[epoch:17, iter:8758] avg_LOSS: 0.180 | avg_ACC: 93.682% 
[epoch:17, iter:8759] avg_LOSS: 0.180 | avg_ACC: 93.691% 
[epoch:17, iter:8760] avg_LOSS: 0.180 | avg_ACC: 93.688% 
[epoch:17, iter:8761] avg_LOSS: 0.180 | avg_ACC: 93.690% 
[epoch:17, iter:8762] avg_LOSS: 0.180 | avg_ACC: 93.695% 
[epoch:17, iter:8763] avg_LOSS: 0.180 | avg_ACC: 93.692% 
[epoch:17, iter:8764] avg_LOSS: 0.181 | avg_ACC: 93.686% 
[epoch:17, iter:8765] avg_LOSS: 0.181 | avg_ACC: 93.691% 
[epoch:17, iter:8766] avg_LOSS: 0.180 | avg_ACC: 93.707% 
[epoch:17, iter:8767] avg_LOSS: 0.180 | avg_ACC: 93.712% 
[epoch:17, iter:8768] avg_LOSS: 0.180 | avg_ACC: 93.709% 
[epoch:17, iter:8769] avg_LOSS: 0.180 | avg_ACC: 93.706% 
[epoch:17, iter:8770] avg_LOSS: 0.180 | avg_ACC: 93.711% 
[epoch:17, iter:8771] avg_LOSS: 0.179 | avg_ACC: 93.731% 
[epoch:17, iter:8772] avg_LOSS: 0.179 | avg_ACC: 93.732% 
[epoch:17, iter:8773] avg_LOSS: 0.179 | avg_ACC: 93.733% 
[epoch:17, iter:8774] avg_LOSS: 0.179 | avg_ACC: 93.730% 
[epoch:17, iter:8775] avg_LOSS: 0.179 | avg_ACC: 93.727% 
[epoch:17, iter:8776] avg_LOSS: 0.179 | avg_ACC: 93.732% 
[epoch:17, iter:8777] avg_LOSS: 0.180 | avg_ACC: 93.708% 
[epoch:17, iter:8778] avg_LOSS: 0.180 | avg_ACC: 93.723% 
[epoch:17, iter:8779] avg_LOSS: 0.180 | avg_ACC: 93.735% 
[epoch:17, iter:8780] avg_LOSS: 0.180 | avg_ACC: 93.732% 
[epoch:17, iter:8781] avg_LOSS: 0.180 | avg_ACC: 93.740% 
[epoch:17, iter:8782] avg_LOSS: 0.180 | avg_ACC: 93.734% 
[epoch:17, iter:8783] avg_LOSS: 0.179 | avg_ACC: 93.735% 
[epoch:17, iter:8784] avg_LOSS: 0.180 | avg_ACC: 93.715% 
[epoch:17, iter:8785] avg_LOSS: 0.180 | avg_ACC: 93.730% 
[epoch:17, iter:8786] avg_LOSS: 0.180 | avg_ACC: 93.734% 
[epoch:17, iter:8787] avg_LOSS: 0.180 | avg_ACC: 93.735% 
[epoch:17, iter:8788] avg_LOSS: 0.180 | avg_ACC: 93.726% 
[epoch:17, iter:8789] avg_LOSS: 0.180 | avg_ACC: 93.720% 
[epoch:17, iter:8790] avg_LOSS: 0.180 | avg_ACC: 93.724% 
[epoch:17, iter:8791] avg_LOSS: 0.180 | avg_ACC: 93.735% 
[epoch:17, iter:8792] avg_LOSS: 0.180 | avg_ACC: 93.726% 
[epoch:17, iter:8793] avg_LOSS: 0.180 | avg_ACC: 93.727% 
[epoch:17, iter:8794] avg_LOSS: 0.181 | avg_ACC: 93.721% 
[epoch:17, iter:8795] avg_LOSS: 0.180 | avg_ACC: 93.725% 
[epoch:17, iter:8796] avg_LOSS: 0.180 | avg_ACC: 93.723% 
[epoch:17, iter:8797] avg_LOSS: 0.180 | avg_ACC: 93.731% 
[epoch:17, iter:8798] avg_LOSS: 0.180 | avg_ACC: 93.721% 
[epoch:17, iter:8799] avg_LOSS: 0.180 | avg_ACC: 93.726% 
[epoch:17, iter:8800] avg_LOSS: 0.181 | avg_ACC: 93.717% 
[epoch:17, iter:8801] avg_LOSS: 0.181 | avg_ACC: 93.714% 
[epoch:17, iter:8802] avg_LOSS: 0.181 | avg_ACC: 93.699% 
[epoch:17, iter:8803] avg_LOSS: 0.181 | avg_ACC: 93.703% 
[epoch:17, iter:8804] avg_LOSS: 0.181 | avg_ACC: 93.714% 
[epoch:17, iter:8805] avg_LOSS: 0.181 | avg_ACC: 93.711% 
[epoch:17, iter:8806] avg_LOSS: 0.181 | avg_ACC: 93.706% 
[epoch:17, iter:8807] avg_LOSS: 0.181 | avg_ACC: 93.707% 
[epoch:17, iter:8808] avg_LOSS: 0.182 | avg_ACC: 93.695% 
[epoch:17, iter:8809] avg_LOSS: 0.181 | avg_ACC: 93.693% 
[epoch:17, iter:8810] avg_LOSS: 0.182 | avg_ACC: 93.681% 
[epoch:17, iter:8811] avg_LOSS: 0.182 | avg_ACC: 93.672% 
[epoch:17, iter:8812] avg_LOSS: 0.182 | avg_ACC: 93.667% 
[epoch:17, iter:8813] avg_LOSS: 0.182 | avg_ACC: 93.661% 
[epoch:17, iter:8814] avg_LOSS: 0.182 | avg_ACC: 93.669% 
[epoch:17, iter:8815] avg_LOSS: 0.182 | avg_ACC: 93.683% 
[epoch:17, iter:8816] avg_LOSS: 0.183 | avg_ACC: 93.677% 
[epoch:17, iter:8817] avg_LOSS: 0.183 | avg_ACC: 93.675% 
[epoch:17, iter:8818] avg_LOSS: 0.183 | avg_ACC: 93.676% 
[epoch:17, iter:8819] avg_LOSS: 0.183 | avg_ACC: 93.683% 
[epoch:17, iter:8820] avg_LOSS: 0.183 | avg_ACC: 93.688% 
[epoch:17, iter:8821] avg_LOSS: 0.183 | avg_ACC: 93.682% 
[epoch:17, iter:8822] avg_LOSS: 0.183 | avg_ACC: 93.689% 
[epoch:17, iter:8823] avg_LOSS: 0.183 | avg_ACC: 93.690% 
[epoch:17, iter:8824] avg_LOSS: 0.183 | avg_ACC: 93.688% 
[epoch:17, iter:8825] avg_LOSS: 0.183 | avg_ACC: 93.677% 
[epoch:17, iter:8826] avg_LOSS: 0.183 | avg_ACC: 93.675% 
[epoch:17, iter:8827] avg_LOSS: 0.183 | avg_ACC: 93.673% 
[epoch:17, iter:8828] avg_LOSS: 0.183 | avg_ACC: 93.677% 
[epoch:17, iter:8829] avg_LOSS: 0.183 | avg_ACC: 93.675% 
[epoch:17, iter:8830] avg_LOSS: 0.183 | avg_ACC: 93.670% 
[epoch:17, iter:8831] avg_LOSS: 0.183 | avg_ACC: 93.668% 
[epoch:17, iter:8832] avg_LOSS: 0.183 | avg_ACC: 93.666% 
[epoch:17, iter:8833] avg_LOSS: 0.183 | avg_ACC: 93.670% 
[epoch:17, iter:8834] avg_LOSS: 0.183 | avg_ACC: 93.665% 
[epoch:17, iter:8835] avg_LOSS: 0.182 | avg_ACC: 93.666% 
[epoch:17, iter:8836] avg_LOSS: 0.182 | avg_ACC: 93.667% 
[epoch:17, iter:8837] avg_LOSS: 0.183 | avg_ACC: 93.653% 
[epoch:17, iter:8838] avg_LOSS: 0.182 | avg_ACC: 93.663% 
[epoch:17, iter:8839] avg_LOSS: 0.183 | avg_ACC: 93.655% 
[epoch:17, iter:8840] avg_LOSS: 0.182 | avg_ACC: 93.659% 
[epoch:17, iter:8841] avg_LOSS: 0.182 | avg_ACC: 93.660% 
[epoch:17, iter:8842] avg_LOSS: 0.182 | avg_ACC: 93.658% 
[epoch:17, iter:8843] avg_LOSS: 0.183 | avg_ACC: 93.647% 
[epoch:17, iter:8844] avg_LOSS: 0.183 | avg_ACC: 93.640% 
[epoch:17, iter:8845] avg_LOSS: 0.182 | avg_ACC: 93.652% 
[epoch:17, iter:8846] avg_LOSS: 0.182 | avg_ACC: 93.653% 
[epoch:17, iter:8847] avg_LOSS: 0.182 | avg_ACC: 93.663% 
[epoch:17, iter:8848] avg_LOSS: 0.182 | avg_ACC: 93.647% 
[epoch:17, iter:8849] avg_LOSS: 0.182 | avg_ACC: 93.656% 
[epoch:17, iter:8850] avg_LOSS: 0.182 | avg_ACC: 93.657% 
[epoch:17, iter:8851] avg_LOSS: 0.182 | avg_ACC: 93.652% 
[epoch:17, iter:8852] avg_LOSS: 0.182 | avg_ACC: 93.659% 
[epoch:17, iter:8853] avg_LOSS: 0.182 | avg_ACC: 93.654% 
[epoch:17, iter:8854] avg_LOSS: 0.182 | avg_ACC: 93.650% 
[epoch:17, iter:8855] avg_LOSS: 0.182 | avg_ACC: 93.656% 
[epoch:17, iter:8856] avg_LOSS: 0.182 | avg_ACC: 93.663% 
[epoch:17, iter:8857] avg_LOSS: 0.182 | avg_ACC: 93.669% 
[epoch:17, iter:8858] avg_LOSS: 0.182 | avg_ACC: 93.668% 
[epoch:17, iter:8859] avg_LOSS: 0.182 | avg_ACC: 93.666% 
[epoch:17, iter:8860] avg_LOSS: 0.182 | avg_ACC: 93.667% 
[epoch:17, iter:8861] avg_LOSS: 0.182 | avg_ACC: 93.670% 
[epoch:17, iter:8862] avg_LOSS: 0.181 | avg_ACC: 93.685% 
[epoch:17, iter:8863] avg_LOSS: 0.181 | avg_ACC: 93.683% 
[epoch:17, iter:8864] avg_LOSS: 0.181 | avg_ACC: 93.681% 
[epoch:17, iter:8865] avg_LOSS: 0.181 | avg_ACC: 93.677% 
[epoch:17, iter:8866] avg_LOSS: 0.182 | avg_ACC: 93.658% 
[epoch:17, iter:8867] avg_LOSS: 0.182 | avg_ACC: 93.662% 
[epoch:17, iter:8868] avg_LOSS: 0.182 | avg_ACC: 93.668% 
[epoch:17, iter:8869] avg_LOSS: 0.182 | avg_ACC: 93.667% 
[epoch:17, iter:8870] avg_LOSS: 0.182 | avg_ACC: 93.670% 
[epoch:17, iter:8871] avg_LOSS: 0.182 | avg_ACC: 93.668% 
[epoch:17, iter:8872] avg_LOSS: 0.182 | avg_ACC: 93.667% 
[epoch:17, iter:8873] avg_LOSS: 0.182 | avg_ACC: 93.662% 
[epoch:17, iter:8874] avg_LOSS: 0.182 | avg_ACC: 93.655% 
[epoch:17, iter:8875] avg_LOSS: 0.182 | avg_ACC: 93.664% 
[epoch:17, iter:8876] avg_LOSS: 0.182 | avg_ACC: 93.652% 
[epoch:17, iter:8877] avg_LOSS: 0.182 | avg_ACC: 93.653% 
[epoch:17, iter:8878] avg_LOSS: 0.182 | avg_ACC: 93.659% 
[epoch:17, iter:8879] avg_LOSS: 0.182 | avg_ACC: 93.660% 
[epoch:17, iter:8880] avg_LOSS: 0.182 | avg_ACC: 93.650% 
[epoch:17, iter:8881] avg_LOSS: 0.182 | avg_ACC: 93.648% 
[epoch:17, iter:8882] avg_LOSS: 0.182 | avg_ACC: 93.657% 
[epoch:17, iter:8883] avg_LOSS: 0.182 | avg_ACC: 93.661% 
[epoch:17, iter:8884] avg_LOSS: 0.182 | avg_ACC: 93.664% 
[epoch:17, iter:8885] avg_LOSS: 0.182 | avg_ACC: 93.668% 
[epoch:17, iter:8886] avg_LOSS: 0.182 | avg_ACC: 93.663% 
[epoch:17, iter:8887] avg_LOSS: 0.182 | avg_ACC: 93.667% 
[epoch:17, iter:8888] avg_LOSS: 0.182 | avg_ACC: 93.660% 
[epoch:17, iter:8889] avg_LOSS: 0.182 | avg_ACC: 93.663% 
[epoch:17, iter:8890] avg_LOSS: 0.182 | avg_ACC: 93.664% 
[epoch:17, iter:8891] avg_LOSS: 0.182 | avg_ACC: 93.670% 
[epoch:17, iter:8892] avg_LOSS: 0.182 | avg_ACC: 93.676% 
[epoch:17, iter:8893] avg_LOSS: 0.182 | avg_ACC: 93.677% 
[epoch:17, iter:8894] avg_LOSS: 0.182 | avg_ACC: 93.678% 
[epoch:17, iter:8895] avg_LOSS: 0.182 | avg_ACC: 93.684% 
[epoch:17, iter:8896] avg_LOSS: 0.182 | avg_ACC: 93.682% 
[epoch:17, iter:8897] avg_LOSS: 0.182 | avg_ACC: 93.685% 
[epoch:17, iter:8898] avg_LOSS: 0.182 | avg_ACC: 93.688% 
[epoch:17, iter:8899] avg_LOSS: 0.182 | avg_ACC: 93.679% 
[epoch:17, iter:8900] avg_LOSS: 0.182 | avg_ACC: 93.670% 
[epoch:17, iter:8901] avg_LOSS: 0.182 | avg_ACC: 93.683% 
[epoch:17, iter:8902] avg_LOSS: 0.182 | avg_ACC: 93.669% 
[epoch:17, iter:8903] avg_LOSS: 0.182 | avg_ACC: 93.663% 
[epoch:17, iter:8904] avg_LOSS: 0.182 | avg_ACC: 93.661% 
[epoch:17, iter:8905] avg_LOSS: 0.182 | avg_ACC: 93.669% 
[epoch:17, iter:8906] avg_LOSS: 0.182 | avg_ACC: 93.675% 
[epoch:17, iter:8907] avg_LOSS: 0.182 | avg_ACC: 93.681% 
[epoch:17, iter:8908] avg_LOSS: 0.182 | avg_ACC: 93.676% 
[epoch:17, iter:8909] avg_LOSS: 0.182 | avg_ACC: 93.675% 
[epoch:17, iter:8910] avg_LOSS: 0.182 | avg_ACC: 93.673% 
[epoch:17, iter:8911] avg_LOSS: 0.182 | avg_ACC: 93.667% 
[epoch:17, iter:8912] avg_LOSS: 0.182 | avg_ACC: 93.660% 
[epoch:17, iter:8913] avg_LOSS: 0.182 | avg_ACC: 93.656% 
[epoch:17, iter:8914] avg_LOSS: 0.182 | avg_ACC: 93.647% 
[epoch:17, iter:8915] avg_LOSS: 0.183 | avg_ACC: 93.629% 
[epoch:17, iter:8916] avg_LOSS: 0.183 | avg_ACC: 93.635% 
[epoch:17, iter:8917] avg_LOSS: 0.183 | avg_ACC: 93.631% 
[epoch:17, iter:8918] avg_LOSS: 0.183 | avg_ACC: 93.632% 
[epoch:17, iter:8919] avg_LOSS: 0.183 | avg_ACC: 93.623% 
[epoch:17, iter:8920] avg_LOSS: 0.183 | avg_ACC: 93.614% 
[epoch:17, iter:8921] avg_LOSS: 0.183 | avg_ACC: 93.618% 
[epoch:17, iter:8922] avg_LOSS: 0.183 | avg_ACC: 93.621% 
[epoch:17, iter:8923] avg_LOSS: 0.183 | avg_ACC: 93.617% 
[epoch:17, iter:8924] avg_LOSS: 0.183 | avg_ACC: 93.613% 
[epoch:17, iter:8925] avg_LOSS: 0.183 | avg_ACC: 93.605% 
[epoch:17, iter:8926] avg_LOSS: 0.183 | avg_ACC: 93.596% 
[epoch:17, iter:8927] avg_LOSS: 0.183 | avg_ACC: 93.602% 
[epoch:17, iter:8928] avg_LOSS: 0.183 | avg_ACC: 93.600% 
[epoch:17, iter:8929] avg_LOSS: 0.183 | avg_ACC: 93.601% 
[epoch:17, iter:8930] avg_LOSS: 0.183 | avg_ACC: 93.591% 
[epoch:17, iter:8931] avg_LOSS: 0.183 | avg_ACC: 93.589% 
[epoch:17, iter:8932] avg_LOSS: 0.183 | avg_ACC: 93.597% 
[epoch:17, iter:8933] avg_LOSS: 0.183 | avg_ACC: 93.610% 
[epoch:17, iter:8934] avg_LOSS: 0.183 | avg_ACC: 93.608% 
[epoch:17, iter:8935] avg_LOSS: 0.183 | avg_ACC: 93.607% 
[epoch:17, iter:8936] avg_LOSS: 0.183 | avg_ACC: 93.608% 
[epoch:17, iter:8937] avg_LOSS: 0.183 | avg_ACC: 93.616% 
[epoch:17, iter:8938] avg_LOSS: 0.182 | avg_ACC: 93.616% 
[epoch:17, iter:8939] avg_LOSS: 0.182 | avg_ACC: 93.620% 
[epoch:17, iter:8940] avg_LOSS: 0.182 | avg_ACC: 93.623% 
[epoch:17, iter:8941] avg_LOSS: 0.182 | avg_ACC: 93.612% 
[epoch:17, iter:8942] avg_LOSS: 0.183 | avg_ACC: 93.606% 
[epoch:17, iter:8943] avg_LOSS: 0.182 | avg_ACC: 93.614% 
[epoch:17, iter:8944] avg_LOSS: 0.182 | avg_ACC: 93.613% 
[epoch:17, iter:8945] avg_LOSS: 0.182 | avg_ACC: 93.611% 
[epoch:17, iter:8946] avg_LOSS: 0.182 | avg_ACC: 93.608% 
[epoch:17, iter:8947] avg_LOSS: 0.182 | avg_ACC: 93.609% 
[epoch:17, iter:8948] avg_LOSS: 0.182 | avg_ACC: 93.612% 
[epoch:17, iter:8949] avg_LOSS: 0.182 | avg_ACC: 93.601% 
[epoch:17, iter:8950] avg_LOSS: 0.182 | avg_ACC: 93.604% 
[epoch:17, iter:8951] avg_LOSS: 0.183 | avg_ACC: 93.601% 
[epoch:17, iter:8952] avg_LOSS: 0.183 | avg_ACC: 93.597% 
[epoch:17, iter:8953] avg_LOSS: 0.183 | avg_ACC: 93.592% 
[epoch:17, iter:8954] avg_LOSS: 0.183 | avg_ACC: 93.590% 
[epoch:17, iter:8955] avg_LOSS: 0.183 | avg_ACC: 93.589% 
[epoch:17, iter:8956] avg_LOSS: 0.183 | avg_ACC: 93.575% 
[epoch:17, iter:8957] avg_LOSS: 0.183 | avg_ACC: 93.573% 
[epoch:17, iter:8958] avg_LOSS: 0.183 | avg_ACC: 93.574% 
[epoch:17, iter:8959] avg_LOSS: 0.183 | avg_ACC: 93.577% 
[epoch:17, iter:8960] avg_LOSS: 0.183 | avg_ACC: 93.580% 
[epoch:17, iter:8961] avg_LOSS: 0.183 | avg_ACC: 93.584% 
[epoch:17, iter:8962] avg_LOSS: 0.183 | avg_ACC: 93.582% 
[epoch:17, iter:8963] avg_LOSS: 0.183 | avg_ACC: 93.579% 
[epoch:17, iter:8964] avg_LOSS: 0.183 | avg_ACC: 93.575% 
[epoch:17, iter:8965] avg_LOSS: 0.183 | avg_ACC: 93.574% 
[epoch:17, iter:8966] avg_LOSS: 0.183 | avg_ACC: 93.577% 
[epoch:17, iter:8967] avg_LOSS: 0.183 | avg_ACC: 93.572% 
[epoch:17, iter:8968] avg_LOSS: 0.184 | avg_ACC: 93.562% 
[epoch:17, iter:8969] avg_LOSS: 0.183 | avg_ACC: 93.569% 
[epoch:17, iter:8970] avg_LOSS: 0.183 | avg_ACC: 93.568% 
[epoch:17, iter:8971] avg_LOSS: 0.183 | avg_ACC: 93.571% 
[epoch:17, iter:8972] avg_LOSS: 0.183 | avg_ACC: 93.566% 
[epoch:17, iter:8973] avg_LOSS: 0.184 | avg_ACC: 93.558% 
[epoch:17, iter:8974] avg_LOSS: 0.184 | avg_ACC: 93.561% 
[epoch:17, iter:8975] avg_LOSS: 0.184 | avg_ACC: 93.566% 
[epoch:17, iter:8976] avg_LOSS: 0.183 | avg_ACC: 93.569% 
[epoch:17, iter:8977] avg_LOSS: 0.184 | avg_ACC: 93.566% 
[epoch:17, iter:8978] avg_LOSS: 0.184 | avg_ACC: 93.569% 
[epoch:17, iter:8979] avg_LOSS: 0.183 | avg_ACC: 93.572% 
[epoch:17, iter:8980] avg_LOSS: 0.184 | avg_ACC: 93.571% 
[epoch:17, iter:8981] avg_LOSS: 0.183 | avg_ACC: 93.570% 
[epoch:17, iter:8982] avg_LOSS: 0.183 | avg_ACC: 93.577% 
[epoch:17, iter:8983] avg_LOSS: 0.183 | avg_ACC: 93.578% 
[epoch:17, iter:8984] avg_LOSS: 0.183 | avg_ACC: 93.585% 
[epoch:17, iter:8985] avg_LOSS: 0.183 | avg_ACC: 93.588% 
[epoch:17, iter:8986] avg_LOSS: 0.183 | avg_ACC: 93.580% 
[epoch:17, iter:8987] avg_LOSS: 0.184 | avg_ACC: 93.579% 
[epoch:17, iter:8988] avg_LOSS: 0.184 | avg_ACC: 93.578% 
[epoch:17, iter:8989] avg_LOSS: 0.184 | avg_ACC: 93.577% 
[epoch:17, iter:8990] avg_LOSS: 0.184 | avg_ACC: 93.567% 
[epoch:17, iter:8991] avg_LOSS: 0.184 | avg_ACC: 93.568% 
[epoch:17, iter:8992] avg_LOSS: 0.184 | avg_ACC: 93.573% 
[epoch:17, iter:8993] avg_LOSS: 0.184 | avg_ACC: 93.576% 
[epoch:17, iter:8994] avg_LOSS: 0.184 | avg_ACC: 93.579% 
[epoch:17, iter:8995] avg_LOSS: 0.184 | avg_ACC: 93.580% 
[epoch:17, iter:8996] avg_LOSS: 0.184 | avg_ACC: 93.575% 
[epoch:17, iter:8997] avg_LOSS: 0.184 | avg_ACC: 93.573% 
[epoch:17, iter:8998] avg_LOSS: 0.184 | avg_ACC: 93.580% 
[epoch:17, iter:8999] avg_LOSS: 0.184 | avg_ACC: 93.583% 
[epoch:17, iter:9000] avg_LOSS: 0.184 | avg_ACC: 93.588% 
[epoch:18, iter:9001] avg_LOSS: 0.124 | avg_ACC: 95.000% 
[epoch:18, iter:9002] avg_LOSS: 0.114 | avg_ACC: 95.500% 
