[epoch:0, iter:1] avg_LOSS: 2.511 | avg_ACC: 4.000% 
[epoch:12, iter:6392] avg_LOSS: 0.534 | avg_ACC: 81.250% 
[epoch:12, iter:6393] avg_LOSS: 0.534 | avg_ACC: 81.244% 
[epoch:12, iter:6394] avg_LOSS: 0.534 | avg_ACC: 81.249% 
[epoch:12, iter:6395] avg_LOSS: 0.533 | avg_ACC: 81.258% 
[epoch:12, iter:6396] avg_LOSS: 0.533 | avg_ACC: 81.265% 
[epoch:12, iter:6397] avg_LOSS: 0.533 | avg_ACC: 81.252% 
[epoch:12, iter:6398] avg_LOSS: 0.534 | avg_ACC: 81.244% 
[epoch:12, iter:6399] avg_LOSS: 0.534 | avg_ACC: 81.238% 
[epoch:12, iter:6400] avg_LOSS: 0.534 | avg_ACC: 81.233% 
[epoch:12, iter:6401] avg_LOSS: 0.534 | avg_ACC: 81.232% 
[epoch:12, iter:6402] avg_LOSS: 0.534 | avg_ACC: 81.229% 
[epoch:12, iter:6403] avg_LOSS: 0.534 | avg_ACC: 81.231% 
[epoch:12, iter:6404] avg_LOSS: 0.534 | avg_ACC: 81.223% 
[epoch:12, iter:6405] avg_LOSS: 0.534 | avg_ACC: 81.225% 
[epoch:12, iter:6406] avg_LOSS: 0.534 | avg_ACC: 81.234% 
[epoch:12, iter:6407] avg_LOSS: 0.534 | avg_ACC: 81.236% 
[epoch:12, iter:6408] avg_LOSS: 0.534 | avg_ACC: 81.238% 
[epoch:12, iter:6409] avg_LOSS: 0.534 | avg_ACC: 81.222% 
[epoch:12, iter:6410] avg_LOSS: 0.534 | avg_ACC: 81.215% 
[epoch:12, iter:6411] avg_LOSS: 0.534 | avg_ACC: 81.229% 
[epoch:12, iter:6412] avg_LOSS: 0.534 | avg_ACC: 81.233% 
[epoch:12, iter:6413] avg_LOSS: 0.534 | avg_ACC: 81.223% 
[epoch:12, iter:6414] avg_LOSS: 0.534 | avg_ACC: 81.229% 
[epoch:12, iter:6415] avg_LOSS: 0.533 | avg_ACC: 81.234% 
[epoch:12, iter:6416] avg_LOSS: 0.533 | avg_ACC: 81.243% 
[epoch:12, iter:6417] avg_LOSS: 0.533 | avg_ACC: 81.249% 
[epoch:12, iter:6418] avg_LOSS: 0.532 | avg_ACC: 81.280% 
[epoch:12, iter:6419] avg_LOSS: 0.533 | avg_ACC: 81.272% 
[epoch:12, iter:6420] avg_LOSS: 0.533 | avg_ACC: 81.271% 
[epoch:12, iter:6421] avg_LOSS: 0.533 | avg_ACC: 81.276% 
[epoch:12, iter:6422] avg_LOSS: 0.533 | avg_ACC: 81.268% 
[epoch:12, iter:6423] avg_LOSS: 0.533 | avg_ACC: 81.291% 
[epoch:12, iter:6424] avg_LOSS: 0.533 | avg_ACC: 81.288% 
[epoch:12, iter:6425] avg_LOSS: 0.533 | avg_ACC: 81.280% 
[epoch:12, iter:6426] avg_LOSS: 0.533 | avg_ACC: 81.282% 
[epoch:12, iter:6427] avg_LOSS: 0.533 | avg_ACC: 81.281% 
[epoch:12, iter:6428] avg_LOSS: 0.533 | avg_ACC: 81.283% 
[epoch:12, iter:6429] avg_LOSS: 0.532 | avg_ACC: 81.298% 
[epoch:12, iter:6430] avg_LOSS: 0.533 | avg_ACC: 81.298% 
[epoch:12, iter:6431] avg_LOSS: 0.532 | avg_ACC: 81.299% 
[epoch:12, iter:6432] avg_LOSS: 0.532 | avg_ACC: 81.294% 
[epoch:12, iter:6433] avg_LOSS: 0.532 | avg_ACC: 81.298% 
[epoch:12, iter:6434] avg_LOSS: 0.532 | avg_ACC: 81.290% 
[epoch:12, iter:6435] avg_LOSS: 0.532 | avg_ACC: 81.292% 
[epoch:12, iter:6436] avg_LOSS: 0.532 | avg_ACC: 81.282% 
[epoch:12, iter:6437] avg_LOSS: 0.532 | avg_ACC: 81.284% 
[epoch:12, iter:6438] avg_LOSS: 0.532 | avg_ACC: 81.281% 
[epoch:12, iter:6439] avg_LOSS: 0.532 | avg_ACC: 81.305% 
[epoch:12, iter:6440] avg_LOSS: 0.532 | avg_ACC: 81.307% 
[epoch:12, iter:6441] avg_LOSS: 0.532 | avg_ACC: 81.327% 
[epoch:12, iter:6442] avg_LOSS: 0.532 | avg_ACC: 81.314% 
[epoch:12, iter:6443] avg_LOSS: 0.532 | avg_ACC: 81.325% 
[epoch:12, iter:6444] avg_LOSS: 0.531 | avg_ACC: 81.331% 
[epoch:12, iter:6445] avg_LOSS: 0.532 | avg_ACC: 81.324% 
[epoch:12, iter:6446] avg_LOSS: 0.532 | avg_ACC: 81.318% 
[epoch:12, iter:6447] avg_LOSS: 0.532 | avg_ACC: 81.315% 
[epoch:12, iter:6448] avg_LOSS: 0.532 | avg_ACC: 81.328% 
[epoch:12, iter:6449] avg_LOSS: 0.532 | avg_ACC: 81.334% 
[epoch:12, iter:6450] avg_LOSS: 0.532 | avg_ACC: 81.333% 
[epoch:12, iter:6451] avg_LOSS: 0.532 | avg_ACC: 81.333% 
[epoch:12, iter:6452] avg_LOSS: 0.532 | avg_ACC: 81.325% 
[epoch:12, iter:6453] avg_LOSS: 0.532 | avg_ACC: 81.313% 
[epoch:12, iter:6454] avg_LOSS: 0.532 | avg_ACC: 81.328% 
[epoch:12, iter:6455] avg_LOSS: 0.532 | avg_ACC: 81.308% 
[epoch:12, iter:6456] avg_LOSS: 0.532 | avg_ACC: 81.327% 
[epoch:12, iter:6457] avg_LOSS: 0.532 | avg_ACC: 81.330% 
[epoch:12, iter:6458] avg_LOSS: 0.532 | avg_ACC: 81.328% 
[epoch:12, iter:6459] avg_LOSS: 0.532 | avg_ACC: 81.316% 
[epoch:12, iter:6460] avg_LOSS: 0.533 | avg_ACC: 81.296% 
[epoch:12, iter:6461] avg_LOSS: 0.533 | avg_ACC: 81.299% 
[epoch:12, iter:6462] avg_LOSS: 0.533 | avg_ACC: 81.294% 
[epoch:12, iter:6463] avg_LOSS: 0.532 | avg_ACC: 81.309% 
[epoch:12, iter:6464] avg_LOSS: 0.532 | avg_ACC: 81.315% 
[epoch:12, iter:6465] avg_LOSS: 0.532 | avg_ACC: 81.318% 
[epoch:12, iter:6466] avg_LOSS: 0.533 | avg_ACC: 81.309% 
[epoch:12, iter:6467] avg_LOSS: 0.532 | avg_ACC: 81.306% 
[epoch:12, iter:6468] avg_LOSS: 0.532 | avg_ACC: 81.312% 
[epoch:12, iter:6469] avg_LOSS: 0.532 | avg_ACC: 81.307% 
[epoch:12, iter:6470] avg_LOSS: 0.532 | avg_ACC: 81.306% 
[epoch:12, iter:6471] avg_LOSS: 0.532 | avg_ACC: 81.321% 
[epoch:12, iter:6472] avg_LOSS: 0.532 | avg_ACC: 81.320% 
[epoch:12, iter:6473] avg_LOSS: 0.532 | avg_ACC: 81.321% 
[epoch:12, iter:6474] avg_LOSS: 0.532 | avg_ACC: 81.316% 
[epoch:12, iter:6475] avg_LOSS: 0.532 | avg_ACC: 81.322% 
[epoch:12, iter:6476] avg_LOSS: 0.532 | avg_ACC: 81.326% 
[epoch:12, iter:6477] avg_LOSS: 0.532 | avg_ACC: 81.317% 
[epoch:12, iter:6478] avg_LOSS: 0.532 | avg_ACC: 81.322% 
[epoch:12, iter:6479] avg_LOSS: 0.532 | avg_ACC: 81.328% 
[epoch:12, iter:6480] avg_LOSS: 0.532 | avg_ACC: 81.338% 
[epoch:12, iter:6481] avg_LOSS: 0.532 | avg_ACC: 81.324% 
[epoch:12, iter:6482] avg_LOSS: 0.532 | avg_ACC: 81.313% 
[epoch:12, iter:6483] avg_LOSS: 0.532 | avg_ACC: 81.308% 
[epoch:12, iter:6484] avg_LOSS: 0.532 | avg_ACC: 81.306% 
[epoch:12, iter:6485] avg_LOSS: 0.532 | avg_ACC: 81.301% 
[epoch:12, iter:6486] avg_LOSS: 0.532 | avg_ACC: 81.300% 
[epoch:12, iter:6487] avg_LOSS: 0.532 | avg_ACC: 81.298% 
[epoch:12, iter:6488] avg_LOSS: 0.533 | avg_ACC: 81.295% 
[epoch:12, iter:6489] avg_LOSS: 0.532 | avg_ACC: 81.297% 
[epoch:12, iter:6490] avg_LOSS: 0.533 | avg_ACC: 81.300% 
[epoch:12, iter:6491] avg_LOSS: 0.533 | avg_ACC: 81.301% 
[epoch:12, iter:6492] avg_LOSS: 0.532 | avg_ACC: 81.315% 
[epoch:12, iter:6493] avg_LOSS: 0.532 | avg_ACC: 81.318% 
[epoch:12, iter:6494] avg_LOSS: 0.532 | avg_ACC: 81.314% 
[epoch:12, iter:6495] avg_LOSS: 0.532 | avg_ACC: 81.317% 
[epoch:12, iter:6496] avg_LOSS: 0.532 | avg_ACC: 81.325% 
[epoch:12, iter:6497] avg_LOSS: 0.532 | avg_ACC: 81.318% 
[epoch:12, iter:6498] avg_LOSS: 0.532 | avg_ACC: 81.329% 
[epoch:12, iter:6499] avg_LOSS: 0.532 | avg_ACC: 81.329% 
[epoch:12, iter:6500] avg_LOSS: 0.532 | avg_ACC: 81.334% 
[epoch:13, iter:6501] avg_LOSS: 0.495 | avg_ACC: 84.000% 
[epoch:13, iter:6502] avg_LOSS: 0.459 | avg_ACC: 85.500% 
[epoch:13, iter:6503] avg_LOSS: 0.424 | avg_ACC: 87.000% 
[epoch:13, iter:6504] avg_LOSS: 0.444 | avg_ACC: 86.250% 
[epoch:13, iter:6505] avg_LOSS: 0.426 | avg_ACC: 86.600% 
[epoch:13, iter:6506] avg_LOSS: 0.444 | avg_ACC: 85.833% 
[epoch:13, iter:6507] avg_LOSS: 0.440 | avg_ACC: 85.571% 
[epoch:13, iter:6508] avg_LOSS: 0.481 | avg_ACC: 83.875% 
[epoch:13, iter:6509] avg_LOSS: 0.480 | avg_ACC: 83.889% 
[epoch:13, iter:6510] avg_LOSS: 0.483 | avg_ACC: 83.900% 
[epoch:13, iter:6511] avg_LOSS: 0.476 | avg_ACC: 83.909% 
[epoch:13, iter:6512] avg_LOSS: 0.475 | avg_ACC: 84.167% 
[epoch:13, iter:6513] avg_LOSS: 0.470 | avg_ACC: 84.615% 
[epoch:13, iter:6514] avg_LOSS: 0.470 | avg_ACC: 84.643% 
[epoch:13, iter:6515] avg_LOSS: 0.467 | avg_ACC: 84.533% 
[epoch:13, iter:6516] avg_LOSS: 0.479 | avg_ACC: 84.125% 
[epoch:13, iter:6517] avg_LOSS: 0.480 | avg_ACC: 84.235% 
[epoch:13, iter:6518] avg_LOSS: 0.489 | avg_ACC: 83.944% 
[epoch:13, iter:6519] avg_LOSS: 0.493 | avg_ACC: 83.789% 
[epoch:13, iter:6520] avg_LOSS: 0.493 | avg_ACC: 83.600% 
[epoch:13, iter:6521] avg_LOSS: 0.495 | avg_ACC: 83.286% 
[epoch:13, iter:6522] avg_LOSS: 0.492 | avg_ACC: 83.273% 
[epoch:13, iter:6523] avg_LOSS: 0.495 | avg_ACC: 82.957% 
[epoch:13, iter:6524] avg_LOSS: 0.493 | avg_ACC: 83.000% 
[epoch:13, iter:6525] avg_LOSS: 0.493 | avg_ACC: 82.920% 
[epoch:13, iter:6526] avg_LOSS: 0.494 | avg_ACC: 82.769% 
[epoch:13, iter:6527] avg_LOSS: 0.497 | avg_ACC: 82.630% 
[epoch:13, iter:6528] avg_LOSS: 0.495 | avg_ACC: 82.571% 
[epoch:13, iter:6529] avg_LOSS: 0.493 | avg_ACC: 82.552% 
[epoch:13, iter:6530] avg_LOSS: 0.486 | avg_ACC: 82.833% 
[epoch:13, iter:6531] avg_LOSS: 0.486 | avg_ACC: 82.871% 
[epoch:13, iter:6532] avg_LOSS: 0.485 | avg_ACC: 82.938% 
[epoch:13, iter:6533] avg_LOSS: 0.489 | avg_ACC: 82.758% 
[epoch:13, iter:6534] avg_LOSS: 0.491 | avg_ACC: 82.588% 
[epoch:13, iter:6535] avg_LOSS: 0.489 | avg_ACC: 82.714% 
[epoch:13, iter:6536] avg_LOSS: 0.488 | avg_ACC: 82.750% 
[epoch:13, iter:6537] avg_LOSS: 0.490 | avg_ACC: 82.676% 
[epoch:13, iter:6538] avg_LOSS: 0.491 | avg_ACC: 82.711% 
[epoch:13, iter:6539] avg_LOSS: 0.490 | avg_ACC: 82.769% 
[epoch:13, iter:6540] avg_LOSS: 0.492 | avg_ACC: 82.675% 
[epoch:13, iter:6541] avg_LOSS: 0.491 | avg_ACC: 82.732% 
[epoch:13, iter:6542] avg_LOSS: 0.491 | avg_ACC: 82.667% 
[epoch:13, iter:6543] avg_LOSS: 0.492 | avg_ACC: 82.581% 
[epoch:13, iter:6544] avg_LOSS: 0.497 | avg_ACC: 82.409% 
[epoch:13, iter:6545] avg_LOSS: 0.494 | avg_ACC: 82.467% 
[epoch:13, iter:6546] avg_LOSS: 0.491 | avg_ACC: 82.565% 
[epoch:13, iter:6547] avg_LOSS: 0.492 | avg_ACC: 82.489% 
[epoch:13, iter:6548] avg_LOSS: 0.491 | avg_ACC: 82.583% 
[epoch:13, iter:6549] avg_LOSS: 0.491 | avg_ACC: 82.571% 
[epoch:13, iter:6550] avg_LOSS: 0.493 | avg_ACC: 82.560% 
[epoch:13, iter:6551] avg_LOSS: 0.490 | avg_ACC: 82.667% 
[epoch:13, iter:6552] avg_LOSS: 0.490 | avg_ACC: 82.692% 
[epoch:13, iter:6553] avg_LOSS: 0.489 | avg_ACC: 82.755% 
[epoch:13, iter:6554] avg_LOSS: 0.487 | avg_ACC: 82.815% 
[epoch:13, iter:6555] avg_LOSS: 0.490 | avg_ACC: 82.745% 
[epoch:13, iter:6556] avg_LOSS: 0.491 | avg_ACC: 82.643% 
[epoch:13, iter:6557] avg_LOSS: 0.490 | avg_ACC: 82.632% 
[epoch:13, iter:6558] avg_LOSS: 0.491 | avg_ACC: 82.621% 
[epoch:13, iter:6559] avg_LOSS: 0.490 | avg_ACC: 82.644% 
[epoch:13, iter:6560] avg_LOSS: 0.491 | avg_ACC: 82.633% 
[epoch:13, iter:6561] avg_LOSS: 0.490 | avg_ACC: 82.623% 
[epoch:13, iter:6562] avg_LOSS: 0.488 | avg_ACC: 82.694% 
[epoch:13, iter:6563] avg_LOSS: 0.487 | avg_ACC: 82.730% 
[epoch:13, iter:6564] avg_LOSS: 0.486 | avg_ACC: 82.781% 
[epoch:13, iter:6565] avg_LOSS: 0.486 | avg_ACC: 82.815% 
[epoch:13, iter:6566] avg_LOSS: 0.488 | avg_ACC: 82.727% 
[epoch:13, iter:6567] avg_LOSS: 0.488 | avg_ACC: 82.761% 
[epoch:13, iter:6568] avg_LOSS: 0.487 | avg_ACC: 82.779% 
[epoch:13, iter:6569] avg_LOSS: 0.487 | avg_ACC: 82.841% 
[epoch:13, iter:6570] avg_LOSS: 0.489 | avg_ACC: 82.743% 
[epoch:13, iter:6571] avg_LOSS: 0.490 | avg_ACC: 82.761% 
[epoch:13, iter:6572] avg_LOSS: 0.490 | avg_ACC: 82.736% 
[epoch:13, iter:6573] avg_LOSS: 0.491 | avg_ACC: 82.712% 
[epoch:13, iter:6574] avg_LOSS: 0.490 | avg_ACC: 82.797% 
[epoch:13, iter:6575] avg_LOSS: 0.493 | avg_ACC: 82.667% 
[epoch:13, iter:6576] avg_LOSS: 0.492 | avg_ACC: 82.658% 
[epoch:13, iter:6577] avg_LOSS: 0.492 | avg_ACC: 82.675% 
[epoch:13, iter:6578] avg_LOSS: 0.492 | avg_ACC: 82.628% 
[epoch:13, iter:6579] avg_LOSS: 0.491 | avg_ACC: 82.658% 
[epoch:13, iter:6580] avg_LOSS: 0.491 | avg_ACC: 82.650% 
[epoch:13, iter:6581] avg_LOSS: 0.491 | avg_ACC: 82.667% 
[epoch:13, iter:6582] avg_LOSS: 0.492 | avg_ACC: 82.634% 
[epoch:13, iter:6583] avg_LOSS: 0.492 | avg_ACC: 82.663% 
[epoch:13, iter:6584] avg_LOSS: 0.492 | avg_ACC: 82.655% 
[epoch:13, iter:6585] avg_LOSS: 0.493 | avg_ACC: 82.565% 
[epoch:13, iter:6586] avg_LOSS: 0.494 | avg_ACC: 82.488% 
[epoch:13, iter:6587] avg_LOSS: 0.494 | avg_ACC: 82.494% 
[epoch:13, iter:6588] avg_LOSS: 0.494 | avg_ACC: 82.477% 
[epoch:13, iter:6589] avg_LOSS: 0.496 | avg_ACC: 82.449% 
[epoch:13, iter:6590] avg_LOSS: 0.498 | avg_ACC: 82.411% 
[epoch:13, iter:6591] avg_LOSS: 0.498 | avg_ACC: 82.407% 
[epoch:13, iter:6592] avg_LOSS: 0.499 | avg_ACC: 82.380% 
[epoch:13, iter:6593] avg_LOSS: 0.499 | avg_ACC: 82.387% 
[epoch:13, iter:6594] avg_LOSS: 0.498 | avg_ACC: 82.447% 
[epoch:13, iter:6595] avg_LOSS: 0.498 | avg_ACC: 82.495% 
[epoch:13, iter:6596] avg_LOSS: 0.498 | avg_ACC: 82.490% 
[epoch:13, iter:6597] avg_LOSS: 0.498 | avg_ACC: 82.505% 
[epoch:13, iter:6598] avg_LOSS: 0.498 | avg_ACC: 82.500% 
[epoch:13, iter:6599] avg_LOSS: 0.499 | avg_ACC: 82.495% 
[epoch:13, iter:6600] avg_LOSS: 0.499 | avg_ACC: 82.540% 
[epoch:13, iter:6601] avg_LOSS: 0.500 | avg_ACC: 82.505% 
[epoch:13, iter:6602] avg_LOSS: 0.499 | avg_ACC: 82.559% 
[epoch:13, iter:6603] avg_LOSS: 0.498 | avg_ACC: 82.553% 
[epoch:13, iter:6604] avg_LOSS: 0.500 | avg_ACC: 82.462% 
[epoch:13, iter:6605] avg_LOSS: 0.499 | avg_ACC: 82.467% 
[epoch:13, iter:6606] avg_LOSS: 0.499 | avg_ACC: 82.481% 
[epoch:13, iter:6607] avg_LOSS: 0.499 | avg_ACC: 82.467% 
[epoch:13, iter:6608] avg_LOSS: 0.499 | avg_ACC: 82.481% 
[epoch:13, iter:6609] avg_LOSS: 0.498 | avg_ACC: 82.505% 
[epoch:13, iter:6610] avg_LOSS: 0.498 | avg_ACC: 82.500% 
[epoch:13, iter:6611] avg_LOSS: 0.499 | avg_ACC: 82.468% 
[epoch:13, iter:6612] avg_LOSS: 0.499 | avg_ACC: 82.420% 
[epoch:13, iter:6613] avg_LOSS: 0.498 | avg_ACC: 82.434% 
[epoch:13, iter:6614] avg_LOSS: 0.499 | avg_ACC: 82.404% 
[epoch:13, iter:6615] avg_LOSS: 0.500 | avg_ACC: 82.365% 
[epoch:13, iter:6616] avg_LOSS: 0.500 | avg_ACC: 82.353% 
[epoch:13, iter:6617] avg_LOSS: 0.500 | avg_ACC: 82.376% 
[epoch:13, iter:6618] avg_LOSS: 0.499 | avg_ACC: 82.407% 
[epoch:13, iter:6619] avg_LOSS: 0.499 | avg_ACC: 82.445% 
[epoch:13, iter:6620] avg_LOSS: 0.499 | avg_ACC: 82.467% 
[epoch:13, iter:6621] avg_LOSS: 0.499 | avg_ACC: 82.455% 
[epoch:13, iter:6622] avg_LOSS: 0.498 | avg_ACC: 82.467% 
[epoch:13, iter:6623] avg_LOSS: 0.497 | avg_ACC: 82.504% 
[epoch:13, iter:6624] avg_LOSS: 0.497 | avg_ACC: 82.524% 
[epoch:13, iter:6625] avg_LOSS: 0.496 | avg_ACC: 82.544% 
[epoch:13, iter:6626] avg_LOSS: 0.496 | avg_ACC: 82.508% 
[epoch:13, iter:6627] avg_LOSS: 0.496 | avg_ACC: 82.520% 
[epoch:13, iter:6628] avg_LOSS: 0.496 | avg_ACC: 82.492% 
[epoch:13, iter:6629] avg_LOSS: 0.496 | avg_ACC: 82.465% 
[epoch:13, iter:6630] avg_LOSS: 0.496 | avg_ACC: 82.454% 
[epoch:13, iter:6631] avg_LOSS: 0.495 | avg_ACC: 82.504% 
[epoch:13, iter:6632] avg_LOSS: 0.495 | avg_ACC: 82.515% 
[epoch:13, iter:6633] avg_LOSS: 0.496 | avg_ACC: 82.451% 
[epoch:13, iter:6634] avg_LOSS: 0.496 | avg_ACC: 82.478% 
[epoch:13, iter:6635] avg_LOSS: 0.498 | avg_ACC: 82.430% 
[epoch:13, iter:6636] avg_LOSS: 0.498 | avg_ACC: 82.441% 
[epoch:13, iter:6637] avg_LOSS: 0.498 | avg_ACC: 82.460% 
[epoch:13, iter:6638] avg_LOSS: 0.498 | avg_ACC: 82.478% 
[epoch:13, iter:6639] avg_LOSS: 0.499 | avg_ACC: 82.439% 
[epoch:13, iter:6640] avg_LOSS: 0.499 | avg_ACC: 82.450% 
[epoch:13, iter:6641] avg_LOSS: 0.500 | avg_ACC: 82.411% 
[epoch:13, iter:6642] avg_LOSS: 0.501 | avg_ACC: 82.408% 
[epoch:13, iter:6643] avg_LOSS: 0.501 | avg_ACC: 82.413% 
[epoch:13, iter:6644] avg_LOSS: 0.500 | avg_ACC: 82.417% 
[epoch:13, iter:6645] avg_LOSS: 0.500 | avg_ACC: 82.441% 
[epoch:13, iter:6646] avg_LOSS: 0.499 | avg_ACC: 82.452% 
[epoch:13, iter:6647] avg_LOSS: 0.500 | avg_ACC: 82.442% 
[epoch:13, iter:6648] avg_LOSS: 0.499 | avg_ACC: 82.473% 
[epoch:13, iter:6649] avg_LOSS: 0.498 | avg_ACC: 82.503% 
[epoch:13, iter:6650] avg_LOSS: 0.499 | avg_ACC: 82.473% 
[epoch:13, iter:6651] avg_LOSS: 0.499 | avg_ACC: 82.470% 
[epoch:13, iter:6652] avg_LOSS: 0.500 | avg_ACC: 82.461% 
[epoch:13, iter:6653] avg_LOSS: 0.499 | avg_ACC: 82.490% 
[epoch:13, iter:6654] avg_LOSS: 0.499 | avg_ACC: 82.481% 
[epoch:13, iter:6655] avg_LOSS: 0.500 | avg_ACC: 82.465% 
[epoch:13, iter:6656] avg_LOSS: 0.500 | avg_ACC: 82.487% 
[epoch:13, iter:6657] avg_LOSS: 0.500 | avg_ACC: 82.478% 
[epoch:13, iter:6658] avg_LOSS: 0.501 | avg_ACC: 82.430% 
[epoch:13, iter:6659] avg_LOSS: 0.502 | avg_ACC: 82.396% 
[epoch:13, iter:6660] avg_LOSS: 0.502 | avg_ACC: 82.406% 
[epoch:13, iter:6661] avg_LOSS: 0.502 | avg_ACC: 82.398% 
[epoch:13, iter:6662] avg_LOSS: 0.503 | avg_ACC: 82.377% 
[epoch:13, iter:6663] avg_LOSS: 0.503 | avg_ACC: 82.380% 
[epoch:13, iter:6664] avg_LOSS: 0.503 | avg_ACC: 82.409% 
[epoch:13, iter:6665] avg_LOSS: 0.502 | avg_ACC: 82.436% 
[epoch:13, iter:6666] avg_LOSS: 0.502 | avg_ACC: 82.452% 
[epoch:13, iter:6667] avg_LOSS: 0.502 | avg_ACC: 82.485% 
[epoch:13, iter:6668] avg_LOSS: 0.502 | avg_ACC: 82.476% 
[epoch:13, iter:6669] avg_LOSS: 0.502 | avg_ACC: 82.479% 
[epoch:13, iter:6670] avg_LOSS: 0.502 | avg_ACC: 82.476% 
[epoch:13, iter:6671] avg_LOSS: 0.503 | avg_ACC: 82.474% 
[epoch:13, iter:6672] avg_LOSS: 0.503 | avg_ACC: 82.459% 
[epoch:13, iter:6673] avg_LOSS: 0.504 | avg_ACC: 82.428% 
[epoch:13, iter:6674] avg_LOSS: 0.504 | avg_ACC: 82.425% 
[epoch:13, iter:6675] avg_LOSS: 0.504 | avg_ACC: 82.434% 
[epoch:13, iter:6676] avg_LOSS: 0.503 | avg_ACC: 82.466% 
[epoch:13, iter:6677] avg_LOSS: 0.502 | avg_ACC: 82.480% 
[epoch:13, iter:6678] avg_LOSS: 0.502 | avg_ACC: 82.489% 
[epoch:13, iter:6679] avg_LOSS: 0.502 | avg_ACC: 82.480% 
[epoch:13, iter:6680] avg_LOSS: 0.502 | avg_ACC: 82.478% 
[epoch:13, iter:6681] avg_LOSS: 0.502 | avg_ACC: 82.464% 
[epoch:13, iter:6682] avg_LOSS: 0.502 | avg_ACC: 82.473% 
[epoch:13, iter:6683] avg_LOSS: 0.502 | avg_ACC: 82.475% 
[epoch:13, iter:6684] avg_LOSS: 0.502 | avg_ACC: 82.462% 
[epoch:13, iter:6685] avg_LOSS: 0.502 | avg_ACC: 82.481% 
[epoch:13, iter:6686] avg_LOSS: 0.501 | avg_ACC: 82.484% 
[epoch:13, iter:6687] avg_LOSS: 0.501 | avg_ACC: 82.497% 
[epoch:13, iter:6688] avg_LOSS: 0.501 | avg_ACC: 82.473% 
[epoch:13, iter:6689] avg_LOSS: 0.501 | avg_ACC: 82.466% 
[epoch:13, iter:6690] avg_LOSS: 0.501 | avg_ACC: 82.468% 
[epoch:13, iter:6691] avg_LOSS: 0.501 | avg_ACC: 82.466% 
[epoch:13, iter:6692] avg_LOSS: 0.501 | avg_ACC: 82.474% 
[epoch:13, iter:6693] avg_LOSS: 0.501 | avg_ACC: 82.456% 
[epoch:13, iter:6694] avg_LOSS: 0.502 | avg_ACC: 82.438% 
[epoch:13, iter:6695] avg_LOSS: 0.502 | avg_ACC: 82.472% 
[epoch:13, iter:6696] avg_LOSS: 0.501 | avg_ACC: 82.485% 
[epoch:13, iter:6697] avg_LOSS: 0.502 | avg_ACC: 82.462% 
[epoch:13, iter:6698] avg_LOSS: 0.503 | avg_ACC: 82.424% 
[epoch:13, iter:6699] avg_LOSS: 0.502 | avg_ACC: 82.432% 
[epoch:13, iter:6700] avg_LOSS: 0.501 | avg_ACC: 82.460% 
[epoch:13, iter:6701] avg_LOSS: 0.501 | avg_ACC: 82.473% 
[epoch:13, iter:6702] avg_LOSS: 0.501 | avg_ACC: 82.480% 
[epoch:13, iter:6703] avg_LOSS: 0.501 | avg_ACC: 82.458% 
[epoch:13, iter:6704] avg_LOSS: 0.501 | avg_ACC: 82.475% 
[epoch:13, iter:6705] avg_LOSS: 0.500 | avg_ACC: 82.498% 
[epoch:13, iter:6706] avg_LOSS: 0.501 | avg_ACC: 82.476% 
[epoch:13, iter:6707] avg_LOSS: 0.500 | avg_ACC: 82.483% 
[epoch:13, iter:6708] avg_LOSS: 0.500 | avg_ACC: 82.466% 
[epoch:13, iter:6709] avg_LOSS: 0.501 | avg_ACC: 82.464% 
[epoch:13, iter:6710] avg_LOSS: 0.500 | avg_ACC: 82.467% 
[epoch:13, iter:6711] avg_LOSS: 0.501 | avg_ACC: 82.460% 
[epoch:13, iter:6712] avg_LOSS: 0.500 | avg_ACC: 82.486% 
[epoch:13, iter:6713] avg_LOSS: 0.500 | avg_ACC: 82.512% 
[epoch:13, iter:6714] avg_LOSS: 0.500 | avg_ACC: 82.509% 
[epoch:13, iter:6715] avg_LOSS: 0.500 | avg_ACC: 82.530% 
[epoch:13, iter:6716] avg_LOSS: 0.500 | avg_ACC: 82.509% 
[epoch:13, iter:6717] avg_LOSS: 0.500 | avg_ACC: 82.553% 
[epoch:13, iter:6718] avg_LOSS: 0.500 | avg_ACC: 82.546% 
[epoch:13, iter:6719] avg_LOSS: 0.499 | avg_ACC: 82.562% 
[epoch:13, iter:6720] avg_LOSS: 0.499 | avg_ACC: 82.568% 
[epoch:13, iter:6721] avg_LOSS: 0.500 | avg_ACC: 82.538% 
[epoch:13, iter:6722] avg_LOSS: 0.500 | avg_ACC: 82.527% 
[epoch:13, iter:6723] avg_LOSS: 0.501 | avg_ACC: 82.511% 
[epoch:13, iter:6724] avg_LOSS: 0.501 | avg_ACC: 82.491% 
[epoch:13, iter:6725] avg_LOSS: 0.500 | avg_ACC: 82.520% 
[epoch:13, iter:6726] avg_LOSS: 0.501 | avg_ACC: 82.504% 
[epoch:13, iter:6727] avg_LOSS: 0.501 | avg_ACC: 82.507% 
[epoch:13, iter:6728] avg_LOSS: 0.501 | avg_ACC: 82.522% 
[epoch:13, iter:6729] avg_LOSS: 0.500 | avg_ACC: 82.528% 
[epoch:13, iter:6730] avg_LOSS: 0.500 | avg_ACC: 82.526% 
[epoch:13, iter:6731] avg_LOSS: 0.500 | avg_ACC: 82.519% 
