[epoch:0, iter:1] avg_LOSS: 2.490 | avg_ACC: 7.812% 
[epoch:18, iter:14198] avg_LOSS: 0.158 | avg_ACC: 94.711% 
[epoch:18, iter:14199] avg_LOSS: 0.159 | avg_ACC: 94.703% 
[epoch:18, iter:14200] avg_LOSS: 0.158 | avg_ACC: 94.720% 
[epoch:18, iter:14201] avg_LOSS: 0.157 | avg_ACC: 94.763% 
[epoch:18, iter:14202] avg_LOSS: 0.157 | avg_ACC: 94.754% 
[epoch:18, iter:14203] avg_LOSS: 0.156 | avg_ACC: 94.759% 
[epoch:18, iter:14204] avg_LOSS: 0.156 | avg_ACC: 94.763% 
[epoch:18, iter:14205] avg_LOSS: 0.156 | avg_ACC: 94.743% 
[epoch:18, iter:14206] avg_LOSS: 0.156 | avg_ACC: 94.736% 
[epoch:18, iter:14207] avg_LOSS: 0.156 | avg_ACC: 94.716% 
[epoch:18, iter:14208] avg_LOSS: 0.156 | avg_ACC: 94.721% 
[epoch:18, iter:14209] avg_LOSS: 0.155 | avg_ACC: 94.749% 
[epoch:18, iter:14210] avg_LOSS: 0.155 | avg_ACC: 94.764% 
[epoch:18, iter:14211] avg_LOSS: 0.155 | avg_ACC: 94.757% 
[epoch:18, iter:14212] avg_LOSS: 0.155 | avg_ACC: 94.738% 
[epoch:18, iter:14213] avg_LOSS: 0.155 | avg_ACC: 94.731% 
[epoch:18, iter:14214] avg_LOSS: 0.155 | avg_ACC: 94.712% 
[epoch:18, iter:14215] avg_LOSS: 0.155 | avg_ACC: 94.717% 
[epoch:18, iter:14216] avg_LOSS: 0.155 | avg_ACC: 94.699% 
[epoch:18, iter:14217] avg_LOSS: 0.155 | avg_ACC: 94.703% 
[epoch:18, iter:14218] avg_LOSS: 0.155 | avg_ACC: 94.718% 
[epoch:18, iter:14219] avg_LOSS: 0.155 | avg_ACC: 94.722% 
[epoch:18, iter:14220] avg_LOSS: 0.155 | avg_ACC: 94.737% 
[epoch:18, iter:14221] avg_LOSS: 0.155 | avg_ACC: 94.741% 
[epoch:18, iter:14222] avg_LOSS: 0.154 | avg_ACC: 94.767% 
[epoch:18, iter:14223] avg_LOSS: 0.154 | avg_ACC: 94.781% 
[epoch:18, iter:14224] avg_LOSS: 0.154 | avg_ACC: 94.795% 
[epoch:18, iter:14225] avg_LOSS: 0.153 | avg_ACC: 94.778% 
[epoch:18, iter:14226] avg_LOSS: 0.154 | avg_ACC: 94.781% 
[epoch:18, iter:14227] avg_LOSS: 0.153 | avg_ACC: 94.795% 
[epoch:18, iter:14228] avg_LOSS: 0.153 | avg_ACC: 94.809% 
[epoch:18, iter:14229] avg_LOSS: 0.153 | avg_ACC: 94.792% 
[epoch:18, iter:14230] avg_LOSS: 0.152 | avg_ACC: 94.815% 
[epoch:18, iter:14231] avg_LOSS: 0.152 | avg_ACC: 94.778% 
[epoch:18, iter:14232] avg_LOSS: 0.153 | avg_ACC: 94.742% 
[epoch:18, iter:14233] avg_LOSS: 0.153 | avg_ACC: 94.725% 
[epoch:18, iter:14234] avg_LOSS: 0.153 | avg_ACC: 94.739% 
[epoch:18, iter:14235] avg_LOSS: 0.153 | avg_ACC: 94.752% 
[epoch:18, iter:14236] avg_LOSS: 0.152 | avg_ACC: 94.756% 
[epoch:18, iter:14237] avg_LOSS: 0.153 | avg_ACC: 94.740% 
[epoch:18, iter:14238] avg_LOSS: 0.152 | avg_ACC: 94.743% 
[epoch:18, iter:14239] avg_LOSS: 0.152 | avg_ACC: 94.757% 
[epoch:18, iter:14240] avg_LOSS: 0.152 | avg_ACC: 94.750% 
[epoch:18, iter:14241] avg_LOSS: 0.152 | avg_ACC: 94.763% 
[epoch:18, iter:14242] avg_LOSS: 0.152 | avg_ACC: 94.795% 
[epoch:18, iter:14243] avg_LOSS: 0.151 | avg_ACC: 94.817% 
[epoch:18, iter:14244] avg_LOSS: 0.150 | avg_ACC: 94.847% 
[epoch:18, iter:14245] avg_LOSS: 0.150 | avg_ACC: 94.841% 
[epoch:18, iter:14246] avg_LOSS: 0.151 | avg_ACC: 94.825% 
[epoch:18, iter:14247] avg_LOSS: 0.151 | avg_ACC: 94.783% 
[epoch:18, iter:14248] avg_LOSS: 0.151 | avg_ACC: 94.786% 
[epoch:18, iter:14249] avg_LOSS: 0.151 | avg_ACC: 94.762% 
[epoch:18, iter:14250] avg_LOSS: 0.152 | avg_ACC: 94.747% 
[epoch:18, iter:14251] avg_LOSS: 0.152 | avg_ACC: 94.759% 
[epoch:18, iter:14252] avg_LOSS: 0.152 | avg_ACC: 94.780% 
[epoch:18, iter:14253] avg_LOSS: 0.152 | avg_ACC: 94.792% 
[epoch:18, iter:14254] avg_LOSS: 0.151 | avg_ACC: 94.812% 
[epoch:18, iter:14255] avg_LOSS: 0.151 | avg_ACC: 94.832% 
[epoch:18, iter:14256] avg_LOSS: 0.151 | avg_ACC: 94.826% 
[epoch:18, iter:14257] avg_LOSS: 0.151 | avg_ACC: 94.820% 
[epoch:18, iter:14258] avg_LOSS: 0.151 | avg_ACC: 94.832% 
[epoch:18, iter:14259] avg_LOSS: 0.151 | avg_ACC: 94.834% 
[epoch:18, iter:14260] avg_LOSS: 0.151 | avg_ACC: 94.811% 
[epoch:18, iter:14261] avg_LOSS: 0.152 | avg_ACC: 94.797% 
[epoch:18, iter:14262] avg_LOSS: 0.152 | avg_ACC: 94.792% 
[epoch:18, iter:14263] avg_LOSS: 0.152 | avg_ACC: 94.794% 
[epoch:18, iter:14264] avg_LOSS: 0.152 | avg_ACC: 94.781% 
[epoch:18, iter:14265] avg_LOSS: 0.152 | avg_ACC: 94.792% 
[epoch:18, iter:14266] avg_LOSS: 0.151 | avg_ACC: 94.794% 
[epoch:18, iter:14267] avg_LOSS: 0.151 | avg_ACC: 94.789% 
[epoch:18, iter:14268] avg_LOSS: 0.151 | avg_ACC: 94.784% 
[epoch:18, iter:14269] avg_LOSS: 0.151 | avg_ACC: 94.794% 
[epoch:18, iter:14270] avg_LOSS: 0.151 | avg_ACC: 94.805% 
[epoch:18, iter:14271] avg_LOSS: 0.151 | avg_ACC: 94.824% 
[epoch:18, iter:14272] avg_LOSS: 0.151 | avg_ACC: 94.794% 
[epoch:18, iter:14273] avg_LOSS: 0.151 | avg_ACC: 94.789% 
[epoch:18, iter:14274] avg_LOSS: 0.152 | avg_ACC: 94.760% 
[epoch:18, iter:14275] avg_LOSS: 0.152 | avg_ACC: 94.739% 
[epoch:18, iter:14276] avg_LOSS: 0.153 | avg_ACC: 94.711% 
[epoch:18, iter:14277] avg_LOSS: 0.153 | avg_ACC: 94.729% 
[epoch:18, iter:14278] avg_LOSS: 0.153 | avg_ACC: 94.732% 
[epoch:18, iter:14279] avg_LOSS: 0.153 | avg_ACC: 94.720% 
[epoch:18, iter:14280] avg_LOSS: 0.153 | avg_ACC: 94.730% 
[epoch:18, iter:14281] avg_LOSS: 0.154 | avg_ACC: 94.718% 
[epoch:18, iter:14282] avg_LOSS: 0.153 | avg_ACC: 94.736% 
[epoch:18, iter:14283] avg_LOSS: 0.154 | avg_ACC: 94.716% 
[epoch:18, iter:14284] avg_LOSS: 0.154 | avg_ACC: 94.727% 
[epoch:18, iter:14285] avg_LOSS: 0.153 | avg_ACC: 94.729% 
[epoch:18, iter:14286] avg_LOSS: 0.154 | avg_ACC: 94.717% 
[epoch:18, iter:14287] avg_LOSS: 0.153 | avg_ACC: 94.735% 
[epoch:18, iter:14288] avg_LOSS: 0.154 | avg_ACC: 94.708% 
[epoch:18, iter:14289] avg_LOSS: 0.154 | avg_ACC: 94.682% 
[epoch:18, iter:14290] avg_LOSS: 0.154 | avg_ACC: 94.670% 
[epoch:18, iter:14291] avg_LOSS: 0.154 | avg_ACC: 94.680% 
[epoch:18, iter:14292] avg_LOSS: 0.154 | avg_ACC: 94.690% 
[epoch:18, iter:14293] avg_LOSS: 0.154 | avg_ACC: 94.679% 
[epoch:18, iter:14294] avg_LOSS: 0.154 | avg_ACC: 94.667% 
[epoch:18, iter:14295] avg_LOSS: 0.154 | avg_ACC: 94.670% 
[epoch:18, iter:14296] avg_LOSS: 0.154 | avg_ACC: 94.666% 
[epoch:18, iter:14297] avg_LOSS: 0.153 | avg_ACC: 94.690% 
[epoch:18, iter:14298] avg_LOSS: 0.154 | avg_ACC: 94.686% 
[epoch:18, iter:14299] avg_LOSS: 0.154 | avg_ACC: 94.668% 
[epoch:18, iter:14300] avg_LOSS: 0.154 | avg_ACC: 94.671% 
[epoch:18, iter:14301] avg_LOSS: 0.154 | avg_ACC: 94.667% 
[epoch:18, iter:14302] avg_LOSS: 0.154 | avg_ACC: 94.690% 
[epoch:18, iter:14303] avg_LOSS: 0.153 | avg_ACC: 94.707% 
[epoch:18, iter:14304] avg_LOSS: 0.154 | avg_ACC: 94.696% 
[epoch:18, iter:14305] avg_LOSS: 0.155 | avg_ACC: 94.664% 
[epoch:18, iter:14306] avg_LOSS: 0.155 | avg_ACC: 94.660% 
[epoch:18, iter:14307] avg_LOSS: 0.154 | avg_ACC: 94.670% 
[epoch:18, iter:14308] avg_LOSS: 0.154 | avg_ACC: 94.673% 
[epoch:18, iter:14309] avg_LOSS: 0.154 | avg_ACC: 94.662% 
[epoch:18, iter:14310] avg_LOSS: 0.154 | avg_ACC: 94.665% 
[epoch:18, iter:14311] avg_LOSS: 0.154 | avg_ACC: 94.674% 
[epoch:18, iter:14312] avg_LOSS: 0.154 | avg_ACC: 94.670% 
[epoch:18, iter:14313] avg_LOSS: 0.153 | avg_ACC: 94.686% 
[epoch:18, iter:14314] avg_LOSS: 0.153 | avg_ACC: 94.689% 
[epoch:18, iter:14315] avg_LOSS: 0.153 | avg_ACC: 94.704% 
[epoch:18, iter:14316] avg_LOSS: 0.153 | avg_ACC: 94.694% 
[epoch:18, iter:14317] avg_LOSS: 0.153 | avg_ACC: 94.703% 
[epoch:18, iter:14318] avg_LOSS: 0.153 | avg_ACC: 94.699% 
[epoch:18, iter:14319] avg_LOSS: 0.153 | avg_ACC: 94.708% 
[epoch:18, iter:14320] avg_LOSS: 0.153 | avg_ACC: 94.730% 
[epoch:18, iter:14321] avg_LOSS: 0.153 | avg_ACC: 94.739% 
[epoch:18, iter:14322] avg_LOSS: 0.152 | avg_ACC: 94.760% 
[epoch:18, iter:14323] avg_LOSS: 0.152 | avg_ACC: 94.762% 
[epoch:18, iter:14324] avg_LOSS: 0.152 | avg_ACC: 94.745% 
[epoch:18, iter:14325] avg_LOSS: 0.153 | avg_ACC: 94.741% 
[epoch:18, iter:14326] avg_LOSS: 0.153 | avg_ACC: 94.731% 
[epoch:18, iter:14327] avg_LOSS: 0.153 | avg_ACC: 94.740% 
[epoch:18, iter:14328] avg_LOSS: 0.153 | avg_ACC: 94.736% 
[epoch:18, iter:14329] avg_LOSS: 0.152 | avg_ACC: 94.744% 
[epoch:18, iter:14330] avg_LOSS: 0.153 | avg_ACC: 94.740% 
[epoch:18, iter:14331] avg_LOSS: 0.153 | avg_ACC: 94.730% 
[epoch:18, iter:14332] avg_LOSS: 0.153 | avg_ACC: 94.720% 
[epoch:18, iter:14333] avg_LOSS: 0.153 | avg_ACC: 94.711% 
[epoch:18, iter:14334] avg_LOSS: 0.155 | avg_ACC: 94.683% 
[epoch:18, iter:14335] avg_LOSS: 0.154 | avg_ACC: 94.691% 
[epoch:18, iter:14336] avg_LOSS: 0.154 | avg_ACC: 94.694% 
[epoch:18, iter:14337] avg_LOSS: 0.154 | avg_ACC: 94.690% 
[epoch:18, iter:14338] avg_LOSS: 0.154 | avg_ACC: 94.692% 
[epoch:18, iter:14339] avg_LOSS: 0.154 | avg_ACC: 94.695% 
[epoch:18, iter:14340] avg_LOSS: 0.154 | avg_ACC: 94.691% 
[epoch:18, iter:14341] avg_LOSS: 0.155 | avg_ACC: 94.676% 
[epoch:18, iter:14342] avg_LOSS: 0.155 | avg_ACC: 94.684% 
[epoch:18, iter:14343] avg_LOSS: 0.155 | avg_ACC: 94.680% 
[epoch:18, iter:14344] avg_LOSS: 0.154 | avg_ACC: 94.694% 
[epoch:18, iter:14345] avg_LOSS: 0.154 | avg_ACC: 94.703% 
[epoch:18, iter:14346] avg_LOSS: 0.155 | avg_ACC: 94.699% 
[epoch:18, iter:14347] avg_LOSS: 0.155 | avg_ACC: 94.690% 
[epoch:18, iter:14348] avg_LOSS: 0.154 | avg_ACC: 94.704% 
[epoch:18, iter:14349] avg_LOSS: 0.155 | avg_ACC: 94.700% 
[epoch:18, iter:14350] avg_LOSS: 0.154 | avg_ACC: 94.714% 
[epoch:18, iter:14351] avg_LOSS: 0.154 | avg_ACC: 94.722% 
[epoch:18, iter:14352] avg_LOSS: 0.155 | avg_ACC: 94.712% 
[epoch:18, iter:14353] avg_LOSS: 0.155 | avg_ACC: 94.703% 
[epoch:18, iter:14354] avg_LOSS: 0.155 | avg_ACC: 94.689% 
[epoch:18, iter:14355] avg_LOSS: 0.155 | avg_ACC: 94.680% 
[epoch:18, iter:14356] avg_LOSS: 0.155 | avg_ACC: 94.676% 
[epoch:18, iter:14357] avg_LOSS: 0.155 | avg_ACC: 94.684% 
[epoch:18, iter:14358] avg_LOSS: 0.155 | avg_ACC: 94.675% 
[epoch:18, iter:14359] avg_LOSS: 0.156 | avg_ACC: 94.667% 
[epoch:18, iter:14360] avg_LOSS: 0.156 | avg_ACC: 94.652% 
[epoch:18, iter:14361] avg_LOSS: 0.156 | avg_ACC: 94.638% 
[epoch:18, iter:14362] avg_LOSS: 0.156 | avg_ACC: 94.630% 
[epoch:18, iter:14363] avg_LOSS: 0.156 | avg_ACC: 94.632% 
[epoch:18, iter:14364] avg_LOSS: 0.156 | avg_ACC: 94.623% 
[epoch:18, iter:14365] avg_LOSS: 0.155 | avg_ACC: 94.631% 
[epoch:18, iter:14366] avg_LOSS: 0.156 | avg_ACC: 94.623% 
[epoch:18, iter:14367] avg_LOSS: 0.155 | avg_ACC: 94.631% 
[epoch:18, iter:14368] avg_LOSS: 0.155 | avg_ACC: 94.638% 
[epoch:18, iter:14369] avg_LOSS: 0.155 | avg_ACC: 94.651% 
[epoch:18, iter:14370] avg_LOSS: 0.155 | avg_ACC: 94.643% 
[epoch:18, iter:14371] avg_LOSS: 0.155 | avg_ACC: 94.650% 
[epoch:18, iter:14372] avg_LOSS: 0.155 | avg_ACC: 94.653% 
[epoch:18, iter:14373] avg_LOSS: 0.155 | avg_ACC: 94.639% 
[epoch:18, iter:14374] avg_LOSS: 0.155 | avg_ACC: 94.636% 
[epoch:18, iter:14375] avg_LOSS: 0.155 | avg_ACC: 94.649% 
[epoch:18, iter:14376] avg_LOSS: 0.155 | avg_ACC: 94.656% 
[epoch:18, iter:14377] avg_LOSS: 0.155 | avg_ACC: 94.658% 
[epoch:18, iter:14378] avg_LOSS: 0.155 | avg_ACC: 94.655% 
[epoch:18, iter:14379] avg_LOSS: 0.155 | avg_ACC: 94.663% 
[epoch:18, iter:14380] avg_LOSS: 0.155 | avg_ACC: 94.660% 
[epoch:18, iter:14381] avg_LOSS: 0.155 | avg_ACC: 94.631% 
[epoch:18, iter:14382] avg_LOSS: 0.155 | avg_ACC: 94.638% 
[epoch:18, iter:14383] avg_LOSS: 0.155 | avg_ACC: 94.641% 
[epoch:18, iter:14384] avg_LOSS: 0.155 | avg_ACC: 94.633% 
[epoch:18, iter:14385] avg_LOSS: 0.156 | avg_ACC: 94.610% 
[epoch:18, iter:14386] avg_LOSS: 0.155 | avg_ACC: 94.617% 
[epoch:18, iter:14387] avg_LOSS: 0.155 | avg_ACC: 94.624% 
[epoch:18, iter:14388] avg_LOSS: 0.155 | avg_ACC: 94.641% 
[epoch:18, iter:14389] avg_LOSS: 0.155 | avg_ACC: 94.644% 
[epoch:18, iter:14390] avg_LOSS: 0.155 | avg_ACC: 94.656% 
[epoch:18, iter:14391] avg_LOSS: 0.155 | avg_ACC: 94.653% 
[epoch:18, iter:14392] avg_LOSS: 0.155 | avg_ACC: 94.650% 
[epoch:18, iter:14393] avg_LOSS: 0.154 | avg_ACC: 94.662% 
[epoch:18, iter:14394] avg_LOSS: 0.154 | avg_ACC: 94.679% 
[epoch:18, iter:14395] avg_LOSS: 0.155 | avg_ACC: 94.661% 
[epoch:18, iter:14396] avg_LOSS: 0.155 | avg_ACC: 94.663% 
[epoch:18, iter:14397] avg_LOSS: 0.155 | avg_ACC: 94.660% 
[epoch:18, iter:14398] avg_LOSS: 0.154 | avg_ACC: 94.667% 
[epoch:18, iter:14399] avg_LOSS: 0.154 | avg_ACC: 94.669% 
[epoch:18, iter:14400] avg_LOSS: 0.154 | avg_ACC: 94.666% 
[epoch:18, iter:14401] avg_LOSS: 0.154 | avg_ACC: 94.678% 
[epoch:18, iter:14402] avg_LOSS: 0.154 | avg_ACC: 94.689% 
[epoch:18, iter:14403] avg_LOSS: 0.154 | avg_ACC: 94.682% 
[epoch:18, iter:14404] avg_LOSS: 0.154 | avg_ACC: 94.669% 
[epoch:18, iter:14405] avg_LOSS: 0.154 | avg_ACC: 94.671% 
[epoch:18, iter:14406] avg_LOSS: 0.154 | avg_ACC: 94.669% 
[epoch:18, iter:14407] avg_LOSS: 0.154 | avg_ACC: 94.671% 
[epoch:18, iter:14408] avg_LOSS: 0.154 | avg_ACC: 94.677% 
[epoch:18, iter:14409] avg_LOSS: 0.154 | avg_ACC: 94.693% 
[epoch:18, iter:14410] avg_LOSS: 0.154 | avg_ACC: 94.695% 
[epoch:18, iter:14411] avg_LOSS: 0.154 | avg_ACC: 94.706% 
[epoch:18, iter:14412] avg_LOSS: 0.154 | avg_ACC: 94.713% 
[epoch:18, iter:14413] avg_LOSS: 0.154 | avg_ACC: 94.710% 
[epoch:18, iter:14414] avg_LOSS: 0.154 | avg_ACC: 94.702% 
[epoch:18, iter:14415] avg_LOSS: 0.153 | avg_ACC: 94.713% 
[epoch:18, iter:14416] avg_LOSS: 0.153 | avg_ACC: 94.710% 
[epoch:18, iter:14417] avg_LOSS: 0.154 | avg_ACC: 94.698% 
[epoch:18, iter:14418] avg_LOSS: 0.154 | avg_ACC: 94.687% 
[epoch:18, iter:14419] avg_LOSS: 0.154 | avg_ACC: 94.693% 
[epoch:18, iter:14420] avg_LOSS: 0.154 | avg_ACC: 94.699% 
[epoch:18, iter:14421] avg_LOSS: 0.154 | avg_ACC: 94.697% 
[epoch:18, iter:14422] avg_LOSS: 0.154 | avg_ACC: 94.694% 
[epoch:18, iter:14423] avg_LOSS: 0.154 | avg_ACC: 94.696% 
[epoch:18, iter:14424] avg_LOSS: 0.154 | avg_ACC: 94.697% 
[epoch:18, iter:14425] avg_LOSS: 0.154 | avg_ACC: 94.695% 
[epoch:18, iter:14426] avg_LOSS: 0.154 | avg_ACC: 94.696% 
[epoch:18, iter:14427] avg_LOSS: 0.154 | avg_ACC: 94.689% 
[epoch:18, iter:14428] avg_LOSS: 0.155 | avg_ACC: 94.682% 
[epoch:18, iter:14429] avg_LOSS: 0.154 | avg_ACC: 94.693% 
[epoch:18, iter:14430] avg_LOSS: 0.154 | avg_ACC: 94.699% 
[epoch:18, iter:14431] avg_LOSS: 0.154 | avg_ACC: 94.692% 
[epoch:18, iter:14432] avg_LOSS: 0.154 | avg_ACC: 94.689% 
[epoch:18, iter:14433] avg_LOSS: 0.154 | avg_ACC: 94.669% 
[epoch:18, iter:14434] avg_LOSS: 0.154 | avg_ACC: 94.671% 
[epoch:18, iter:14435] avg_LOSS: 0.154 | avg_ACC: 94.677% 
[epoch:18, iter:14436] avg_LOSS: 0.154 | avg_ACC: 94.679% 
[epoch:18, iter:14437] avg_LOSS: 0.154 | avg_ACC: 94.689% 
[epoch:18, iter:14438] avg_LOSS: 0.154 | avg_ACC: 94.691% 
[epoch:18, iter:14439] avg_LOSS: 0.154 | avg_ACC: 94.688% 
[epoch:18, iter:14440] avg_LOSS: 0.154 | avg_ACC: 94.686% 
[epoch:18, iter:14441] avg_LOSS: 0.154 | avg_ACC: 94.696% 
[epoch:18, iter:14442] avg_LOSS: 0.154 | avg_ACC: 94.702% 
[epoch:18, iter:14443] avg_LOSS: 0.154 | avg_ACC: 94.687% 
[epoch:18, iter:14444] avg_LOSS: 0.154 | avg_ACC: 94.693% 
[epoch:18, iter:14445] avg_LOSS: 0.154 | avg_ACC: 94.682% 
[epoch:18, iter:14446] avg_LOSS: 0.155 | avg_ACC: 94.671% 
[epoch:18, iter:14447] avg_LOSS: 0.154 | avg_ACC: 94.677% 
[epoch:18, iter:14448] avg_LOSS: 0.155 | avg_ACC: 94.666% 
[epoch:18, iter:14449] avg_LOSS: 0.155 | avg_ACC: 94.672% 
[epoch:18, iter:14450] avg_LOSS: 0.155 | avg_ACC: 94.657% 
[epoch:18, iter:14451] avg_LOSS: 0.155 | avg_ACC: 94.654% 
[epoch:18, iter:14452] avg_LOSS: 0.154 | avg_ACC: 94.664% 
[epoch:18, iter:14453] avg_LOSS: 0.155 | avg_ACC: 94.658% 
[epoch:18, iter:14454] avg_LOSS: 0.155 | avg_ACC: 94.655% 
[epoch:18, iter:14455] avg_LOSS: 0.155 | avg_ACC: 94.641% 
[epoch:18, iter:14456] avg_LOSS: 0.155 | avg_ACC: 94.646% 
[epoch:18, iter:14457] avg_LOSS: 0.154 | avg_ACC: 94.656% 
[epoch:18, iter:14458] avg_LOSS: 0.155 | avg_ACC: 94.642% 
[epoch:18, iter:14459] avg_LOSS: 0.154 | avg_ACC: 94.652% 
[epoch:18, iter:14460] avg_LOSS: 0.154 | avg_ACC: 94.649% 
[epoch:18, iter:14461] avg_LOSS: 0.154 | avg_ACC: 94.651% 
[epoch:18, iter:14462] avg_LOSS: 0.154 | avg_ACC: 94.661% 
[epoch:18, iter:14463] avg_LOSS: 0.154 | avg_ACC: 94.662% 
[epoch:18, iter:14464] avg_LOSS: 0.154 | avg_ACC: 94.668% 
[epoch:18, iter:14465] avg_LOSS: 0.154 | avg_ACC: 94.662% 
[epoch:18, iter:14466] avg_LOSS: 0.154 | avg_ACC: 94.667% 
[epoch:18, iter:14467] avg_LOSS: 0.154 | avg_ACC: 94.677% 
[epoch:18, iter:14468] avg_LOSS: 0.154 | avg_ACC: 94.675% 
[epoch:18, iter:14469] avg_LOSS: 0.154 | avg_ACC: 94.684% 
[epoch:18, iter:14470] avg_LOSS: 0.154 | avg_ACC: 94.666% 
[epoch:18, iter:14471] avg_LOSS: 0.154 | avg_ACC: 94.668% 
[epoch:18, iter:14472] avg_LOSS: 0.154 | avg_ACC: 94.658% 
[epoch:18, iter:14473] avg_LOSS: 0.154 | avg_ACC: 94.655% 
[epoch:18, iter:14474] avg_LOSS: 0.154 | avg_ACC: 94.653% 
[epoch:18, iter:14475] avg_LOSS: 0.154 | avg_ACC: 94.635% 
[epoch:18, iter:14476] avg_LOSS: 0.154 | avg_ACC: 94.645% 
[epoch:18, iter:14477] avg_LOSS: 0.154 | avg_ACC: 94.654% 
[epoch:18, iter:14478] avg_LOSS: 0.154 | avg_ACC: 94.640% 
[epoch:18, iter:14479] avg_LOSS: 0.154 | avg_ACC: 94.630% 
[epoch:18, iter:14480] avg_LOSS: 0.154 | avg_ACC: 94.643% 
[epoch:18, iter:14481] avg_LOSS: 0.154 | avg_ACC: 94.637% 
[epoch:18, iter:14482] avg_LOSS: 0.154 | avg_ACC: 94.651% 
[epoch:18, iter:14483] avg_LOSS: 0.154 | avg_ACC: 94.648% 
[epoch:18, iter:14484] avg_LOSS: 0.154 | avg_ACC: 94.642% 
[epoch:18, iter:14485] avg_LOSS: 0.154 | avg_ACC: 94.640% 
[epoch:18, iter:14486] avg_LOSS: 0.154 | avg_ACC: 94.646% 
[epoch:18, iter:14487] avg_LOSS: 0.154 | avg_ACC: 94.651% 
[epoch:18, iter:14488] avg_LOSS: 0.154 | avg_ACC: 94.634% 
[epoch:18, iter:14489] avg_LOSS: 0.154 | avg_ACC: 94.632% 
[epoch:18, iter:14490] avg_LOSS: 0.154 | avg_ACC: 94.629% 
[epoch:18, iter:14491] avg_LOSS: 0.154 | avg_ACC: 94.635% 
[epoch:18, iter:14492] avg_LOSS: 0.153 | avg_ACC: 94.648% 
[epoch:18, iter:14493] avg_LOSS: 0.154 | avg_ACC: 94.646% 
[epoch:18, iter:14494] avg_LOSS: 0.153 | avg_ACC: 94.658% 
[epoch:18, iter:14495] avg_LOSS: 0.153 | avg_ACC: 94.656% 
[epoch:18, iter:14496] avg_LOSS: 0.153 | avg_ACC: 94.665% 
[epoch:18, iter:14497] avg_LOSS: 0.153 | avg_ACC: 94.667% 
[epoch:18, iter:14498] avg_LOSS: 0.153 | avg_ACC: 94.668% 
[epoch:18, iter:14499] avg_LOSS: 0.153 | avg_ACC: 94.666% 
[epoch:18, iter:14500] avg_LOSS: 0.153 | avg_ACC: 94.664% 
[epoch:18, iter:14501] avg_LOSS: 0.153 | avg_ACC: 94.665% 
[epoch:18, iter:14502] avg_LOSS: 0.153 | avg_ACC: 94.671% 
[epoch:18, iter:14503] avg_LOSS: 0.153 | avg_ACC: 94.676% 
[epoch:18, iter:14504] avg_LOSS: 0.153 | avg_ACC: 94.677% 
[epoch:18, iter:14505] avg_LOSS: 0.153 | avg_ACC: 94.668% 
[epoch:18, iter:14506] avg_LOSS: 0.154 | avg_ACC: 94.655% 
[epoch:18, iter:14507] avg_LOSS: 0.154 | avg_ACC: 94.656% 
[epoch:18, iter:14508] avg_LOSS: 0.154 | avg_ACC: 94.647% 
[epoch:18, iter:14509] avg_LOSS: 0.154 | avg_ACC: 94.638% 
[epoch:18, iter:14510] avg_LOSS: 0.154 | avg_ACC: 94.643% 
[epoch:18, iter:14511] avg_LOSS: 0.154 | avg_ACC: 94.634% 
[epoch:18, iter:14512] avg_LOSS: 0.154 | avg_ACC: 94.639% 
[epoch:18, iter:14513] avg_LOSS: 0.154 | avg_ACC: 94.644% 
[epoch:18, iter:14514] avg_LOSS: 0.154 | avg_ACC: 94.642% 
[epoch:18, iter:14515] avg_LOSS: 0.154 | avg_ACC: 94.626% 
[epoch:18, iter:14516] avg_LOSS: 0.154 | avg_ACC: 94.620% 
[epoch:18, iter:14517] avg_LOSS: 0.154 | avg_ACC: 94.625% 
[epoch:18, iter:14518] avg_LOSS: 0.154 | avg_ACC: 94.623% 
[epoch:18, iter:14519] avg_LOSS: 0.154 | avg_ACC: 94.632% 
[epoch:18, iter:14520] avg_LOSS: 0.154 | avg_ACC: 94.633% 
[epoch:18, iter:14521] avg_LOSS: 0.154 | avg_ACC: 94.631% 
[epoch:18, iter:14522] avg_LOSS: 0.154 | avg_ACC: 94.626% 
[epoch:18, iter:14523] avg_LOSS: 0.154 | avg_ACC: 94.627% 
[epoch:18, iter:14524] avg_LOSS: 0.154 | avg_ACC: 94.615% 
[epoch:18, iter:14525] avg_LOSS: 0.155 | avg_ACC: 94.606% 
[epoch:18, iter:14526] avg_LOSS: 0.154 | avg_ACC: 94.615% 
[epoch:18, iter:14527] avg_LOSS: 0.154 | avg_ACC: 94.613% 
[epoch:18, iter:14528] avg_LOSS: 0.154 | avg_ACC: 94.618% 
[epoch:18, iter:14529] avg_LOSS: 0.154 | avg_ACC: 94.626% 
[epoch:18, iter:14530] avg_LOSS: 0.154 | avg_ACC: 94.621% 
[epoch:18, iter:14531] avg_LOSS: 0.154 | avg_ACC: 94.615% 
[epoch:18, iter:14532] avg_LOSS: 0.154 | avg_ACC: 94.617% 
[epoch:18, iter:14533] avg_LOSS: 0.154 | avg_ACC: 94.625% 
[epoch:18, iter:14534] avg_LOSS: 0.154 | avg_ACC: 94.613% 
[epoch:18, iter:14535] avg_LOSS: 0.154 | avg_ACC: 94.611% 
[epoch:18, iter:14536] avg_LOSS: 0.154 | avg_ACC: 94.616% 
[epoch:18, iter:14537] avg_LOSS: 0.154 | avg_ACC: 94.614% 
