[epoch:0, iter:1] avg_LOSS: 2.486 | avg_ACC: 13.000% 
[epoch:17, iter:8727] avg_LOSS: 0.285 | avg_ACC: 90.048% 
[epoch:17, iter:8728] avg_LOSS: 0.285 | avg_ACC: 90.053% 
[epoch:17, iter:8729] avg_LOSS: 0.285 | avg_ACC: 90.057% 
[epoch:17, iter:8730] avg_LOSS: 0.285 | avg_ACC: 90.070% 
[epoch:17, iter:8731] avg_LOSS: 0.285 | avg_ACC: 90.078% 
[epoch:17, iter:8732] avg_LOSS: 0.284 | avg_ACC: 90.078% 
[epoch:17, iter:8733] avg_LOSS: 0.284 | avg_ACC: 90.077% 
[epoch:17, iter:8734] avg_LOSS: 0.285 | avg_ACC: 90.056% 
[epoch:17, iter:8735] avg_LOSS: 0.285 | avg_ACC: 90.060% 
[epoch:17, iter:8736] avg_LOSS: 0.285 | avg_ACC: 90.068% 
[epoch:17, iter:8737] avg_LOSS: 0.285 | avg_ACC: 90.080% 
[epoch:17, iter:8738] avg_LOSS: 0.285 | avg_ACC: 90.088% 
[epoch:17, iter:8739] avg_LOSS: 0.284 | avg_ACC: 90.105% 
[epoch:17, iter:8740] avg_LOSS: 0.284 | avg_ACC: 90.092% 
[epoch:17, iter:8741] avg_LOSS: 0.285 | avg_ACC: 90.091% 
[epoch:17, iter:8742] avg_LOSS: 0.285 | avg_ACC: 90.087% 
[epoch:17, iter:8743] avg_LOSS: 0.285 | avg_ACC: 90.062% 
[epoch:17, iter:8744] avg_LOSS: 0.285 | avg_ACC: 90.078% 
[epoch:17, iter:8745] avg_LOSS: 0.285 | avg_ACC: 90.082% 
[epoch:17, iter:8746] avg_LOSS: 0.285 | avg_ACC: 90.098% 
[epoch:17, iter:8747] avg_LOSS: 0.284 | avg_ACC: 90.117% 
[epoch:17, iter:8748] avg_LOSS: 0.284 | avg_ACC: 90.121% 
[epoch:17, iter:8749] avg_LOSS: 0.284 | avg_ACC: 90.116% 
[epoch:17, iter:8750] avg_LOSS: 0.284 | avg_ACC: 90.124% 
[epoch:17, iter:8751] avg_LOSS: 0.284 | avg_ACC: 90.127% 
[epoch:17, iter:8752] avg_LOSS: 0.284 | avg_ACC: 90.131% 
[epoch:17, iter:8753] avg_LOSS: 0.284 | avg_ACC: 90.126% 
[epoch:17, iter:8754] avg_LOSS: 0.284 | avg_ACC: 90.142% 
[epoch:17, iter:8755] avg_LOSS: 0.284 | avg_ACC: 90.157% 
[epoch:17, iter:8756] avg_LOSS: 0.283 | avg_ACC: 90.172% 
[epoch:17, iter:8757] avg_LOSS: 0.283 | avg_ACC: 90.191% 
[epoch:17, iter:8758] avg_LOSS: 0.283 | avg_ACC: 90.202% 
[epoch:17, iter:8759] avg_LOSS: 0.283 | avg_ACC: 90.189% 
[epoch:17, iter:8760] avg_LOSS: 0.283 | avg_ACC: 90.204% 
[epoch:17, iter:8761] avg_LOSS: 0.283 | avg_ACC: 90.203% 
[epoch:17, iter:8762] avg_LOSS: 0.283 | avg_ACC: 90.187% 
[epoch:17, iter:8763] avg_LOSS: 0.284 | avg_ACC: 90.171% 
[epoch:17, iter:8764] avg_LOSS: 0.284 | avg_ACC: 90.163% 
[epoch:17, iter:8765] avg_LOSS: 0.285 | avg_ACC: 90.143% 
[epoch:17, iter:8766] avg_LOSS: 0.284 | avg_ACC: 90.143% 
[epoch:17, iter:8767] avg_LOSS: 0.284 | avg_ACC: 90.150% 
[epoch:17, iter:8768] avg_LOSS: 0.285 | avg_ACC: 90.146% 
[epoch:17, iter:8769] avg_LOSS: 0.285 | avg_ACC: 90.138% 
[epoch:17, iter:8770] avg_LOSS: 0.285 | avg_ACC: 90.141% 
[epoch:17, iter:8771] avg_LOSS: 0.284 | avg_ACC: 90.155% 
[epoch:17, iter:8772] avg_LOSS: 0.285 | avg_ACC: 90.151% 
[epoch:17, iter:8773] avg_LOSS: 0.284 | avg_ACC: 90.154% 
[epoch:17, iter:8774] avg_LOSS: 0.285 | avg_ACC: 90.153% 
[epoch:17, iter:8775] avg_LOSS: 0.285 | avg_ACC: 90.160% 
[epoch:17, iter:8776] avg_LOSS: 0.285 | avg_ACC: 90.163% 
[epoch:17, iter:8777] avg_LOSS: 0.285 | avg_ACC: 90.159% 
[epoch:17, iter:8778] avg_LOSS: 0.285 | avg_ACC: 90.162% 
[epoch:17, iter:8779] avg_LOSS: 0.285 | avg_ACC: 90.165% 
[epoch:17, iter:8780] avg_LOSS: 0.285 | avg_ACC: 90.154% 
[epoch:17, iter:8781] avg_LOSS: 0.285 | avg_ACC: 90.139% 
[epoch:17, iter:8782] avg_LOSS: 0.285 | avg_ACC: 90.135% 
[epoch:17, iter:8783] avg_LOSS: 0.285 | avg_ACC: 90.131% 
[epoch:17, iter:8784] avg_LOSS: 0.285 | avg_ACC: 90.130% 
[epoch:17, iter:8785] avg_LOSS: 0.285 | avg_ACC: 90.112% 
[epoch:17, iter:8786] avg_LOSS: 0.285 | avg_ACC: 90.119% 
[epoch:17, iter:8787] avg_LOSS: 0.285 | avg_ACC: 90.108% 
[epoch:17, iter:8788] avg_LOSS: 0.286 | avg_ACC: 90.097% 
[epoch:17, iter:8789] avg_LOSS: 0.287 | avg_ACC: 90.087% 
[epoch:17, iter:8790] avg_LOSS: 0.287 | avg_ACC: 90.079% 
[epoch:17, iter:8791] avg_LOSS: 0.287 | avg_ACC: 90.072% 
[epoch:17, iter:8792] avg_LOSS: 0.287 | avg_ACC: 90.072% 
[epoch:17, iter:8793] avg_LOSS: 0.287 | avg_ACC: 90.061% 
[epoch:17, iter:8794] avg_LOSS: 0.287 | avg_ACC: 90.054% 
[epoch:17, iter:8795] avg_LOSS: 0.287 | avg_ACC: 90.041% 
[epoch:17, iter:8796] avg_LOSS: 0.287 | avg_ACC: 90.051% 
[epoch:17, iter:8797] avg_LOSS: 0.287 | avg_ACC: 90.057% 
[epoch:17, iter:8798] avg_LOSS: 0.287 | avg_ACC: 90.070% 
[epoch:17, iter:8799] avg_LOSS: 0.286 | avg_ACC: 90.077% 
[epoch:17, iter:8800] avg_LOSS: 0.286 | avg_ACC: 90.077% 
[epoch:17, iter:8801] avg_LOSS: 0.286 | avg_ACC: 90.080% 
[epoch:17, iter:8802] avg_LOSS: 0.286 | avg_ACC: 90.073% 
[epoch:17, iter:8803] avg_LOSS: 0.286 | avg_ACC: 90.069% 
[epoch:17, iter:8804] avg_LOSS: 0.286 | avg_ACC: 90.072% 
[epoch:17, iter:8805] avg_LOSS: 0.286 | avg_ACC: 90.082% 
[epoch:17, iter:8806] avg_LOSS: 0.286 | avg_ACC: 90.069% 
[epoch:17, iter:8807] avg_LOSS: 0.286 | avg_ACC: 90.081% 
[epoch:17, iter:8808] avg_LOSS: 0.286 | avg_ACC: 90.094% 
[epoch:17, iter:8809] avg_LOSS: 0.286 | avg_ACC: 90.091% 
[epoch:17, iter:8810] avg_LOSS: 0.286 | avg_ACC: 90.090% 
[epoch:17, iter:8811] avg_LOSS: 0.286 | avg_ACC: 90.084% 
[epoch:17, iter:8812] avg_LOSS: 0.285 | avg_ACC: 90.093% 
[epoch:17, iter:8813] avg_LOSS: 0.285 | avg_ACC: 90.096% 
[epoch:17, iter:8814] avg_LOSS: 0.285 | avg_ACC: 90.102% 
[epoch:17, iter:8815] avg_LOSS: 0.285 | avg_ACC: 90.095% 
[epoch:17, iter:8816] avg_LOSS: 0.285 | avg_ACC: 90.092% 
[epoch:17, iter:8817] avg_LOSS: 0.285 | avg_ACC: 90.098% 
[epoch:17, iter:8818] avg_LOSS: 0.285 | avg_ACC: 90.097% 
[epoch:17, iter:8819] avg_LOSS: 0.285 | avg_ACC: 90.094% 
[epoch:17, iter:8820] avg_LOSS: 0.286 | avg_ACC: 90.094% 
[epoch:17, iter:8821] avg_LOSS: 0.286 | avg_ACC: 90.081% 
[epoch:17, iter:8822] avg_LOSS: 0.286 | avg_ACC: 90.084% 
[epoch:17, iter:8823] avg_LOSS: 0.286 | avg_ACC: 90.080% 
[epoch:17, iter:8824] avg_LOSS: 0.286 | avg_ACC: 90.071% 
[epoch:17, iter:8825] avg_LOSS: 0.286 | avg_ACC: 90.068% 
[epoch:17, iter:8826] avg_LOSS: 0.286 | avg_ACC: 90.064% 
[epoch:17, iter:8827] avg_LOSS: 0.286 | avg_ACC: 90.064% 
[epoch:17, iter:8828] avg_LOSS: 0.286 | avg_ACC: 90.079% 
[epoch:17, iter:8829] avg_LOSS: 0.286 | avg_ACC: 90.088% 
[epoch:17, iter:8830] avg_LOSS: 0.285 | avg_ACC: 90.097% 
[epoch:17, iter:8831] avg_LOSS: 0.285 | avg_ACC: 90.100% 
[epoch:17, iter:8832] avg_LOSS: 0.286 | avg_ACC: 90.099% 
[epoch:17, iter:8833] avg_LOSS: 0.286 | avg_ACC: 90.084% 
[epoch:17, iter:8834] avg_LOSS: 0.286 | avg_ACC: 90.078% 
[epoch:17, iter:8835] avg_LOSS: 0.286 | avg_ACC: 90.087% 
[epoch:17, iter:8836] avg_LOSS: 0.286 | avg_ACC: 90.083% 
[epoch:17, iter:8837] avg_LOSS: 0.286 | avg_ACC: 90.083% 
[epoch:17, iter:8838] avg_LOSS: 0.286 | avg_ACC: 90.098% 
[epoch:17, iter:8839] avg_LOSS: 0.286 | avg_ACC: 90.097% 
[epoch:17, iter:8840] avg_LOSS: 0.286 | avg_ACC: 90.085% 
[epoch:17, iter:8841] avg_LOSS: 0.285 | avg_ACC: 90.097% 
[epoch:17, iter:8842] avg_LOSS: 0.285 | avg_ACC: 90.094% 
[epoch:17, iter:8843] avg_LOSS: 0.285 | avg_ACC: 90.093% 
[epoch:17, iter:8844] avg_LOSS: 0.285 | avg_ACC: 90.084% 
[epoch:17, iter:8845] avg_LOSS: 0.286 | avg_ACC: 90.078% 
[epoch:17, iter:8846] avg_LOSS: 0.285 | avg_ACC: 90.087% 
[epoch:17, iter:8847] avg_LOSS: 0.285 | avg_ACC: 90.101% 
[epoch:17, iter:8848] avg_LOSS: 0.285 | avg_ACC: 90.103% 
[epoch:17, iter:8849] avg_LOSS: 0.285 | avg_ACC: 90.097% 
[epoch:17, iter:8850] avg_LOSS: 0.285 | avg_ACC: 90.100% 
[epoch:17, iter:8851] avg_LOSS: 0.285 | avg_ACC: 90.111% 
[epoch:17, iter:8852] avg_LOSS: 0.285 | avg_ACC: 90.108% 
[epoch:17, iter:8853] avg_LOSS: 0.284 | avg_ACC: 90.125% 
[epoch:17, iter:8854] avg_LOSS: 0.284 | avg_ACC: 90.133% 
[epoch:17, iter:8855] avg_LOSS: 0.284 | avg_ACC: 90.146% 
[epoch:17, iter:8856] avg_LOSS: 0.284 | avg_ACC: 90.154% 
[epoch:17, iter:8857] avg_LOSS: 0.284 | avg_ACC: 90.154% 
[epoch:17, iter:8858] avg_LOSS: 0.284 | avg_ACC: 90.151% 
[epoch:17, iter:8859] avg_LOSS: 0.284 | avg_ACC: 90.162% 
[epoch:17, iter:8860] avg_LOSS: 0.284 | avg_ACC: 90.156% 
[epoch:17, iter:8861] avg_LOSS: 0.284 | avg_ACC: 90.158% 
[epoch:17, iter:8862] avg_LOSS: 0.284 | avg_ACC: 90.163% 
[epoch:17, iter:8863] avg_LOSS: 0.284 | avg_ACC: 90.163% 
[epoch:17, iter:8864] avg_LOSS: 0.284 | avg_ACC: 90.159% 
[epoch:17, iter:8865] avg_LOSS: 0.284 | avg_ACC: 90.162% 
[epoch:17, iter:8866] avg_LOSS: 0.284 | avg_ACC: 90.156% 
[epoch:17, iter:8867] avg_LOSS: 0.284 | avg_ACC: 90.150% 
[epoch:17, iter:8868] avg_LOSS: 0.284 | avg_ACC: 90.147% 
[epoch:17, iter:8869] avg_LOSS: 0.284 | avg_ACC: 90.154% 
[epoch:17, iter:8870] avg_LOSS: 0.284 | avg_ACC: 90.146% 
[epoch:17, iter:8871] avg_LOSS: 0.285 | avg_ACC: 90.143% 
[epoch:17, iter:8872] avg_LOSS: 0.285 | avg_ACC: 90.148% 
[epoch:17, iter:8873] avg_LOSS: 0.284 | avg_ACC: 90.145% 
[epoch:17, iter:8874] avg_LOSS: 0.285 | avg_ACC: 90.136% 
[epoch:17, iter:8875] avg_LOSS: 0.285 | avg_ACC: 90.131% 
[epoch:17, iter:8876] avg_LOSS: 0.285 | avg_ACC: 90.128% 
[epoch:17, iter:8877] avg_LOSS: 0.285 | avg_ACC: 90.111% 
[epoch:17, iter:8878] avg_LOSS: 0.286 | avg_ACC: 90.093% 
[epoch:17, iter:8879] avg_LOSS: 0.286 | avg_ACC: 90.095% 
[epoch:17, iter:8880] avg_LOSS: 0.286 | avg_ACC: 90.089% 
[epoch:17, iter:8881] avg_LOSS: 0.286 | avg_ACC: 90.092% 
[epoch:17, iter:8882] avg_LOSS: 0.286 | avg_ACC: 90.092% 
[epoch:17, iter:8883] avg_LOSS: 0.286 | avg_ACC: 90.097% 
[epoch:17, iter:8884] avg_LOSS: 0.286 | avg_ACC: 90.094% 
[epoch:17, iter:8885] avg_LOSS: 0.286 | avg_ACC: 90.094% 
[epoch:17, iter:8886] avg_LOSS: 0.286 | avg_ACC: 90.093% 
[epoch:17, iter:8887] avg_LOSS: 0.286 | avg_ACC: 90.106% 
[epoch:17, iter:8888] avg_LOSS: 0.286 | avg_ACC: 90.101% 
[epoch:17, iter:8889] avg_LOSS: 0.286 | avg_ACC: 90.085% 
[epoch:17, iter:8890] avg_LOSS: 0.286 | avg_ACC: 90.090% 
[epoch:17, iter:8891] avg_LOSS: 0.286 | avg_ACC: 90.090% 
[epoch:17, iter:8892] avg_LOSS: 0.286 | avg_ACC: 90.082% 
[epoch:17, iter:8893] avg_LOSS: 0.286 | avg_ACC: 90.081% 
[epoch:17, iter:8894] avg_LOSS: 0.286 | avg_ACC: 90.079% 
[epoch:17, iter:8895] avg_LOSS: 0.286 | avg_ACC: 90.073% 
[epoch:17, iter:8896] avg_LOSS: 0.286 | avg_ACC: 90.071% 
[epoch:17, iter:8897] avg_LOSS: 0.286 | avg_ACC: 90.081% 
[epoch:17, iter:8898] avg_LOSS: 0.286 | avg_ACC: 90.085% 
[epoch:17, iter:8899] avg_LOSS: 0.286 | avg_ACC: 90.100% 
[epoch:17, iter:8900] avg_LOSS: 0.285 | avg_ACC: 90.112% 
[epoch:17, iter:8901] avg_LOSS: 0.285 | avg_ACC: 90.120% 
[epoch:17, iter:8902] avg_LOSS: 0.285 | avg_ACC: 90.112% 
[epoch:17, iter:8903] avg_LOSS: 0.286 | avg_ACC: 90.089% 
[epoch:17, iter:8904] avg_LOSS: 0.286 | avg_ACC: 90.092% 
[epoch:17, iter:8905] avg_LOSS: 0.286 | avg_ACC: 90.091% 
[epoch:17, iter:8906] avg_LOSS: 0.286 | avg_ACC: 90.094% 
[epoch:17, iter:8907] avg_LOSS: 0.286 | avg_ACC: 90.081% 
[epoch:17, iter:8908] avg_LOSS: 0.286 | avg_ACC: 90.061% 
[epoch:17, iter:8909] avg_LOSS: 0.286 | avg_ACC: 90.061% 
[epoch:17, iter:8910] avg_LOSS: 0.286 | avg_ACC: 90.059% 
[epoch:17, iter:8911] avg_LOSS: 0.286 | avg_ACC: 90.058% 
[epoch:17, iter:8912] avg_LOSS: 0.286 | avg_ACC: 90.061% 
[epoch:17, iter:8913] avg_LOSS: 0.286 | avg_ACC: 90.046% 
[epoch:17, iter:8914] avg_LOSS: 0.286 | avg_ACC: 90.046% 
[epoch:17, iter:8915] avg_LOSS: 0.286 | avg_ACC: 90.048% 
[epoch:17, iter:8916] avg_LOSS: 0.286 | avg_ACC: 90.058% 
[epoch:17, iter:8917] avg_LOSS: 0.286 | avg_ACC: 90.050% 
[epoch:17, iter:8918] avg_LOSS: 0.286 | avg_ACC: 90.045% 
[epoch:17, iter:8919] avg_LOSS: 0.286 | avg_ACC: 90.045% 
[epoch:17, iter:8920] avg_LOSS: 0.287 | avg_ACC: 90.038% 
[epoch:17, iter:8921] avg_LOSS: 0.287 | avg_ACC: 90.050% 
[epoch:17, iter:8922] avg_LOSS: 0.286 | avg_ACC: 90.064% 
[epoch:17, iter:8923] avg_LOSS: 0.286 | avg_ACC: 90.069% 
[epoch:17, iter:8924] avg_LOSS: 0.286 | avg_ACC: 90.073% 
[epoch:17, iter:8925] avg_LOSS: 0.286 | avg_ACC: 90.082% 
[epoch:17, iter:8926] avg_LOSS: 0.286 | avg_ACC: 90.080% 
[epoch:17, iter:8927] avg_LOSS: 0.286 | avg_ACC: 90.084% 
[epoch:17, iter:8928] avg_LOSS: 0.286 | avg_ACC: 90.075% 
[epoch:17, iter:8929] avg_LOSS: 0.286 | avg_ACC: 90.065% 
[epoch:17, iter:8930] avg_LOSS: 0.286 | avg_ACC: 90.070% 
[epoch:17, iter:8931] avg_LOSS: 0.286 | avg_ACC: 90.077% 
[epoch:17, iter:8932] avg_LOSS: 0.286 | avg_ACC: 90.072% 
[epoch:17, iter:8933] avg_LOSS: 0.286 | avg_ACC: 90.058% 
[epoch:17, iter:8934] avg_LOSS: 0.286 | avg_ACC: 90.051% 
[epoch:17, iter:8935] avg_LOSS: 0.287 | avg_ACC: 90.051% 
[epoch:17, iter:8936] avg_LOSS: 0.287 | avg_ACC: 90.037% 
[epoch:17, iter:8937] avg_LOSS: 0.287 | avg_ACC: 90.030% 
[epoch:17, iter:8938] avg_LOSS: 0.287 | avg_ACC: 90.027% 
[epoch:17, iter:8939] avg_LOSS: 0.287 | avg_ACC: 90.018% 
[epoch:17, iter:8940] avg_LOSS: 0.287 | avg_ACC: 90.011% 
[epoch:17, iter:8941] avg_LOSS: 0.287 | avg_ACC: 90.020% 
[epoch:17, iter:8942] avg_LOSS: 0.288 | avg_ACC: 90.011% 
[epoch:17, iter:8943] avg_LOSS: 0.288 | avg_ACC: 90.007% 
[epoch:17, iter:8944] avg_LOSS: 0.288 | avg_ACC: 90.014% 
[epoch:17, iter:8945] avg_LOSS: 0.287 | avg_ACC: 90.027% 
[epoch:17, iter:8946] avg_LOSS: 0.288 | avg_ACC: 90.020% 
[epoch:17, iter:8947] avg_LOSS: 0.288 | avg_ACC: 90.011% 
[epoch:17, iter:8948] avg_LOSS: 0.288 | avg_ACC: 90.000% 
[epoch:17, iter:8949] avg_LOSS: 0.288 | avg_ACC: 89.998% 
[epoch:17, iter:8950] avg_LOSS: 0.288 | avg_ACC: 90.002% 
[epoch:17, iter:8951] avg_LOSS: 0.288 | avg_ACC: 90.016% 
[epoch:17, iter:8952] avg_LOSS: 0.288 | avg_ACC: 90.011% 
[epoch:17, iter:8953] avg_LOSS: 0.288 | avg_ACC: 90.000% 
[epoch:17, iter:8954] avg_LOSS: 0.288 | avg_ACC: 90.002% 
[epoch:17, iter:8955] avg_LOSS: 0.288 | avg_ACC: 90.011% 
[epoch:17, iter:8956] avg_LOSS: 0.288 | avg_ACC: 90.018% 
[epoch:17, iter:8957] avg_LOSS: 0.288 | avg_ACC: 90.009% 
[epoch:17, iter:8958] avg_LOSS: 0.288 | avg_ACC: 90.002% 
[epoch:17, iter:8959] avg_LOSS: 0.288 | avg_ACC: 90.004% 
[epoch:17, iter:8960] avg_LOSS: 0.288 | avg_ACC: 90.002% 
[epoch:17, iter:8961] avg_LOSS: 0.288 | avg_ACC: 89.985% 
[epoch:17, iter:8962] avg_LOSS: 0.288 | avg_ACC: 89.985% 
[epoch:17, iter:8963] avg_LOSS: 0.288 | avg_ACC: 89.987% 
[epoch:17, iter:8964] avg_LOSS: 0.289 | avg_ACC: 89.976% 
[epoch:17, iter:8965] avg_LOSS: 0.289 | avg_ACC: 89.968% 
[epoch:17, iter:8966] avg_LOSS: 0.289 | avg_ACC: 89.955% 
[epoch:17, iter:8967] avg_LOSS: 0.289 | avg_ACC: 89.951% 
[epoch:17, iter:8968] avg_LOSS: 0.290 | avg_ACC: 89.932% 
[epoch:17, iter:8969] avg_LOSS: 0.290 | avg_ACC: 89.921% 
[epoch:17, iter:8970] avg_LOSS: 0.290 | avg_ACC: 89.926% 
[epoch:17, iter:8971] avg_LOSS: 0.290 | avg_ACC: 89.924% 
[epoch:17, iter:8972] avg_LOSS: 0.290 | avg_ACC: 89.919% 
[epoch:17, iter:8973] avg_LOSS: 0.290 | avg_ACC: 89.918% 
[epoch:17, iter:8974] avg_LOSS: 0.290 | avg_ACC: 89.926% 
[epoch:17, iter:8975] avg_LOSS: 0.291 | avg_ACC: 89.924% 
[epoch:17, iter:8976] avg_LOSS: 0.290 | avg_ACC: 89.929% 
[epoch:17, iter:8977] avg_LOSS: 0.290 | avg_ACC: 89.933% 
[epoch:17, iter:8978] avg_LOSS: 0.290 | avg_ACC: 89.925% 
[epoch:17, iter:8979] avg_LOSS: 0.290 | avg_ACC: 89.935% 
[epoch:17, iter:8980] avg_LOSS: 0.290 | avg_ACC: 89.948% 
[epoch:17, iter:8981] avg_LOSS: 0.290 | avg_ACC: 89.954% 
[epoch:17, iter:8982] avg_LOSS: 0.290 | avg_ACC: 89.965% 
[epoch:17, iter:8983] avg_LOSS: 0.290 | avg_ACC: 89.957% 
[epoch:17, iter:8984] avg_LOSS: 0.290 | avg_ACC: 89.952% 
[epoch:17, iter:8985] avg_LOSS: 0.290 | avg_ACC: 89.951% 
[epoch:17, iter:8986] avg_LOSS: 0.290 | avg_ACC: 89.957% 
[epoch:17, iter:8987] avg_LOSS: 0.289 | avg_ACC: 89.963% 
[epoch:17, iter:8988] avg_LOSS: 0.290 | avg_ACC: 89.959% 
[epoch:17, iter:8989] avg_LOSS: 0.290 | avg_ACC: 89.961% 
[epoch:17, iter:8990] avg_LOSS: 0.290 | avg_ACC: 89.953% 
[epoch:17, iter:8991] avg_LOSS: 0.290 | avg_ACC: 89.959% 
[epoch:17, iter:8992] avg_LOSS: 0.290 | avg_ACC: 89.953% 
[epoch:17, iter:8993] avg_LOSS: 0.290 | avg_ACC: 89.955% 
[epoch:17, iter:8994] avg_LOSS: 0.290 | avg_ACC: 89.953% 
[epoch:17, iter:8995] avg_LOSS: 0.290 | avg_ACC: 89.964% 
[epoch:17, iter:8996] avg_LOSS: 0.290 | avg_ACC: 89.956% 
[epoch:17, iter:8997] avg_LOSS: 0.289 | avg_ACC: 89.958% 
[epoch:17, iter:8998] avg_LOSS: 0.289 | avg_ACC: 89.966% 
[epoch:17, iter:8999] avg_LOSS: 0.289 | avg_ACC: 89.954% 
[epoch:17, iter:9000] avg_LOSS: 0.289 | avg_ACC: 89.956% 
[epoch:18, iter:9001] avg_LOSS: 0.346 | avg_ACC: 88.000% 
[epoch:18, iter:9002] avg_LOSS: 0.272 | avg_ACC: 90.000% 
[epoch:18, iter:9003] avg_LOSS: 0.324 | avg_ACC: 90.000% 
[epoch:18, iter:9004] avg_LOSS: 0.305 | avg_ACC: 90.500% 
[epoch:18, iter:9005] avg_LOSS: 0.279 | avg_ACC: 92.000% 
[epoch:18, iter:9006] avg_LOSS: 0.275 | avg_ACC: 91.833% 
[epoch:18, iter:9007] avg_LOSS: 0.298 | avg_ACC: 91.571% 
[epoch:18, iter:9008] avg_LOSS: 0.299 | avg_ACC: 91.125% 
[epoch:18, iter:9009] avg_LOSS: 0.294 | avg_ACC: 91.444% 
[epoch:18, iter:9010] avg_LOSS: 0.290 | avg_ACC: 91.600% 
[epoch:18, iter:9011] avg_LOSS: 0.281 | avg_ACC: 91.727% 
[epoch:18, iter:9012] avg_LOSS: 0.279 | avg_ACC: 91.583% 
[epoch:18, iter:9013] avg_LOSS: 0.268 | avg_ACC: 91.846% 
[epoch:18, iter:9014] avg_LOSS: 0.263 | avg_ACC: 92.071% 
[epoch:18, iter:9015] avg_LOSS: 0.266 | avg_ACC: 91.933% 
[epoch:18, iter:9016] avg_LOSS: 0.267 | avg_ACC: 91.750% 
[epoch:18, iter:9017] avg_LOSS: 0.269 | avg_ACC: 91.529% 
[epoch:18, iter:9018] avg_LOSS: 0.267 | avg_ACC: 91.556% 
[epoch:18, iter:9019] avg_LOSS: 0.259 | avg_ACC: 91.842% 
[epoch:18, iter:9020] avg_LOSS: 0.263 | avg_ACC: 91.550% 
[epoch:18, iter:9021] avg_LOSS: 0.263 | avg_ACC: 91.381% 
[epoch:18, iter:9022] avg_LOSS: 0.264 | avg_ACC: 91.364% 
[epoch:18, iter:9023] avg_LOSS: 0.266 | avg_ACC: 91.217% 
[epoch:18, iter:9024] avg_LOSS: 0.266 | avg_ACC: 91.167% 
[epoch:18, iter:9025] avg_LOSS: 0.262 | avg_ACC: 91.200% 
[epoch:18, iter:9026] avg_LOSS: 0.260 | avg_ACC: 91.308% 
[epoch:18, iter:9027] avg_LOSS: 0.258 | avg_ACC: 91.370% 
[epoch:18, iter:9028] avg_LOSS: 0.256 | avg_ACC: 91.429% 
[epoch:18, iter:9029] avg_LOSS: 0.262 | avg_ACC: 91.241% 
[epoch:18, iter:9030] avg_LOSS: 0.261 | avg_ACC: 91.267% 
[epoch:18, iter:9031] avg_LOSS: 0.259 | avg_ACC: 91.323% 
[epoch:18, iter:9032] avg_LOSS: 0.262 | avg_ACC: 91.344% 
[epoch:18, iter:9033] avg_LOSS: 0.260 | avg_ACC: 91.394% 
[epoch:18, iter:9034] avg_LOSS: 0.261 | avg_ACC: 91.324% 
[epoch:18, iter:9035] avg_LOSS: 0.261 | avg_ACC: 91.371% 
[epoch:18, iter:9036] avg_LOSS: 0.259 | avg_ACC: 91.500% 
[epoch:18, iter:9037] avg_LOSS: 0.260 | avg_ACC: 91.514% 
[epoch:18, iter:9038] avg_LOSS: 0.257 | avg_ACC: 91.579% 
[epoch:18, iter:9039] avg_LOSS: 0.257 | avg_ACC: 91.564% 
[epoch:18, iter:9040] avg_LOSS: 0.256 | avg_ACC: 91.600% 
[epoch:18, iter:9041] avg_LOSS: 0.256 | avg_ACC: 91.683% 
[epoch:18, iter:9042] avg_LOSS: 0.256 | avg_ACC: 91.667% 
[epoch:18, iter:9043] avg_LOSS: 0.255 | avg_ACC: 91.698% 
[epoch:18, iter:9044] avg_LOSS: 0.254 | avg_ACC: 91.682% 
[epoch:18, iter:9045] avg_LOSS: 0.253 | avg_ACC: 91.711% 
[epoch:18, iter:9046] avg_LOSS: 0.253 | avg_ACC: 91.717% 
[epoch:18, iter:9047] avg_LOSS: 0.253 | avg_ACC: 91.702% 
[epoch:18, iter:9048] avg_LOSS: 0.254 | avg_ACC: 91.646% 
[epoch:18, iter:9049] avg_LOSS: 0.255 | avg_ACC: 91.633% 
[epoch:18, iter:9050] avg_LOSS: 0.255 | avg_ACC: 91.620% 
[epoch:18, iter:9051] avg_LOSS: 0.256 | avg_ACC: 91.529% 
[epoch:18, iter:9052] avg_LOSS: 0.257 | avg_ACC: 91.500% 
[epoch:18, iter:9053] avg_LOSS: 0.256 | avg_ACC: 91.472% 
[epoch:18, iter:9054] avg_LOSS: 0.257 | avg_ACC: 91.481% 
[epoch:18, iter:9055] avg_LOSS: 0.256 | avg_ACC: 91.509% 
[epoch:18, iter:9056] avg_LOSS: 0.256 | avg_ACC: 91.500% 
[epoch:18, iter:9057] avg_LOSS: 0.258 | avg_ACC: 91.439% 
[epoch:18, iter:9058] avg_LOSS: 0.260 | avg_ACC: 91.362% 
[epoch:18, iter:9059] avg_LOSS: 0.258 | avg_ACC: 91.390% 
[epoch:18, iter:9060] avg_LOSS: 0.257 | avg_ACC: 91.333% 
[epoch:18, iter:9061] avg_LOSS: 0.257 | avg_ACC: 91.295% 
[epoch:18, iter:9062] avg_LOSS: 0.256 | avg_ACC: 91.306% 
[epoch:18, iter:9063] avg_LOSS: 0.255 | avg_ACC: 91.349% 
[epoch:18, iter:9064] avg_LOSS: 0.255 | avg_ACC: 91.359% 
[epoch:18, iter:9065] avg_LOSS: 0.256 | avg_ACC: 91.277% 
[epoch:18, iter:9066] avg_LOSS: 0.256 | avg_ACC: 91.227% 
