[epoch:0, iter:1] avg_LOSS: 2.492 | avg_ACC: 4.000% 
[epoch:15, iter:7782] avg_LOSS: 0.304 | avg_ACC: 89.574% 
[epoch:15, iter:7783] avg_LOSS: 0.304 | avg_ACC: 89.580% 
[epoch:15, iter:7784] avg_LOSS: 0.304 | avg_ACC: 89.581% 
[epoch:15, iter:7785] avg_LOSS: 0.304 | avg_ACC: 89.589% 
[epoch:15, iter:7786] avg_LOSS: 0.304 | avg_ACC: 89.598% 
[epoch:15, iter:7787] avg_LOSS: 0.303 | avg_ACC: 89.617% 
[epoch:15, iter:7788] avg_LOSS: 0.303 | avg_ACC: 89.618% 
[epoch:15, iter:7789] avg_LOSS: 0.303 | avg_ACC: 89.619% 
[epoch:15, iter:7790] avg_LOSS: 0.304 | avg_ACC: 89.621% 
[epoch:15, iter:7791] avg_LOSS: 0.304 | avg_ACC: 89.608% 
[epoch:15, iter:7792] avg_LOSS: 0.304 | avg_ACC: 89.613% 
[epoch:15, iter:7793] avg_LOSS: 0.304 | avg_ACC: 89.601% 
[epoch:15, iter:7794] avg_LOSS: 0.304 | avg_ACC: 89.592% 
[epoch:15, iter:7795] avg_LOSS: 0.304 | avg_ACC: 89.597% 
[epoch:15, iter:7796] avg_LOSS: 0.304 | avg_ACC: 89.611% 
[epoch:15, iter:7797] avg_LOSS: 0.304 | avg_ACC: 89.613% 
[epoch:15, iter:7798] avg_LOSS: 0.303 | avg_ACC: 89.631% 
[epoch:15, iter:7799] avg_LOSS: 0.304 | avg_ACC: 89.635% 
[epoch:15, iter:7800] avg_LOSS: 0.304 | avg_ACC: 89.617% 
[epoch:15, iter:7801] avg_LOSS: 0.304 | avg_ACC: 89.621% 
[epoch:15, iter:7802] avg_LOSS: 0.304 | avg_ACC: 89.636% 
[epoch:15, iter:7803] avg_LOSS: 0.304 | avg_ACC: 89.627% 
[epoch:15, iter:7804] avg_LOSS: 0.304 | avg_ACC: 89.625% 
[epoch:15, iter:7805] avg_LOSS: 0.304 | avg_ACC: 89.603% 
[epoch:15, iter:7806] avg_LOSS: 0.305 | avg_ACC: 89.598% 
[epoch:15, iter:7807] avg_LOSS: 0.305 | avg_ACC: 89.596% 
[epoch:15, iter:7808] avg_LOSS: 0.305 | avg_ACC: 89.597% 
[epoch:15, iter:7809] avg_LOSS: 0.305 | avg_ACC: 89.605% 
[epoch:15, iter:7810] avg_LOSS: 0.305 | avg_ACC: 89.606% 
[epoch:15, iter:7811] avg_LOSS: 0.304 | avg_ACC: 89.614% 
[epoch:15, iter:7812] avg_LOSS: 0.304 | avg_ACC: 89.619% 
[epoch:15, iter:7813] avg_LOSS: 0.304 | avg_ACC: 89.636% 
[epoch:15, iter:7814] avg_LOSS: 0.304 | avg_ACC: 89.637% 
[epoch:15, iter:7815] avg_LOSS: 0.304 | avg_ACC: 89.641% 
[epoch:15, iter:7816] avg_LOSS: 0.304 | avg_ACC: 89.649% 
[epoch:15, iter:7817] avg_LOSS: 0.304 | avg_ACC: 89.640% 
[epoch:15, iter:7818] avg_LOSS: 0.305 | avg_ACC: 89.645% 
[epoch:15, iter:7819] avg_LOSS: 0.305 | avg_ACC: 89.630% 
[epoch:15, iter:7820] avg_LOSS: 0.305 | avg_ACC: 89.641% 
[epoch:15, iter:7821] avg_LOSS: 0.305 | avg_ACC: 89.620% 
[epoch:15, iter:7822] avg_LOSS: 0.305 | avg_ACC: 89.624% 
[epoch:15, iter:7823] avg_LOSS: 0.305 | avg_ACC: 89.625% 
[epoch:15, iter:7824] avg_LOSS: 0.305 | avg_ACC: 89.627% 
[epoch:15, iter:7825] avg_LOSS: 0.305 | avg_ACC: 89.618% 
[epoch:15, iter:7826] avg_LOSS: 0.305 | avg_ACC: 89.626% 
[epoch:15, iter:7827] avg_LOSS: 0.305 | avg_ACC: 89.630% 
[epoch:15, iter:7828] avg_LOSS: 0.306 | avg_ACC: 89.613% 
[epoch:15, iter:7829] avg_LOSS: 0.306 | avg_ACC: 89.611% 
[epoch:15, iter:7830] avg_LOSS: 0.306 | avg_ACC: 89.609% 
[epoch:15, iter:7831] avg_LOSS: 0.306 | avg_ACC: 89.610% 
[epoch:15, iter:7832] avg_LOSS: 0.306 | avg_ACC: 89.614% 
[epoch:15, iter:7833] avg_LOSS: 0.306 | avg_ACC: 89.607% 
[epoch:15, iter:7834] avg_LOSS: 0.306 | avg_ACC: 89.617% 
[epoch:15, iter:7835] avg_LOSS: 0.306 | avg_ACC: 89.627% 
[epoch:15, iter:7836] avg_LOSS: 0.306 | avg_ACC: 89.619% 
[epoch:15, iter:7837] avg_LOSS: 0.306 | avg_ACC: 89.611% 
[epoch:15, iter:7838] avg_LOSS: 0.306 | avg_ACC: 89.612% 
[epoch:15, iter:7839] avg_LOSS: 0.306 | avg_ACC: 89.617% 
[epoch:15, iter:7840] avg_LOSS: 0.306 | avg_ACC: 89.612% 
[epoch:15, iter:7841] avg_LOSS: 0.306 | avg_ACC: 89.595% 
[epoch:15, iter:7842] avg_LOSS: 0.306 | avg_ACC: 89.596% 
[epoch:15, iter:7843] avg_LOSS: 0.306 | avg_ACC: 89.595% 
[epoch:15, iter:7844] avg_LOSS: 0.306 | avg_ACC: 89.593% 
[epoch:15, iter:7845] avg_LOSS: 0.306 | avg_ACC: 89.591% 
[epoch:15, iter:7846] avg_LOSS: 0.306 | avg_ACC: 89.601% 
[epoch:15, iter:7847] avg_LOSS: 0.305 | avg_ACC: 89.599% 
[epoch:15, iter:7848] avg_LOSS: 0.305 | avg_ACC: 89.615% 
[epoch:15, iter:7849] avg_LOSS: 0.305 | avg_ACC: 89.616% 
[epoch:15, iter:7850] avg_LOSS: 0.305 | avg_ACC: 89.611% 
[epoch:15, iter:7851] avg_LOSS: 0.305 | avg_ACC: 89.618% 
[epoch:15, iter:7852] avg_LOSS: 0.305 | avg_ACC: 89.608% 
[epoch:15, iter:7853] avg_LOSS: 0.305 | avg_ACC: 89.598% 
[epoch:15, iter:7854] avg_LOSS: 0.305 | avg_ACC: 89.610% 
[epoch:15, iter:7855] avg_LOSS: 0.305 | avg_ACC: 89.597% 
[epoch:15, iter:7856] avg_LOSS: 0.305 | avg_ACC: 89.604% 
[epoch:15, iter:7857] avg_LOSS: 0.306 | avg_ACC: 89.588% 
[epoch:15, iter:7858] avg_LOSS: 0.305 | avg_ACC: 89.606% 
[epoch:15, iter:7859] avg_LOSS: 0.305 | avg_ACC: 89.613% 
[epoch:15, iter:7860] avg_LOSS: 0.305 | avg_ACC: 89.614% 
[epoch:15, iter:7861] avg_LOSS: 0.305 | avg_ACC: 89.623% 
[epoch:15, iter:7862] avg_LOSS: 0.305 | avg_ACC: 89.627% 
[epoch:15, iter:7863] avg_LOSS: 0.305 | avg_ACC: 89.612% 
[epoch:15, iter:7864] avg_LOSS: 0.305 | avg_ACC: 89.596% 
[epoch:15, iter:7865] avg_LOSS: 0.305 | avg_ACC: 89.608% 
[epoch:15, iter:7866] avg_LOSS: 0.305 | avg_ACC: 89.601% 
[epoch:15, iter:7867] avg_LOSS: 0.305 | avg_ACC: 89.605% 
[epoch:15, iter:7868] avg_LOSS: 0.305 | avg_ACC: 89.579% 
[epoch:15, iter:7869] avg_LOSS: 0.305 | avg_ACC: 89.577% 
[epoch:15, iter:7870] avg_LOSS: 0.305 | avg_ACC: 89.573% 
[epoch:15, iter:7871] avg_LOSS: 0.305 | avg_ACC: 89.582% 
[epoch:15, iter:7872] avg_LOSS: 0.305 | avg_ACC: 89.591% 
[epoch:15, iter:7873] avg_LOSS: 0.305 | avg_ACC: 89.595% 
[epoch:15, iter:7874] avg_LOSS: 0.305 | avg_ACC: 89.596% 
[epoch:15, iter:7875] avg_LOSS: 0.305 | avg_ACC: 89.592% 
[epoch:15, iter:7876] avg_LOSS: 0.305 | avg_ACC: 89.585% 
[epoch:15, iter:7877] avg_LOSS: 0.305 | avg_ACC: 89.586% 
[epoch:15, iter:7878] avg_LOSS: 0.305 | avg_ACC: 89.579% 
[epoch:15, iter:7879] avg_LOSS: 0.306 | avg_ACC: 89.565% 
[epoch:15, iter:7880] avg_LOSS: 0.306 | avg_ACC: 89.550% 
[epoch:15, iter:7881] avg_LOSS: 0.306 | avg_ACC: 89.543% 
[epoch:15, iter:7882] avg_LOSS: 0.306 | avg_ACC: 89.552% 
[epoch:15, iter:7883] avg_LOSS: 0.306 | avg_ACC: 89.572% 
[epoch:15, iter:7884] avg_LOSS: 0.305 | avg_ACC: 89.581% 
[epoch:15, iter:7885] avg_LOSS: 0.306 | avg_ACC: 89.569% 
[epoch:15, iter:7886] avg_LOSS: 0.306 | avg_ACC: 89.570% 
[epoch:15, iter:7887] avg_LOSS: 0.306 | avg_ACC: 89.566% 
[epoch:15, iter:7888] avg_LOSS: 0.306 | avg_ACC: 89.564% 
[epoch:15, iter:7889] avg_LOSS: 0.306 | avg_ACC: 89.566% 
[epoch:15, iter:7890] avg_LOSS: 0.306 | avg_ACC: 89.564% 
[epoch:15, iter:7891] avg_LOSS: 0.306 | avg_ACC: 89.563% 
[epoch:15, iter:7892] avg_LOSS: 0.306 | avg_ACC: 89.566% 
[epoch:15, iter:7893] avg_LOSS: 0.306 | avg_ACC: 89.567% 
[epoch:15, iter:7894] avg_LOSS: 0.306 | avg_ACC: 89.553% 
[epoch:15, iter:7895] avg_LOSS: 0.306 | avg_ACC: 89.554% 
[epoch:15, iter:7896] avg_LOSS: 0.306 | avg_ACC: 89.553% 
[epoch:15, iter:7897] avg_LOSS: 0.306 | avg_ACC: 89.557% 
[epoch:15, iter:7898] avg_LOSS: 0.306 | avg_ACC: 89.565% 
[epoch:15, iter:7899] avg_LOSS: 0.305 | avg_ACC: 89.571% 
[epoch:15, iter:7900] avg_LOSS: 0.306 | avg_ACC: 89.573% 
[epoch:15, iter:7901] avg_LOSS: 0.306 | avg_ACC: 89.576% 
[epoch:15, iter:7902] avg_LOSS: 0.305 | avg_ACC: 89.580% 
[epoch:15, iter:7903] avg_LOSS: 0.306 | avg_ACC: 89.553% 
[epoch:15, iter:7904] avg_LOSS: 0.306 | avg_ACC: 89.564% 
[epoch:15, iter:7905] avg_LOSS: 0.305 | avg_ACC: 89.578% 
[epoch:15, iter:7906] avg_LOSS: 0.305 | avg_ACC: 89.584% 
[epoch:15, iter:7907] avg_LOSS: 0.305 | avg_ACC: 89.575% 
[epoch:15, iter:7908] avg_LOSS: 0.305 | avg_ACC: 89.574% 
[epoch:15, iter:7909] avg_LOSS: 0.306 | avg_ACC: 89.567% 
[epoch:15, iter:7910] avg_LOSS: 0.305 | avg_ACC: 89.568% 
[epoch:15, iter:7911] avg_LOSS: 0.306 | avg_ACC: 89.547% 
[epoch:15, iter:7912] avg_LOSS: 0.306 | avg_ACC: 89.566% 
[epoch:15, iter:7913] avg_LOSS: 0.305 | avg_ACC: 89.576% 
[epoch:15, iter:7914] avg_LOSS: 0.305 | avg_ACC: 89.585% 
[epoch:15, iter:7915] avg_LOSS: 0.305 | avg_ACC: 89.578% 
[epoch:15, iter:7916] avg_LOSS: 0.306 | avg_ACC: 89.567% 
[epoch:15, iter:7917] avg_LOSS: 0.305 | avg_ACC: 89.576% 
[epoch:15, iter:7918] avg_LOSS: 0.306 | avg_ACC: 89.569% 
[epoch:15, iter:7919] avg_LOSS: 0.306 | avg_ACC: 89.575% 
[epoch:15, iter:7920] avg_LOSS: 0.305 | avg_ACC: 89.583% 
[epoch:15, iter:7921] avg_LOSS: 0.305 | avg_ACC: 89.584% 
[epoch:15, iter:7922] avg_LOSS: 0.305 | avg_ACC: 89.597% 
[epoch:15, iter:7923] avg_LOSS: 0.305 | avg_ACC: 89.598% 
[epoch:15, iter:7924] avg_LOSS: 0.305 | avg_ACC: 89.597% 
[epoch:15, iter:7925] avg_LOSS: 0.305 | avg_ACC: 89.598% 
[epoch:15, iter:7926] avg_LOSS: 0.305 | avg_ACC: 89.596% 
[epoch:15, iter:7927] avg_LOSS: 0.305 | avg_ACC: 89.590% 
[epoch:15, iter:7928] avg_LOSS: 0.305 | avg_ACC: 89.596% 
[epoch:15, iter:7929] avg_LOSS: 0.305 | avg_ACC: 89.592% 
[epoch:15, iter:7930] avg_LOSS: 0.305 | avg_ACC: 89.591% 
[epoch:15, iter:7931] avg_LOSS: 0.306 | avg_ACC: 89.582% 
[epoch:15, iter:7932] avg_LOSS: 0.306 | avg_ACC: 89.572% 
[epoch:15, iter:7933] avg_LOSS: 0.306 | avg_ACC: 89.564% 
[epoch:15, iter:7934] avg_LOSS: 0.307 | avg_ACC: 89.558% 
[epoch:15, iter:7935] avg_LOSS: 0.306 | avg_ACC: 89.559% 
[epoch:15, iter:7936] avg_LOSS: 0.306 | avg_ACC: 89.564% 
[epoch:15, iter:7937] avg_LOSS: 0.307 | avg_ACC: 89.545% 
[epoch:15, iter:7938] avg_LOSS: 0.307 | avg_ACC: 89.546% 
[epoch:15, iter:7939] avg_LOSS: 0.307 | avg_ACC: 89.533% 
[epoch:15, iter:7940] avg_LOSS: 0.307 | avg_ACC: 89.539% 
[epoch:15, iter:7941] avg_LOSS: 0.307 | avg_ACC: 89.540% 
[epoch:15, iter:7942] avg_LOSS: 0.306 | avg_ACC: 89.532% 
[epoch:15, iter:7943] avg_LOSS: 0.307 | avg_ACC: 89.521% 
[epoch:15, iter:7944] avg_LOSS: 0.306 | avg_ACC: 89.525% 
[epoch:15, iter:7945] avg_LOSS: 0.306 | avg_ACC: 89.533% 
[epoch:15, iter:7946] avg_LOSS: 0.306 | avg_ACC: 89.531% 
[epoch:15, iter:7947] avg_LOSS: 0.306 | avg_ACC: 89.541% 
[epoch:15, iter:7948] avg_LOSS: 0.306 | avg_ACC: 89.545% 
[epoch:15, iter:7949] avg_LOSS: 0.306 | avg_ACC: 89.546% 
[epoch:15, iter:7950] avg_LOSS: 0.306 | avg_ACC: 89.549% 
[epoch:15, iter:7951] avg_LOSS: 0.306 | avg_ACC: 89.545% 
[epoch:15, iter:7952] avg_LOSS: 0.306 | avg_ACC: 89.533% 
[epoch:15, iter:7953] avg_LOSS: 0.306 | avg_ACC: 89.536% 
[epoch:15, iter:7954] avg_LOSS: 0.306 | avg_ACC: 89.537% 
[epoch:15, iter:7955] avg_LOSS: 0.306 | avg_ACC: 89.543% 
[epoch:15, iter:7956] avg_LOSS: 0.306 | avg_ACC: 89.542% 
[epoch:15, iter:7957] avg_LOSS: 0.306 | avg_ACC: 89.523% 
[epoch:15, iter:7958] avg_LOSS: 0.306 | avg_ACC: 89.526% 
[epoch:15, iter:7959] avg_LOSS: 0.306 | avg_ACC: 89.523% 
[epoch:15, iter:7960] avg_LOSS: 0.306 | avg_ACC: 89.520% 
[epoch:15, iter:7961] avg_LOSS: 0.306 | avg_ACC: 89.514% 
[epoch:15, iter:7962] avg_LOSS: 0.306 | avg_ACC: 89.513% 
[epoch:15, iter:7963] avg_LOSS: 0.306 | avg_ACC: 89.512% 
[epoch:15, iter:7964] avg_LOSS: 0.306 | avg_ACC: 89.509% 
[epoch:15, iter:7965] avg_LOSS: 0.307 | avg_ACC: 89.499% 
[epoch:15, iter:7966] avg_LOSS: 0.307 | avg_ACC: 89.494% 
[epoch:15, iter:7967] avg_LOSS: 0.307 | avg_ACC: 89.501% 
[epoch:15, iter:7968] avg_LOSS: 0.307 | avg_ACC: 89.506% 
[epoch:15, iter:7969] avg_LOSS: 0.307 | avg_ACC: 89.505% 
[epoch:15, iter:7970] avg_LOSS: 0.307 | avg_ACC: 89.506% 
[epoch:15, iter:7971] avg_LOSS: 0.307 | avg_ACC: 89.510% 
[epoch:15, iter:7972] avg_LOSS: 0.307 | avg_ACC: 89.496% 
[epoch:15, iter:7973] avg_LOSS: 0.307 | avg_ACC: 89.501% 
[epoch:15, iter:7974] avg_LOSS: 0.306 | avg_ACC: 89.506% 
[epoch:15, iter:7975] avg_LOSS: 0.307 | avg_ACC: 89.507% 
[epoch:15, iter:7976] avg_LOSS: 0.307 | avg_ACC: 89.500% 
[epoch:15, iter:7977] avg_LOSS: 0.307 | avg_ACC: 89.493% 
[epoch:15, iter:7978] avg_LOSS: 0.307 | avg_ACC: 89.485% 
[epoch:15, iter:7979] avg_LOSS: 0.307 | avg_ACC: 89.486% 
[epoch:15, iter:7980] avg_LOSS: 0.307 | avg_ACC: 89.475% 
[epoch:15, iter:7981] avg_LOSS: 0.308 | avg_ACC: 89.468% 
[epoch:15, iter:7982] avg_LOSS: 0.308 | avg_ACC: 89.463% 
[epoch:15, iter:7983] avg_LOSS: 0.308 | avg_ACC: 89.464% 
[epoch:15, iter:7984] avg_LOSS: 0.308 | avg_ACC: 89.452% 
[epoch:15, iter:7985] avg_LOSS: 0.308 | avg_ACC: 89.464% 
[epoch:15, iter:7986] avg_LOSS: 0.308 | avg_ACC: 89.461% 
[epoch:15, iter:7987] avg_LOSS: 0.308 | avg_ACC: 89.448% 
[epoch:15, iter:7988] avg_LOSS: 0.308 | avg_ACC: 89.436% 
[epoch:15, iter:7989] avg_LOSS: 0.308 | avg_ACC: 89.438% 
[epoch:15, iter:7990] avg_LOSS: 0.308 | avg_ACC: 89.431% 
[epoch:15, iter:7991] avg_LOSS: 0.308 | avg_ACC: 89.436% 
[epoch:15, iter:7992] avg_LOSS: 0.308 | avg_ACC: 89.441% 
[epoch:15, iter:7993] avg_LOSS: 0.308 | avg_ACC: 89.444% 
[epoch:15, iter:7994] avg_LOSS: 0.308 | avg_ACC: 89.443% 
[epoch:15, iter:7995] avg_LOSS: 0.308 | avg_ACC: 89.448% 
[epoch:15, iter:7996] avg_LOSS: 0.308 | avg_ACC: 89.454% 
[epoch:15, iter:7997] avg_LOSS: 0.309 | avg_ACC: 89.443% 
[epoch:15, iter:7998] avg_LOSS: 0.309 | avg_ACC: 89.442% 
[epoch:15, iter:7999] avg_LOSS: 0.308 | avg_ACC: 89.445% 
[epoch:15, iter:8000] avg_LOSS: 0.308 | avg_ACC: 89.440% 
[epoch:16, iter:8001] avg_LOSS: 0.285 | avg_ACC: 88.000% 
[epoch:16, iter:8002] avg_LOSS: 0.224 | avg_ACC: 92.500% 
[epoch:16, iter:8003] avg_LOSS: 0.250 | avg_ACC: 91.667% 
[epoch:16, iter:8004] avg_LOSS: 0.277 | avg_ACC: 91.250% 
[epoch:16, iter:8005] avg_LOSS: 0.295 | avg_ACC: 89.800% 
[epoch:16, iter:8006] avg_LOSS: 0.291 | avg_ACC: 90.000% 
[epoch:16, iter:8007] avg_LOSS: 0.288 | avg_ACC: 90.143% 
[epoch:16, iter:8008] avg_LOSS: 0.303 | avg_ACC: 89.875% 
[epoch:16, iter:8009] avg_LOSS: 0.302 | avg_ACC: 89.667% 
[epoch:16, iter:8010] avg_LOSS: 0.292 | avg_ACC: 90.100% 
[epoch:16, iter:8011] avg_LOSS: 0.304 | avg_ACC: 89.727% 
[epoch:16, iter:8012] avg_LOSS: 0.313 | avg_ACC: 89.667% 
[epoch:16, iter:8013] avg_LOSS: 0.315 | avg_ACC: 89.538% 
[epoch:16, iter:8014] avg_LOSS: 0.304 | avg_ACC: 89.929% 
[epoch:16, iter:8015] avg_LOSS: 0.305 | avg_ACC: 89.600% 
[epoch:16, iter:8016] avg_LOSS: 0.304 | avg_ACC: 89.562% 
[epoch:16, iter:8017] avg_LOSS: 0.308 | avg_ACC: 89.471% 
[epoch:16, iter:8018] avg_LOSS: 0.304 | avg_ACC: 89.556% 
[epoch:16, iter:8019] avg_LOSS: 0.312 | avg_ACC: 89.368% 
[epoch:16, iter:8020] avg_LOSS: 0.315 | avg_ACC: 89.400% 
[epoch:16, iter:8021] avg_LOSS: 0.311 | avg_ACC: 89.524% 
[epoch:16, iter:8022] avg_LOSS: 0.305 | avg_ACC: 89.818% 
[epoch:16, iter:8023] avg_LOSS: 0.299 | avg_ACC: 90.043% 
[epoch:16, iter:8024] avg_LOSS: 0.297 | avg_ACC: 90.125% 
[epoch:16, iter:8025] avg_LOSS: 0.298 | avg_ACC: 90.200% 
[epoch:16, iter:8026] avg_LOSS: 0.291 | avg_ACC: 90.462% 
[epoch:16, iter:8027] avg_LOSS: 0.292 | avg_ACC: 90.407% 
[epoch:16, iter:8028] avg_LOSS: 0.293 | avg_ACC: 90.357% 
[epoch:16, iter:8029] avg_LOSS: 0.294 | avg_ACC: 90.345% 
[epoch:16, iter:8030] avg_LOSS: 0.294 | avg_ACC: 90.300% 
[epoch:16, iter:8031] avg_LOSS: 0.296 | avg_ACC: 90.290% 
[epoch:16, iter:8032] avg_LOSS: 0.300 | avg_ACC: 90.312% 
[epoch:16, iter:8033] avg_LOSS: 0.305 | avg_ACC: 90.061% 
[epoch:16, iter:8034] avg_LOSS: 0.306 | avg_ACC: 89.971% 
[epoch:16, iter:8035] avg_LOSS: 0.308 | avg_ACC: 89.829% 
[epoch:16, iter:8036] avg_LOSS: 0.305 | avg_ACC: 89.917% 
[epoch:16, iter:8037] avg_LOSS: 0.306 | avg_ACC: 89.919% 
[epoch:16, iter:8038] avg_LOSS: 0.306 | avg_ACC: 89.789% 
[epoch:16, iter:8039] avg_LOSS: 0.309 | avg_ACC: 89.718% 
[epoch:16, iter:8040] avg_LOSS: 0.308 | avg_ACC: 89.825% 
[epoch:16, iter:8041] avg_LOSS: 0.309 | avg_ACC: 89.732% 
[epoch:16, iter:8042] avg_LOSS: 0.308 | avg_ACC: 89.810% 
[epoch:16, iter:8043] avg_LOSS: 0.305 | avg_ACC: 89.930% 
[epoch:16, iter:8044] avg_LOSS: 0.305 | avg_ACC: 89.909% 
[epoch:16, iter:8045] avg_LOSS: 0.305 | avg_ACC: 89.933% 
[epoch:16, iter:8046] avg_LOSS: 0.303 | avg_ACC: 90.022% 
[epoch:16, iter:8047] avg_LOSS: 0.304 | avg_ACC: 89.979% 
[epoch:16, iter:8048] avg_LOSS: 0.304 | avg_ACC: 89.958% 
[epoch:16, iter:8049] avg_LOSS: 0.304 | avg_ACC: 89.980% 
[epoch:16, iter:8050] avg_LOSS: 0.305 | avg_ACC: 89.900% 
[epoch:16, iter:8051] avg_LOSS: 0.305 | avg_ACC: 89.882% 
[epoch:16, iter:8052] avg_LOSS: 0.305 | avg_ACC: 89.885% 
[epoch:16, iter:8053] avg_LOSS: 0.305 | avg_ACC: 89.887% 
[epoch:16, iter:8054] avg_LOSS: 0.306 | avg_ACC: 89.796% 
[epoch:16, iter:8055] avg_LOSS: 0.306 | avg_ACC: 89.764% 
[epoch:16, iter:8056] avg_LOSS: 0.307 | avg_ACC: 89.732% 
[epoch:16, iter:8057] avg_LOSS: 0.307 | avg_ACC: 89.702% 
[epoch:16, iter:8058] avg_LOSS: 0.305 | avg_ACC: 89.724% 
[epoch:16, iter:8059] avg_LOSS: 0.304 | avg_ACC: 89.814% 
[epoch:16, iter:8060] avg_LOSS: 0.303 | avg_ACC: 89.833% 
[epoch:16, iter:8061] avg_LOSS: 0.303 | avg_ACC: 89.787% 
[epoch:16, iter:8062] avg_LOSS: 0.303 | avg_ACC: 89.758% 
[epoch:16, iter:8063] avg_LOSS: 0.302 | avg_ACC: 89.778% 
[epoch:16, iter:8064] avg_LOSS: 0.302 | avg_ACC: 89.797% 
[epoch:16, iter:8065] avg_LOSS: 0.302 | avg_ACC: 89.738% 
[epoch:16, iter:8066] avg_LOSS: 0.303 | avg_ACC: 89.742% 
[epoch:16, iter:8067] avg_LOSS: 0.301 | avg_ACC: 89.791% 
[epoch:16, iter:8068] avg_LOSS: 0.302 | avg_ACC: 89.765% 
[epoch:16, iter:8069] avg_LOSS: 0.301 | avg_ACC: 89.812% 
[epoch:16, iter:8070] avg_LOSS: 0.303 | avg_ACC: 89.729% 
[epoch:16, iter:8071] avg_LOSS: 0.305 | avg_ACC: 89.620% 
[epoch:16, iter:8072] avg_LOSS: 0.304 | avg_ACC: 89.639% 
[epoch:16, iter:8073] avg_LOSS: 0.304 | avg_ACC: 89.671% 
[epoch:16, iter:8074] avg_LOSS: 0.304 | avg_ACC: 89.703% 
[epoch:16, iter:8075] avg_LOSS: 0.305 | avg_ACC: 89.693% 
[epoch:16, iter:8076] avg_LOSS: 0.304 | avg_ACC: 89.671% 
[epoch:16, iter:8077] avg_LOSS: 0.305 | avg_ACC: 89.662% 
[epoch:16, iter:8078] avg_LOSS: 0.306 | avg_ACC: 89.654% 
[epoch:16, iter:8079] avg_LOSS: 0.305 | avg_ACC: 89.722% 
[epoch:16, iter:8080] avg_LOSS: 0.304 | avg_ACC: 89.737% 
[epoch:16, iter:8081] avg_LOSS: 0.304 | avg_ACC: 89.691% 
[epoch:16, iter:8082] avg_LOSS: 0.304 | avg_ACC: 89.707% 
[epoch:16, iter:8083] avg_LOSS: 0.304 | avg_ACC: 89.675% 
[epoch:16, iter:8084] avg_LOSS: 0.302 | avg_ACC: 89.702% 
[epoch:16, iter:8085] avg_LOSS: 0.303 | avg_ACC: 89.706% 
[epoch:16, iter:8086] avg_LOSS: 0.304 | avg_ACC: 89.663% 
[epoch:16, iter:8087] avg_LOSS: 0.304 | avg_ACC: 89.655% 
[epoch:16, iter:8088] avg_LOSS: 0.303 | avg_ACC: 89.693% 
[epoch:16, iter:8089] avg_LOSS: 0.303 | avg_ACC: 89.708% 
[epoch:16, iter:8090] avg_LOSS: 0.303 | avg_ACC: 89.689% 
[epoch:16, iter:8091] avg_LOSS: 0.303 | avg_ACC: 89.714% 
[epoch:16, iter:8092] avg_LOSS: 0.303 | avg_ACC: 89.717% 
[epoch:16, iter:8093] avg_LOSS: 0.303 | avg_ACC: 89.720% 
[epoch:16, iter:8094] avg_LOSS: 0.304 | avg_ACC: 89.702% 
[epoch:16, iter:8095] avg_LOSS: 0.303 | avg_ACC: 89.705% 
[epoch:16, iter:8096] avg_LOSS: 0.305 | avg_ACC: 89.635% 
[epoch:16, iter:8097] avg_LOSS: 0.304 | avg_ACC: 89.670% 
[epoch:16, iter:8098] avg_LOSS: 0.302 | avg_ACC: 89.714% 
[epoch:16, iter:8099] avg_LOSS: 0.304 | avg_ACC: 89.657% 
[epoch:16, iter:8100] avg_LOSS: 0.305 | avg_ACC: 89.640% 
[epoch:16, iter:8101] avg_LOSS: 0.305 | avg_ACC: 89.614% 
[epoch:16, iter:8102] avg_LOSS: 0.306 | avg_ACC: 89.588% 
[epoch:16, iter:8103] avg_LOSS: 0.306 | avg_ACC: 89.592% 
[epoch:16, iter:8104] avg_LOSS: 0.306 | avg_ACC: 89.587% 
[epoch:16, iter:8105] avg_LOSS: 0.306 | avg_ACC: 89.581% 
[epoch:16, iter:8106] avg_LOSS: 0.305 | avg_ACC: 89.613% 
[epoch:16, iter:8107] avg_LOSS: 0.306 | avg_ACC: 89.542% 
[epoch:16, iter:8108] avg_LOSS: 0.306 | avg_ACC: 89.537% 
[epoch:16, iter:8109] avg_LOSS: 0.306 | avg_ACC: 89.541% 
[epoch:16, iter:8110] avg_LOSS: 0.307 | avg_ACC: 89.545% 
[epoch:16, iter:8111] avg_LOSS: 0.307 | avg_ACC: 89.532% 
[epoch:16, iter:8112] avg_LOSS: 0.306 | avg_ACC: 89.545% 
[epoch:16, iter:8113] avg_LOSS: 0.306 | avg_ACC: 89.584% 
[epoch:16, iter:8114] avg_LOSS: 0.305 | avg_ACC: 89.605% 
[epoch:16, iter:8115] avg_LOSS: 0.306 | avg_ACC: 89.591% 
[epoch:16, iter:8116] avg_LOSS: 0.306 | avg_ACC: 89.586% 
[epoch:16, iter:8117] avg_LOSS: 0.306 | avg_ACC: 89.590% 
[epoch:16, iter:8118] avg_LOSS: 0.306 | avg_ACC: 89.593% 
[epoch:16, iter:8119] avg_LOSS: 0.306 | avg_ACC: 89.605% 
[epoch:16, iter:8120] avg_LOSS: 0.305 | avg_ACC: 89.642% 
[epoch:16, iter:8121] avg_LOSS: 0.306 | avg_ACC: 89.603% 
